id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
85562,smr_ccs,h2_demand,2030,210,1.0,1.0,2,2,0.0
85563,smr_ccs,h2_demand,2030,210,1.0,1.0,3,3,0.0
85564,smr_ccs,h2_demand,2030,210,1.0,1.0,4,4,0.0
85565,smr_ccs,h2_demand,2030,210,1.0,1.0,5,5,0.0
85566,smr_ccs,h2_demand,2030,210,1.0,1.0,6,6,0.0
85567,smr_ccs,h2_demand,2030,210,1.0,1.0,7,7,0.0
85568,smr_ccs,h2_demand,2030,210,1.0,1.0,8,8,0.0
85569,smr_ccs,h2_demand,2030,210,1.0,1.0,9,9,0.0
85570,smr_ccs,h2_demand,2030,210,1.0,1.0,10,10,0.0
85571,smr_ccs,h2_demand,2030,210,1.0,1.0,11,11,0.0
85572,smr_ccs,h2_demand,2030,210,1.0,1.0,12,12,0.0
85573,smr_ccs,h2_demand,2030,210,1.0,1.0,13,13,0.0
85574,smr_ccs,h2_demand,2030,210,1.0,1.0,14,14,0.0
85575,smr_ccs,h2_demand,2030,210,1.0,1.0,15,15,0.0
85576,smr_ccs,h2_demand,2030,210,1.0,1.0,16,16,0.0
85577,smr_ccs,h2_demand,2030,210,1.0,1.0,17,17,0.0
85578,smr_ccs,h2_demand,2030,210,1.0,1.0,18,18,0.0
85579,smr_ccs,h2_demand,2030,210,1.0,1.0,19,19,0.0
85580,smr_ccs,h2_demand,2030,210,1.0,1.0,20,20,0.0
85581,smr_ccs,h2_demand,2030,210,1.0,1.0,21,21,0.0
85582,smr_ccs,h2_demand,2030,210,1.0,1.0,22,22,0.0
85583,smr_ccs,h2_demand,2030,210,1.0,1.0,23,23,0.0
85584,smr_ccs,h2_demand,2030,210,1.0,1.0,24,24,0.0
85585,wind_offshore,e_demand,2030,210,1.0,1.0,1,1,0.0
85586,wind_offshore,e_demand,2030,210,1.0,1.0,2,2,0.0
85587,wind_offshore,e_demand,2030,210,1.0,1.0,3,3,0.0
85588,wind_offshore,e_demand,2030,210,1.0,1.0,4,4,0.0
85589,wind_offshore,e_demand,2030,210,1.0,1.0,5,5,0.0
85590,wind_offshore,e_demand,2030,210,1.0,1.0,6,6,0.0
85591,wind_offshore,e_demand,2030,210,1.0,1.0,7,7,0.0
85592,wind_offshore,e_demand,2030,210,1.0,1.0,8,8,0.0
85593,wind_offshore,e_demand,2030,210,1.0,1.0,9,9,0.0
85594,wind_offshore,e_demand,2030,210,1.0,1.0,10,10,0.0
85595,wind_offshore,e_demand,2030,210,1.0,1.0,11,11,0.0
85596,wind_offshore,e_demand,2030,210,1.0,1.0,12,12,0.0
85597,wind_offshore,e_demand,2030,210,1.0,1.0,13,13,0.0
85598,wind_offshore,e_demand,2030,210,1.0,1.0,14,14,0.0
85599,wind_offshore,e_demand,2030,210,1.0,1.0,15,15,0.0
85600,wind_offshore,e_demand,2030,210,1.0,1.0,16,16,0.0
85601,wind_offshore,e_demand,2030,210,1.0,1.0,17,17,0.0
85602,wind_offshore,e_demand,2030,210,1.0,1.0,18,18,0.0
85603,wind_offshore,e_demand,2030,210,1.0,1.0,19,19,0.0
85604,wind_offshore,e_demand,2030,210,1.0,1.0,20,20,0.0
85605,wind_offshore,e_demand,2030,210,1.0,1.0,21,21,0.0
85606,wind_offshore,e_demand,2030,210,1.0,1.0,22,22,0.0
85607,wind_offshore,e_demand,2030,210,1.0,1.0,23,23,0.0
85608,wind_offshore,e_demand,2030,210,1.0,1.0,24,24,0.0
85609,wind_offshore,electrolizer,2030,210,1.0,1.0,1,1,0.0
85610,wind_offshore,electrolizer,2030,210,1.0,1.0,2,2,0.0
85611,wind_offshore,electrolizer,2030,210,1.0,1.0,3,3,0.0
85612,wind_offshore,electrolizer,2030,210,1.0,1.0,4,4,0.0
85613,wind_offshore,electrolizer,2030,210,1.0,1.0,5,5,0.0
85614,wind_offshore,electrolizer,2030,210,1.0,1.0,6,6,0.0
85615,wind_offshore,electrolizer,2030,210,1.0,1.0,7,7,0.0
85616,wind_offshore,electrolizer,2030,210,1.0,1.0,8,8,0.0
85617,wind_offshore,electrolizer,2030,210,1.0,1.0,9,9,0.0
85618,wind_offshore,electrolizer,2030,210,1.0,1.0,10,10,0.0
85619,wind_offshore,electrolizer,2030,210,1.0,1.0,11,11,0.0
85620,wind_offshore,electrolizer,2030,210,1.0,1.0,12,12,0.0
85621,wind_offshore,electrolizer,2030,210,1.0,1.0,13,13,0.0
85622,wind_offshore,electrolizer,2030,210,1.0,1.0,14,14,0.0
85623,wind_offshore,electrolizer,2030,210,1.0,1.0,15,15,0.0
85624,wind_offshore,electrolizer,2030,210,1.0,1.0,16,16,0.0
85625,wind_offshore,electrolizer,2030,210,1.0,1.0,17,17,0.0
85626,wind_offshore,electrolizer,2030,210,1.0,1.0,18,18,0.0
85627,wind_offshore,electrolizer,2030,210,1.0,1.0,19,19,0.0
85628,wind_offshore,electrolizer,2030,210,1.0,1.0,20,20,0.0
85629,wind_offshore,electrolizer,2030,210,1.0,1.0,21,21,0.0
85630,wind_offshore,electrolizer,2030,210,1.0,1.0,22,22,0.0
85631,wind_offshore,electrolizer,2030,210,1.0,1.0,23,23,0.0
85632,wind_offshore,electrolizer,2030,210,1.0,1.0,24,24,0.0
85633,hydro_reservoir,spillage,2030,210,0.0,1.0,1,1,0.0
85634,hydro_reservoir,spillage,2030,210,0.0,1.0,2,2,0.0
85635,hydro_reservoir,spillage,2030,210,0.0,1.0,3,3,0.0
85636,hydro_reservoir,spillage,2030,210,0.0,1.0,4,4,0.0
85637,hydro_reservoir,spillage,2030,210,0.0,1.0,5,5,0.0
85638,hydro_reservoir,spillage,2030,210,0.0,1.0,6,6,0.0
85639,hydro_reservoir,spillage,2030,210,0.0,1.0,7,7,0.0
85640,hydro_reservoir,spillage,2030,210,0.0,1.0,8,8,0.0
85641,hydro_reservoir,spillage,2030,210,0.0,1.0,9,9,0.0
85642,hydro_reservoir,spillage,2030,210,0.0,1.0,10,10,0.0
85643,hydro_reservoir,spillage,2030,210,0.0,1.0,11,11,0.0
85644,hydro_reservoir,spillage,2030,210,0.0,1.0,12,12,0.0
85645,hydro_reservoir,spillage,2030,210,0.0,1.0,13,13,0.0
85646,hydro_reservoir,spillage,2030,210,0.0,1.0,14,14,0.0
85647,hydro_reservoir,spillage,2030,210,0.0,1.0,15,15,0.0
85648,hydro_reservoir,spillage,2030,210,0.0,1.0,16,16,0.0
85649,hydro_reservoir,spillage,2030,210,0.0,1.0,17,17,0.0
85650,hydro_reservoir,spillage,2030,210,0.0,1.0,18,18,0.0
85651,hydro_reservoir,spillage,2030,210,0.0,1.0,19,19,0.0
85652,hydro_reservoir,spillage,2030,210,0.0,1.0,20,20,0.0
85653,hydro_reservoir,spillage,2030,210,0.0,1.0,21,21,0.0
85654,hydro_reservoir,spillage,2030,210,0.0,1.0,22,22,0.0
85655,hydro_reservoir,spillage,2030,210,0.0,1.0,23,23,0.0
85656,hydro_reservoir,spillage,2030,210,0.0,1.0,24,24,0.0
85657,water_borrower,hydro_reservoir,2030,210,0.0,1.0,1,1,0.0
85658,water_borrower,hydro_reservoir,2030,210,0.0,1.0,2,2,0.0
85659,water_borrower,hydro_reservoir,2030,210,0.0,1.0,3,3,0.0
85660,water_borrower,hydro_reservoir,2030,210,0.0,1.0,4,4,0.0
85661,water_borrower,hydro_reservoir,2030,210,0.0,1.0,5,5,0.0
85662,water_borrower,hydro_reservoir,2030,210,0.0,1.0,6,6,0.0
85663,water_borrower,hydro_reservoir,2030,210,0.0,1.0,7,7,0.0
85664,water_borrower,hydro_reservoir,2030,210,0.0,1.0,8,8,0.0
85665,water_borrower,hydro_reservoir,2030,210,0.0,1.0,9,9,0.0
85666,water_borrower,hydro_reservoir,2030,210,0.0,1.0,10,10,0.0
85667,water_borrower,hydro_reservoir,2030,210,0.0,1.0,11,11,0.0
85668,water_borrower,hydro_reservoir,2030,210,0.0,1.0,12,12,0.0
85669,water_borrower,hydro_reservoir,2030,210,0.0,1.0,13,13,0.0
85670,water_borrower,hydro_reservoir,2030,210,0.0,1.0,14,14,0.0
85671,water_borrower,hydro_reservoir,2030,210,0.0,1.0,15,15,0.0
85672,water_borrower,hydro_reservoir,2030,210,0.0,1.0,16,16,0.0
85673,water_borrower,hydro_reservoir,2030,210,0.0,1.0,17,17,0.0
85674,water_borrower,hydro_reservoir,2030,210,0.0,1.0,18,18,0.0
85675,water_borrower,hydro_reservoir,2030,210,0.0,1.0,19,19,0.0
85676,water_borrower,hydro_reservoir,2030,210,0.0,1.0,20,20,0.0
85677,water_borrower,hydro_reservoir,2030,210,0.0,1.0,21,21,0.0
85678,water_borrower,hydro_reservoir,2030,210,0.0,1.0,22,22,0.0
85679,water_borrower,hydro_reservoir,2030,210,0.0,1.0,23,23,0.0
85680,water_borrower,hydro_reservoir,2030,210,0.0,1.0,24,24,0.0
85681,ens,e_demand,2030,211,1.0,1.0,1,1,0.0
85682,ens,e_demand,2030,211,1.0,1.0,2,2,0.0
85683,ens,e_demand,2030,211,1.0,1.0,3,3,0.0
85684,ens,e_demand,2030,211,1.0,1.0,4,4,0.0
85685,ens,e_demand,2030,211,1.0,1.0,5,5,0.0
85686,ens,e_demand,2030,211,1.0,1.0,6,6,0.0
85687,ens,e_demand,2030,211,1.0,1.0,7,7,0.0
85688,ens,e_demand,2030,211,1.0,1.0,8,8,0.0
85689,ens,e_demand,2030,211,1.0,1.0,9,9,0.0
85690,ens,e_demand,2030,211,1.0,1.0,10,10,0.0
85691,ens,e_demand,2030,211,1.0,1.0,11,11,0.0
85692,ens,e_demand,2030,211,1.0,1.0,12,12,0.0
85693,ens,e_demand,2030,211,1.0,1.0,13,13,0.0
85694,ens,e_demand,2030,211,1.0,1.0,14,14,0.0
85695,ens,e_demand,2030,211,1.0,1.0,15,15,0.0
85696,ens,e_demand,2030,211,1.0,1.0,16,16,0.0
85697,ens,e_demand,2030,211,1.0,1.0,17,17,0.0
85698,ens,e_demand,2030,211,1.0,1.0,18,18,0.0
85699,ens,e_demand,2030,211,1.0,1.0,19,19,0.0
85700,ens,e_demand,2030,211,1.0,1.0,20,20,0.0
85701,ens,e_demand,2030,211,1.0,1.0,21,21,0.0
85702,ens,e_demand,2030,211,1.0,1.0,22,22,0.0
85703,ens,e_demand,2030,211,1.0,1.0,23,23,0.0
85704,ens,e_demand,2030,211,1.0,1.0,24,24,0.0
85705,ocgt,e_demand,2030,211,1.0,1.0,1,1,0.0
85706,ocgt,e_demand,2030,211,1.0,1.0,2,2,0.0
85707,ocgt,e_demand,2030,211,1.0,1.0,3,3,0.0
85708,ocgt,e_demand,2030,211,1.0,1.0,4,4,0.0
85709,ocgt,e_demand,2030,211,1.0,1.0,5,5,0.0
85710,ocgt,e_demand,2030,211,1.0,1.0,6,6,0.0
85711,ocgt,e_demand,2030,211,1.0,1.0,7,7,0.0
85712,ocgt,e_demand,2030,211,1.0,1.0,8,8,0.0
85713,ocgt,e_demand,2030,211,1.0,1.0,9,9,0.0
85714,ocgt,e_demand,2030,211,1.0,1.0,10,10,0.0
85715,ocgt,e_demand,2030,211,1.0,1.0,11,11,0.0
85716,ocgt,e_demand,2030,211,1.0,1.0,12,12,0.0
85717,ocgt,e_demand,2030,211,1.0,1.0,13,13,0.0
85718,ocgt,e_demand,2030,211,1.0,1.0,14,14,0.0
85719,ocgt,e_demand,2030,211,1.0,1.0,15,15,0.0
85720,ocgt,e_demand,2030,211,1.0,1.0,16,16,0.0
85721,ocgt,e_demand,2030,211,1.0,1.0,17,17,0.0
85722,ocgt,e_demand,2030,211,1.0,1.0,18,18,0.0
85723,ocgt,e_demand,2030,211,1.0,1.0,19,19,0.0
85724,ocgt,e_demand,2030,211,1.0,1.0,20,20,0.0
85725,ocgt,e_demand,2030,211,1.0,1.0,21,21,0.0
85726,ocgt,e_demand,2030,211,1.0,1.0,22,22,0.0
85727,ocgt,e_demand,2030,211,1.0,1.0,23,23,0.0
85728,ocgt,e_demand,2030,211,1.0,1.0,24,24,0.0
85729,ccgt,e_demand,2030,211,1.0,1.0,1,1,0.0
85730,ccgt,e_demand,2030,211,1.0,1.0,2,2,0.0
85731,ccgt,e_demand,2030,211,1.0,1.0,3,3,0.0
85732,ccgt,e_demand,2030,211,1.0,1.0,4,4,0.529710399343259
85733,ccgt,e_demand,2030,211,1.0,1.0,5,5,0.4348406112956126
85734,ccgt,e_demand,2030,211,1.0,1.0,6,6,0.30964833332999475
85735,ccgt,e_demand,2030,211,1.0,1.0,7,7,0.23337244380577132
85736,ccgt,e_demand,2030,211,1.0,1.0,8,8,0.18136310561723992
85737,ccgt,e_demand,2030,211,1.0,1.0,9,9,0.11322362298421193
85738,ccgt,e_demand,2030,211,1.0,1.0,10,10,0.07662029099568357
85739,ccgt,e_demand,2030,211,1.0,1.0,11,11,0.04692413150246603
85740,ccgt,e_demand,2030,211,1.0,1.0,12,12,0.035881599109053364
85741,ccgt,e_demand,2030,211,1.0,1.0,13,13,0.02208822784962783
85742,ccgt,e_demand,2030,211,1.0,1.0,14,14,0.02670202129353713
85743,ccgt,e_demand,2030,211,1.0,1.0,15,15,0.05047712167243926
85744,ccgt,e_demand,2030,211,1.0,1.0,16,16,0.07431892970539901
85745,ccgt,e_demand,2030,211,1.0,1.0,17,17,0.1190721865112201
85746,ccgt,e_demand,2030,211,1.0,1.0,18,18,0.22386233870022382
85747,ccgt,e_demand,2030,211,1.0,1.0,19,19,0.278284313031261
85748,ccgt,e_demand,2030,211,1.0,1.0,20,20,0.25508503331593635
85749,ccgt,e_demand,2030,211,1.0,1.0,21,21,0.0
85750,ccgt,e_demand,2030,211,1.0,1.0,22,22,0.17928575266263513
85751,ccgt,e_demand,2030,211,1.0,1.0,23,23,0.1266332171172826
85752,ccgt,e_demand,2030,211,1.0,1.0,24,24,0.09673137860661729
85753,wind,e_demand,2030,211,1.0,1.0,1,1,0.045810319395496665
85754,wind,e_demand,2030,211,1.0,1.0,2,2,0.05846281646811551
85755,wind,e_demand,2030,211,1.0,1.0,3,3,0.08509551028712757
85756,wind,e_demand,2030,211,1.0,1.0,4,4,0.13510659276219794
85757,wind,e_demand,2030,211,1.0,1.0,5,5,0.22967026697772144
85758,wind,e_demand,2030,211,1.0,1.0,6,6,0.34511616201252804
85759,wind,e_demand,2030,211,1.0,1.0,7,7,0.4662676356160173
85760,wind,e_demand,2030,211,1.0,1.0,8,8,0.5752195285967225
85761,wind,e_demand,2030,211,1.0,1.0,9,9,0.6889515914377076
85762,wind,e_demand,2030,211,1.0,1.0,10,10,0.7675374316761225
85763,wind,e_demand,2030,211,1.0,1.0,11,11,0.8025096275467801
85764,wind,e_demand,2030,211,1.0,1.0,12,12,0.8025224122549719
85765,wind,e_demand,2030,211,1.0,1.0,13,13,0.8095851857978266
85766,wind,e_demand,2030,211,1.0,1.0,14,14,0.7975232962621563
85767,wind,e_demand,2030,211,1.0,1.0,15,15,0.7691307814440634
85768,wind,e_demand,2030,211,1.0,1.0,16,16,0.7420125721802889
85769,wind,e_demand,2030,211,1.0,1.0,17,17,0.7079586417283026
85770,wind,e_demand,2030,211,1.0,1.0,18,18,0.6360901147489226
85771,wind,e_demand,2030,211,1.0,1.0,19,19,0.5772732634349458
85772,wind,e_demand,2030,211,1.0,1.0,20,20,0.5659063099689385
85773,wind,e_demand,2030,211,1.0,1.0,21,21,0.5811116890767262
85774,wind,e_demand,2030,211,1.0,1.0,22,22,0.5882025224468188
85775,wind,e_demand,2030,211,1.0,1.0,23,23,0.6143603780394608
85776,wind,e_demand,2030,211,1.0,1.0,24,24,0.6093089428913971
85777,solar,e_demand,2030,211,1.0,1.0,1,1,0.0
85778,solar,e_demand,2030,211,1.0,1.0,2,2,0.0
85779,solar,e_demand,2030,211,1.0,1.0,3,3,0.0
85780,solar,e_demand,2030,211,1.0,1.0,4,4,0.0
85781,solar,e_demand,2030,211,1.0,1.0,5,5,0.0
85782,solar,e_demand,2030,211,1.0,1.0,6,6,0.0
85783,solar,e_demand,2030,211,1.0,1.0,7,7,0.0
85784,solar,e_demand,2030,211,1.0,1.0,8,8,1.5729281462395682e-05
85785,solar,e_demand,2030,211,1.0,1.0,9,9,0.0003191125931809934
85786,solar,e_demand,2030,211,1.0,1.0,10,10,0.0016464337640004223
85787,solar,e_demand,2030,211,1.0,1.0,11,11,0.0040478730381958376
85788,solar,e_demand,2030,211,1.0,1.0,12,12,0.005876613010755538
85789,solar,e_demand,2030,211,1.0,1.0,13,13,0.007009198004250283
85790,solar,e_demand,2030,211,1.0,1.0,14,14,0.008345573102935872
85791,solar,e_demand,2030,211,1.0,1.0,15,15,0.010419076040690898
85792,solar,e_demand,2030,211,1.0,1.0,16,16,0.008723766411853668
85793,solar,e_demand,2030,211,1.0,1.0,17,17,0.0024015160023976704
85794,solar,e_demand,2030,211,1.0,1.0,18,18,6.828810000747394e-06
85795,solar,e_demand,2030,211,1.0,1.0,19,19,0.0
85796,solar,e_demand,2030,211,1.0,1.0,20,20,0.0
85797,solar,e_demand,2030,211,1.0,1.0,21,21,0.0
85798,solar,e_demand,2030,211,1.0,1.0,22,22,0.0
85799,solar,e_demand,2030,211,1.0,1.0,23,23,0.0
85800,solar,e_demand,2030,211,1.0,1.0,24,24,0.0
85801,electrolizer,h2_demand,2030,211,1.0,1.0,1,1,0.09999999999999977
85802,electrolizer,h2_demand,2030,211,1.0,1.0,2,2,0.1
85803,electrolizer,h2_demand,2030,211,1.0,1.0,3,3,0.1
85804,electrolizer,h2_demand,2030,211,1.0,1.0,4,4,0.1
85805,electrolizer,h2_demand,2030,211,1.0,1.0,5,5,0.10000000000000003
85806,electrolizer,h2_demand,2030,211,1.0,1.0,6,6,0.1
85807,electrolizer,h2_demand,2030,211,1.0,1.0,7,7,0.1
85808,electrolizer,h2_demand,2030,211,1.0,1.0,8,8,0.1
85809,electrolizer,h2_demand,2030,211,1.0,1.0,9,9,0.1
85810,electrolizer,h2_demand,2030,211,1.0,1.0,10,10,0.1
85811,electrolizer,h2_demand,2030,211,1.0,1.0,11,11,0.1
85812,electrolizer,h2_demand,2030,211,1.0,1.0,12,12,0.1
85813,electrolizer,h2_demand,2030,211,1.0,1.0,13,13,0.10000000000000003
85814,electrolizer,h2_demand,2030,211,1.0,1.0,14,14,0.10000000000000003
85815,electrolizer,h2_demand,2030,211,1.0,1.0,15,15,0.1
85816,electrolizer,h2_demand,2030,211,1.0,1.0,16,16,0.1
85817,electrolizer,h2_demand,2030,211,1.0,1.0,17,17,0.1
85818,electrolizer,h2_demand,2030,211,1.0,1.0,18,18,0.1
85819,electrolizer,h2_demand,2030,211,1.0,1.0,19,19,0.1
85820,electrolizer,h2_demand,2030,211,1.0,1.0,20,20,0.1
85821,electrolizer,h2_demand,2030,211,1.0,1.0,21,21,0.10000000000000003
85822,electrolizer,h2_demand,2030,211,1.0,1.0,22,22,0.1
85823,electrolizer,h2_demand,2030,211,1.0,1.0,23,23,0.1
85824,electrolizer,h2_demand,2030,211,1.0,1.0,24,24,0.1
85825,wind_offshore,electrolizer,2030,211,1.0,1.0,1,1,0.0
85826,wind_offshore,electrolizer,2030,211,1.0,1.0,2,2,0.0
85827,wind_offshore,electrolizer,2030,211,1.0,1.0,3,3,0.0
85828,wind_offshore,electrolizer,2030,211,1.0,1.0,4,4,0.0
85829,wind_offshore,electrolizer,2030,211,1.0,1.0,5,5,0.0
85830,wind_offshore,electrolizer,2030,211,1.0,1.0,6,6,0.0
85831,wind_offshore,electrolizer,2030,211,1.0,1.0,7,7,0.0
85832,wind_offshore,electrolizer,2030,211,1.0,1.0,8,8,0.0
85833,wind_offshore,electrolizer,2030,211,1.0,1.0,9,9,0.0
85834,wind_offshore,electrolizer,2030,211,1.0,1.0,10,10,0.0
85835,wind_offshore,electrolizer,2030,211,1.0,1.0,11,11,0.0
85836,wind_offshore,electrolizer,2030,211,1.0,1.0,12,12,0.0
85837,wind_offshore,electrolizer,2030,211,1.0,1.0,13,13,0.0
85838,wind_offshore,electrolizer,2030,211,1.0,1.0,14,14,0.0
85839,wind_offshore,electrolizer,2030,211,1.0,1.0,15,15,0.0
85840,wind_offshore,electrolizer,2030,211,1.0,1.0,16,16,0.0
85841,wind_offshore,electrolizer,2030,211,1.0,1.0,17,17,0.0
85842,wind_offshore,electrolizer,2030,211,1.0,1.0,18,18,0.0
85843,wind_offshore,electrolizer,2030,211,1.0,1.0,19,19,0.0
85844,wind_offshore,electrolizer,2030,211,1.0,1.0,20,20,0.0
85845,wind_offshore,electrolizer,2030,211,1.0,1.0,21,21,0.0
85846,wind_offshore,electrolizer,2030,211,1.0,1.0,22,22,0.0
85847,wind_offshore,electrolizer,2030,211,1.0,1.0,23,23,0.0
85848,wind_offshore,electrolizer,2030,211,1.0,1.0,24,24,0.0
85849,battery,e_demand,2030,211,1.0,1.0,1,1,0.0
85850,battery,e_demand,2030,211,1.0,1.0,2,2,0.0
85851,battery,e_demand,2030,211,1.0,1.0,3,3,0.0
85852,battery,e_demand,2030,211,1.0,1.0,4,4,0.0
85853,battery,e_demand,2030,211,1.0,1.0,5,5,0.0
85854,battery,e_demand,2030,211,1.0,1.0,6,6,0.0
85855,battery,e_demand,2030,211,1.0,1.0,7,7,0.0
85856,battery,e_demand,2030,211,1.0,1.0,8,8,0.0
85857,battery,e_demand,2030,211,1.0,1.0,9,9,0.0
85858,battery,e_demand,2030,211,1.0,1.0,10,10,0.0
85859,battery,e_demand,2030,211,1.0,1.0,11,11,0.0
85860,battery,e_demand,2030,211,1.0,1.0,12,12,0.0
85861,battery,e_demand,2030,211,1.0,1.0,13,13,0.0
85862,battery,e_demand,2030,211,1.0,1.0,14,14,0.0
85863,battery,e_demand,2030,211,1.0,1.0,15,15,0.0
85864,battery,e_demand,2030,211,1.0,1.0,16,16,0.0
85865,battery,e_demand,2030,211,1.0,1.0,17,17,0.0
85866,battery,e_demand,2030,211,1.0,1.0,18,18,0.0
85867,battery,e_demand,2030,211,1.0,1.0,19,19,0.0
85868,battery,e_demand,2030,211,1.0,1.0,20,20,0.0
85869,battery,e_demand,2030,211,1.0,1.0,21,21,0.0
85870,battery,e_demand,2030,211,1.0,1.0,22,22,0.0
85871,battery,e_demand,2030,211,1.0,1.0,23,23,0.0
85872,battery,e_demand,2030,211,1.0,1.0,24,24,0.0
85873,e_demand,battery,2030,211,1.0,1.0,1,1,0.0
85874,e_demand,battery,2030,211,1.0,1.0,2,2,0.0
85875,e_demand,battery,2030,211,1.0,1.0,3,3,0.0
85876,e_demand,battery,2030,211,1.0,1.0,4,4,0.0
85877,e_demand,battery,2030,211,1.0,1.0,5,5,0.0
85878,e_demand,battery,2030,211,1.0,1.0,6,6,0.0
85879,e_demand,battery,2030,211,1.0,1.0,7,7,0.0
85880,e_demand,battery,2030,211,1.0,1.0,8,8,0.0
85881,e_demand,battery,2030,211,1.0,1.0,9,9,0.0
85882,e_demand,battery,2030,211,1.0,1.0,10,10,0.0
85883,e_demand,battery,2030,211,1.0,1.0,11,11,0.0
85884,e_demand,battery,2030,211,1.0,1.0,12,12,0.0
85885,e_demand,battery,2030,211,1.0,1.0,13,13,0.0
85886,e_demand,battery,2030,211,1.0,1.0,14,14,0.0
85887,e_demand,battery,2030,211,1.0,1.0,15,15,0.0
85888,e_demand,battery,2030,211,1.0,1.0,16,16,0.0
85889,e_demand,battery,2030,211,1.0,1.0,17,17,0.0
85890,e_demand,battery,2030,211,1.0,1.0,18,18,0.0
85891,e_demand,battery,2030,211,1.0,1.0,19,19,0.0
85892,e_demand,battery,2030,211,1.0,1.0,20,20,0.0
85893,e_demand,battery,2030,211,1.0,1.0,21,21,0.0
85894,e_demand,battery,2030,211,1.0,1.0,22,22,0.0
85895,e_demand,battery,2030,211,1.0,1.0,23,23,0.0
85896,e_demand,battery,2030,211,1.0,1.0,24,24,0.0
85897,h2_storage,h2_demand,2030,211,1.0,1.0,1,1,0.0
85898,h2_storage,h2_demand,2030,211,1.0,1.0,2,2,0.0
85899,h2_storage,h2_demand,2030,211,1.0,1.0,3,3,0.0
85900,h2_storage,h2_demand,2030,211,1.0,1.0,4,4,0.0
85901,h2_storage,h2_demand,2030,211,1.0,1.0,5,5,0.0
85902,h2_storage,h2_demand,2030,211,1.0,1.0,6,6,0.0
85903,h2_storage,h2_demand,2030,211,1.0,1.0,7,7,0.0
85904,h2_storage,h2_demand,2030,211,1.0,1.0,8,8,0.0
85905,h2_storage,h2_demand,2030,211,1.0,1.0,9,9,0.0
85906,h2_storage,h2_demand,2030,211,1.0,1.0,10,10,0.0
85907,h2_storage,h2_demand,2030,211,1.0,1.0,11,11,0.0
85908,h2_storage,h2_demand,2030,211,1.0,1.0,12,12,0.0
85909,h2_storage,h2_demand,2030,211,1.0,1.0,13,13,0.0
85910,h2_storage,h2_demand,2030,211,1.0,1.0,14,14,0.0
85911,h2_storage,h2_demand,2030,211,1.0,1.0,15,15,0.0
85912,h2_storage,h2_demand,2030,211,1.0,1.0,16,16,0.0
85913,h2_storage,h2_demand,2030,211,1.0,1.0,17,17,0.0
85914,h2_storage,h2_demand,2030,211,1.0,1.0,18,18,0.0
85915,h2_storage,h2_demand,2030,211,1.0,1.0,19,19,0.0
85916,h2_storage,h2_demand,2030,211,1.0,1.0,20,20,0.0
85917,h2_storage,h2_demand,2030,211,1.0,1.0,21,21,0.0
85918,h2_storage,h2_demand,2030,211,1.0,1.0,22,22,0.0
85919,h2_storage,h2_demand,2030,211,1.0,1.0,23,23,0.0
85920,h2_storage,h2_demand,2030,211,1.0,1.0,24,24,0.0
85921,h2_demand,h2_storage,2030,211,1.0,1.0,1,1,0.0
85922,h2_demand,h2_storage,2030,211,1.0,1.0,2,2,0.0
85923,h2_demand,h2_storage,2030,211,1.0,1.0,3,3,0.0
85924,h2_demand,h2_storage,2030,211,1.0,1.0,4,4,0.0
85925,h2_demand,h2_storage,2030,211,1.0,1.0,5,5,0.0
85926,h2_demand,h2_storage,2030,211,1.0,1.0,6,6,0.0
85927,h2_demand,h2_storage,2030,211,1.0,1.0,7,7,0.0
85928,h2_demand,h2_storage,2030,211,1.0,1.0,8,8,0.0
85929,h2_demand,h2_storage,2030,211,1.0,1.0,9,9,0.0
85930,h2_demand,h2_storage,2030,211,1.0,1.0,10,10,0.0
85931,h2_demand,h2_storage,2030,211,1.0,1.0,11,11,0.0
85932,h2_demand,h2_storage,2030,211,1.0,1.0,12,12,0.0
85933,h2_demand,h2_storage,2030,211,1.0,1.0,13,13,0.0
85934,h2_demand,h2_storage,2030,211,1.0,1.0,14,14,0.0
85935,h2_demand,h2_storage,2030,211,1.0,1.0,15,15,0.0
85936,h2_demand,h2_storage,2030,211,1.0,1.0,16,16,0.0
85937,h2_demand,h2_storage,2030,211,1.0,1.0,17,17,0.0
85938,h2_demand,h2_storage,2030,211,1.0,1.0,18,18,0.0
85939,h2_demand,h2_storage,2030,211,1.0,1.0,19,19,0.0
85940,h2_demand,h2_storage,2030,211,1.0,1.0,20,20,0.0
85941,h2_demand,h2_storage,2030,211,1.0,1.0,21,21,0.0
85942,h2_demand,h2_storage,2030,211,1.0,1.0,22,22,0.0
85943,h2_demand,h2_storage,2030,211,1.0,1.0,23,23,0.0
85944,h2_demand,h2_storage,2030,211,1.0,1.0,24,24,0.0
85945,e_demand,electrolizer,2030,211,1.0,1.0,1,1,0.1538461538461535
85946,e_demand,electrolizer,2030,211,1.0,1.0,2,2,0.15384615384615385
85947,e_demand,electrolizer,2030,211,1.0,1.0,3,3,0.15384615384615385
85948,e_demand,electrolizer,2030,211,1.0,1.0,4,4,0.15384615384615385
85949,e_demand,electrolizer,2030,211,1.0,1.0,5,5,0.15384615384615388
85950,e_demand,electrolizer,2030,211,1.0,1.0,6,6,0.15384615384615385
