id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
72235,ens,e_demand,2030,178,1.0,1.0,19,19,0.0
72236,ens,e_demand,2030,178,1.0,1.0,20,20,0.0
72237,ens,e_demand,2030,178,1.0,1.0,21,21,0.0
72238,ens,e_demand,2030,178,1.0,1.0,22,22,0.0
72239,ens,e_demand,2030,178,1.0,1.0,23,23,0.0
72240,ens,e_demand,2030,178,1.0,1.0,24,24,0.0
72241,ocgt,e_demand,2030,178,1.0,1.0,1,1,0.0
72242,ocgt,e_demand,2030,178,1.0,1.0,2,2,0.0
72243,ocgt,e_demand,2030,178,1.0,1.0,3,3,0.0
72244,ocgt,e_demand,2030,178,1.0,1.0,4,4,0.0
72245,ocgt,e_demand,2030,178,1.0,1.0,5,5,0.0
72246,ocgt,e_demand,2030,178,1.0,1.0,6,6,0.0
72247,ocgt,e_demand,2030,178,1.0,1.0,7,7,0.0
72248,ocgt,e_demand,2030,178,1.0,1.0,8,8,0.0
72249,ocgt,e_demand,2030,178,1.0,1.0,9,9,0.0
72250,ocgt,e_demand,2030,178,1.0,1.0,10,10,0.0
72251,ocgt,e_demand,2030,178,1.0,1.0,11,11,0.0
72252,ocgt,e_demand,2030,178,1.0,1.0,12,12,0.0
72253,ocgt,e_demand,2030,178,1.0,1.0,13,13,0.0
72254,ocgt,e_demand,2030,178,1.0,1.0,14,14,0.0
72255,ocgt,e_demand,2030,178,1.0,1.0,15,15,0.0
72256,ocgt,e_demand,2030,178,1.0,1.0,16,16,0.0
72257,ocgt,e_demand,2030,178,1.0,1.0,17,17,0.0
72258,ocgt,e_demand,2030,178,1.0,1.0,18,18,0.0
72259,ocgt,e_demand,2030,178,1.0,1.0,19,19,0.0
72260,ocgt,e_demand,2030,178,1.0,1.0,20,20,0.0
72261,ocgt,e_demand,2030,178,1.0,1.0,21,21,0.0
72262,ocgt,e_demand,2030,178,1.0,1.0,22,22,0.0
72263,ocgt,e_demand,2030,178,1.0,1.0,23,23,0.0
72264,ocgt,e_demand,2030,178,1.0,1.0,24,24,0.0
72265,ccgt,e_demand,2030,178,1.0,1.0,1,1,0.0
72266,ccgt,e_demand,2030,178,1.0,1.0,2,2,0.5752676226336597
72267,ccgt,e_demand,2030,178,1.0,1.0,3,3,0.5034131607333914
72268,ccgt,e_demand,2030,178,1.0,1.0,4,4,0.4240799708993922
72269,ccgt,e_demand,2030,178,1.0,1.0,5,5,0.3459264620428505
72270,ccgt,e_demand,2030,178,1.0,1.0,6,6,0.30781767748308553
72271,ccgt,e_demand,2030,178,1.0,1.0,7,7,0.3941296839974381
72272,ccgt,e_demand,2030,178,1.0,1.0,8,8,0.5403813766984424
72273,ccgt,e_demand,2030,178,1.0,1.0,9,9,0.5739454935323456
72274,ccgt,e_demand,2030,178,1.0,1.0,10,10,0.5689323904116458
72275,ccgt,e_demand,2030,178,1.0,1.0,11,11,0.6493858407921453
72276,ccgt,e_demand,2030,178,1.0,1.0,12,12,0.7398264716897027
72277,ccgt,e_demand,2030,178,1.0,1.0,13,13,0.8190681983047039
72278,ccgt,e_demand,2030,178,1.0,1.0,14,14,0.9416875362172401
72279,ccgt,e_demand,2030,178,1.0,1.0,15,15,1.0177511017393173
72280,ccgt,e_demand,2030,178,1.0,1.0,16,16,0.05727969187235428
72281,ccgt,e_demand,2030,178,1.0,1.0,17,17,1.0177511017393173
72282,ccgt,e_demand,2030,178,1.0,1.0,18,18,1.0177511017393173
72283,ccgt,e_demand,2030,178,1.0,1.0,19,19,1.0177511017393173
72284,ccgt,e_demand,2030,178,1.0,1.0,20,20,1.0177511017393173
72285,ccgt,e_demand,2030,178,1.0,1.0,21,21,1.0177511017393173
72286,ccgt,e_demand,2030,178,1.0,1.0,22,22,1.0130488928636634
72287,ccgt,e_demand,2030,178,1.0,1.0,23,23,1.0177511017393173
72288,ccgt,e_demand,2030,178,1.0,1.0,24,24,0.996110204893928
72289,wind,e_demand,2030,178,1.0,1.0,1,1,0.3723120000921921
72290,wind,e_demand,2030,178,1.0,1.0,2,2,0.4389061785693596
72291,wind,e_demand,2030,178,1.0,1.0,3,3,0.5076924650488093
72292,wind,e_demand,2030,178,1.0,1.0,4,4,0.5777577947240514
72293,wind,e_demand,2030,178,1.0,1.0,5,5,0.6332553614537002
72294,wind,e_demand,2030,178,1.0,1.0,6,6,0.6333919566310411
72295,wind,e_demand,2030,178,1.0,1.0,7,7,0.589337733148834
72296,wind,e_demand,2030,178,1.0,1.0,8,8,0.5716573684892641
72297,wind,e_demand,2030,178,1.0,1.0,9,9,0.6026023435880299
72298,wind,e_demand,2030,178,1.0,1.0,10,10,0.6290434149573364
72299,wind,e_demand,2030,178,1.0,1.0,11,11,0.5513027664684091
72300,wind,e_demand,2030,178,1.0,1.0,12,12,0.44464513956792456
72301,wind,e_demand,2030,178,1.0,1.0,13,13,0.36788047200826285
72302,wind,e_demand,2030,178,1.0,1.0,14,14,0.2746726918280917
72303,wind,e_demand,2030,178,1.0,1.0,15,15,0.17598767764067014
72304,wind,e_demand,2030,178,1.0,1.0,16,16,0.11674886359514745
72305,wind,e_demand,2030,178,1.0,1.0,17,17,0.07957009678134806
72306,wind,e_demand,2030,178,1.0,1.0,18,18,0.04800321954560386
72307,wind,e_demand,2030,178,1.0,1.0,19,19,0.01969127949320304
72308,wind,e_demand,2030,178,1.0,1.0,20,20,0.01127189393134383
72309,wind,e_demand,2030,178,1.0,1.0,21,21,0.013089189770039663
72310,wind,e_demand,2030,178,1.0,1.0,22,22,0.018728212961322887
72311,wind,e_demand,2030,178,1.0,1.0,23,23,0.023647419537223383
72312,wind,e_demand,2030,178,1.0,1.0,24,24,0.02774312679380679
72313,solar,e_demand,2030,178,1.0,1.0,1,1,0.0
72314,solar,e_demand,2030,178,1.0,1.0,2,2,0.0
72315,solar,e_demand,2030,178,1.0,1.0,3,3,0.0
72316,solar,e_demand,2030,178,1.0,1.0,4,4,0.0
72317,solar,e_demand,2030,178,1.0,1.0,5,5,0.0
72318,solar,e_demand,2030,178,1.0,1.0,6,6,0.0
72319,solar,e_demand,2030,178,1.0,1.0,7,7,0.0
72320,solar,e_demand,2030,178,1.0,1.0,8,8,0.0
72321,solar,e_demand,2030,178,1.0,1.0,9,9,0.0
72322,solar,e_demand,2030,178,1.0,1.0,10,10,0.0
72323,solar,e_demand,2030,178,1.0,1.0,11,11,0.0
72324,solar,e_demand,2030,178,1.0,1.0,12,12,0.0
72325,solar,e_demand,2030,178,1.0,1.0,13,13,0.0
72326,solar,e_demand,2030,178,1.0,1.0,14,14,0.0
72327,solar,e_demand,2030,178,1.0,1.0,15,15,0.0
72328,solar,e_demand,2030,178,1.0,1.0,16,16,0.0
72329,solar,e_demand,2030,178,1.0,1.0,17,17,0.0
72330,solar,e_demand,2030,178,1.0,1.0,18,18,0.0
72331,solar,e_demand,2030,178,1.0,1.0,19,19,0.0
72332,solar,e_demand,2030,178,1.0,1.0,20,20,0.0
72333,solar,e_demand,2030,178,1.0,1.0,21,21,0.0
72334,solar,e_demand,2030,178,1.0,1.0,22,22,0.0
72335,solar,e_demand,2030,178,1.0,1.0,23,23,0.0
72336,solar,e_demand,2030,178,1.0,1.0,24,24,0.0
72337,electrolizer,h2_demand,2030,178,1.0,1.0,1,1,0.09952732719081017
72338,electrolizer,h2_demand,2030,178,1.0,1.0,2,2,0.1
72339,electrolizer,h2_demand,2030,178,1.0,1.0,3,3,0.1
72340,electrolizer,h2_demand,2030,178,1.0,1.0,4,4,0.1
72341,electrolizer,h2_demand,2030,178,1.0,1.0,5,5,0.1
72342,electrolizer,h2_demand,2030,178,1.0,1.0,6,6,0.1
72343,electrolizer,h2_demand,2030,178,1.0,1.0,7,7,0.1
72344,electrolizer,h2_demand,2030,178,1.0,1.0,8,8,0.1
72345,electrolizer,h2_demand,2030,178,1.0,1.0,9,9,0.1
72346,electrolizer,h2_demand,2030,178,1.0,1.0,10,10,0.1
72347,electrolizer,h2_demand,2030,178,1.0,1.0,11,11,0.1
72348,electrolizer,h2_demand,2030,178,1.0,1.0,12,12,0.1
72349,electrolizer,h2_demand,2030,178,1.0,1.0,13,13,0.1
72350,electrolizer,h2_demand,2030,178,1.0,1.0,14,14,0.1
72351,electrolizer,h2_demand,2030,178,1.0,1.0,15,15,0.1
72352,electrolizer,h2_demand,2030,178,1.0,1.0,16,16,0.1
72353,electrolizer,h2_demand,2030,178,1.0,1.0,17,17,0.1
72354,electrolizer,h2_demand,2030,178,1.0,1.0,18,18,0.1
72355,electrolizer,h2_demand,2030,178,1.0,1.0,19,19,0.1
72356,electrolizer,h2_demand,2030,178,1.0,1.0,20,20,0.1
72357,electrolizer,h2_demand,2030,178,1.0,1.0,21,21,0.1
72358,electrolizer,h2_demand,2030,178,1.0,1.0,22,22,0.1
72359,electrolizer,h2_demand,2030,178,1.0,1.0,23,23,0.1
72360,electrolizer,h2_demand,2030,178,1.0,1.0,24,24,0.1
72361,e_demand,electrolizer,2030,178,1.0,1.0,1,1,0.15311896490893873
72362,e_demand,electrolizer,2030,178,1.0,1.0,2,2,0.15384615384615385
72363,e_demand,electrolizer,2030,178,1.0,1.0,3,3,0.15384615384615385
72364,e_demand,electrolizer,2030,178,1.0,1.0,4,4,0.15384615384615385
72365,e_demand,electrolizer,2030,178,1.0,1.0,5,5,0.15384615384615385
72366,e_demand,electrolizer,2030,178,1.0,1.0,6,6,0.15384615384615385
72367,e_demand,electrolizer,2030,178,1.0,1.0,7,7,0.15384615384615385
72368,e_demand,electrolizer,2030,178,1.0,1.0,8,8,0.15384615384615385
72369,e_demand,electrolizer,2030,178,1.0,1.0,9,9,0.15384615384615385
72370,e_demand,electrolizer,2030,178,1.0,1.0,10,10,0.15384615384615385
72371,e_demand,electrolizer,2030,178,1.0,1.0,11,11,0.15384615384615385
72372,e_demand,electrolizer,2030,178,1.0,1.0,12,12,0.15384615384615385
72373,e_demand,electrolizer,2030,178,1.0,1.0,13,13,0.15384615384615385
72374,e_demand,electrolizer,2030,178,1.0,1.0,14,14,0.15384615384615385
72375,e_demand,electrolizer,2030,178,1.0,1.0,15,15,0.15384615384615385
72376,e_demand,electrolizer,2030,178,1.0,1.0,16,16,0.15384615384615385
72377,e_demand,electrolizer,2030,178,1.0,1.0,17,17,0.15384615384615385
72378,e_demand,electrolizer,2030,178,1.0,1.0,18,18,0.15384615384615385
72379,e_demand,electrolizer,2030,178,1.0,1.0,19,19,0.15384615384615385
72380,e_demand,electrolizer,2030,178,1.0,1.0,20,20,0.15384615384615385
72381,e_demand,electrolizer,2030,178,1.0,1.0,21,21,0.15384615384615385
72382,e_demand,electrolizer,2030,178,1.0,1.0,22,22,0.15384615384615385
72383,e_demand,electrolizer,2030,178,1.0,1.0,23,23,0.15384615384615385
72384,e_demand,electrolizer,2030,178,1.0,1.0,24,24,0.15384615384615385
72385,wind_offshore,electrolizer,2030,178,1.0,1.0,1,1,0.0
72386,wind_offshore,electrolizer,2030,178,1.0,1.0,2,2,0.0
72387,wind_offshore,electrolizer,2030,178,1.0,1.0,3,3,0.0
72388,wind_offshore,electrolizer,2030,178,1.0,1.0,4,4,0.0
72389,wind_offshore,electrolizer,2030,178,1.0,1.0,5,5,0.0
72390,wind_offshore,electrolizer,2030,178,1.0,1.0,6,6,0.0
72391,wind_offshore,electrolizer,2030,178,1.0,1.0,7,7,0.0
72392,wind_offshore,electrolizer,2030,178,1.0,1.0,8,8,0.0
72393,wind_offshore,electrolizer,2030,178,1.0,1.0,9,9,0.0
72394,wind_offshore,electrolizer,2030,178,1.0,1.0,10,10,0.0
72395,wind_offshore,electrolizer,2030,178,1.0,1.0,11,11,0.0
72396,wind_offshore,electrolizer,2030,178,1.0,1.0,12,12,0.0
72397,wind_offshore,electrolizer,2030,178,1.0,1.0,13,13,0.0
72398,wind_offshore,electrolizer,2030,178,1.0,1.0,14,14,0.0
72399,wind_offshore,electrolizer,2030,178,1.0,1.0,15,15,0.0
72400,wind_offshore,electrolizer,2030,178,1.0,1.0,16,16,0.0
72401,wind_offshore,electrolizer,2030,178,1.0,1.0,17,17,0.0
72402,wind_offshore,electrolizer,2030,178,1.0,1.0,18,18,0.0
72403,wind_offshore,electrolizer,2030,178,1.0,1.0,19,19,0.0
72404,wind_offshore,electrolizer,2030,178,1.0,1.0,20,20,0.0
72405,wind_offshore,electrolizer,2030,178,1.0,1.0,21,21,0.0
72406,wind_offshore,electrolizer,2030,178,1.0,1.0,22,22,0.0
72407,wind_offshore,electrolizer,2030,178,1.0,1.0,23,23,0.0
72408,wind_offshore,electrolizer,2030,178,1.0,1.0,24,24,0.0
72409,battery,e_demand,2030,178,1.0,1.0,1,1,0.0
72410,battery,e_demand,2030,178,1.0,1.0,2,2,0.0
72411,battery,e_demand,2030,178,1.0,1.0,3,3,0.0
72412,battery,e_demand,2030,178,1.0,1.0,4,4,0.0
72413,battery,e_demand,2030,178,1.0,1.0,5,5,0.0
72414,battery,e_demand,2030,178,1.0,1.0,6,6,0.0
72415,battery,e_demand,2030,178,1.0,1.0,7,7,0.0
72416,battery,e_demand,2030,178,1.0,1.0,8,8,0.0
72417,battery,e_demand,2030,178,1.0,1.0,9,9,0.0
72418,battery,e_demand,2030,178,1.0,1.0,10,10,0.0
72419,battery,e_demand,2030,178,1.0,1.0,11,11,0.0
72420,battery,e_demand,2030,178,1.0,1.0,12,12,0.0
72421,battery,e_demand,2030,178,1.0,1.0,13,13,0.0
72422,battery,e_demand,2030,178,1.0,1.0,14,14,0.0
72423,battery,e_demand,2030,178,1.0,1.0,15,15,0.0
72424,battery,e_demand,2030,178,1.0,1.0,16,16,0.0
72425,battery,e_demand,2030,178,1.0,1.0,17,17,0.0
72426,battery,e_demand,2030,178,1.0,1.0,18,18,0.0
72427,battery,e_demand,2030,178,1.0,1.0,19,19,0.0
72428,battery,e_demand,2030,178,1.0,1.0,20,20,0.0
72429,battery,e_demand,2030,178,1.0,1.0,21,21,0.0
72430,battery,e_demand,2030,178,1.0,1.0,22,22,0.0
72431,battery,e_demand,2030,178,1.0,1.0,23,23,0.0
72432,battery,e_demand,2030,178,1.0,1.0,24,24,0.0
72433,h2_storage,h2_demand,2030,178,1.0,1.0,1,1,0.000472672809189836
72434,h2_storage,h2_demand,2030,178,1.0,1.0,2,2,0.0
72435,h2_storage,h2_demand,2030,178,1.0,1.0,3,3,0.0
72436,h2_storage,h2_demand,2030,178,1.0,1.0,4,4,0.0
72437,h2_storage,h2_demand,2030,178,1.0,1.0,5,5,0.0
72438,h2_storage,h2_demand,2030,178,1.0,1.0,6,6,0.0
72439,h2_storage,h2_demand,2030,178,1.0,1.0,7,7,0.0
72440,h2_storage,h2_demand,2030,178,1.0,1.0,8,8,0.0
72441,h2_storage,h2_demand,2030,178,1.0,1.0,9,9,0.0
72442,h2_storage,h2_demand,2030,178,1.0,1.0,10,10,0.0
72443,h2_storage,h2_demand,2030,178,1.0,1.0,11,11,0.0
72444,h2_storage,h2_demand,2030,178,1.0,1.0,12,12,0.0
72445,h2_storage,h2_demand,2030,178,1.0,1.0,13,13,0.0
72446,h2_storage,h2_demand,2030,178,1.0,1.0,14,14,0.0
72447,h2_storage,h2_demand,2030,178,1.0,1.0,15,15,0.0
72448,h2_storage,h2_demand,2030,178,1.0,1.0,16,16,0.0
72449,h2_storage,h2_demand,2030,178,1.0,1.0,17,17,0.0
72450,h2_storage,h2_demand,2030,178,1.0,1.0,18,18,0.0
72451,h2_storage,h2_demand,2030,178,1.0,1.0,19,19,0.0
72452,h2_storage,h2_demand,2030,178,1.0,1.0,20,20,0.0
72453,h2_storage,h2_demand,2030,178,1.0,1.0,21,21,0.0
72454,h2_storage,h2_demand,2030,178,1.0,1.0,22,22,0.0
72455,h2_storage,h2_demand,2030,178,1.0,1.0,23,23,0.0
72456,h2_storage,h2_demand,2030,178,1.0,1.0,24,24,0.0
72457,h2_demand,h2_storage,2030,178,1.0,1.0,1,1,0.0
72458,h2_demand,h2_storage,2030,178,1.0,1.0,2,2,0.0
72459,h2_demand,h2_storage,2030,178,1.0,1.0,3,3,0.0
72460,h2_demand,h2_storage,2030,178,1.0,1.0,4,4,0.0
72461,h2_demand,h2_storage,2030,178,1.0,1.0,5,5,0.0
72462,h2_demand,h2_storage,2030,178,1.0,1.0,6,6,0.0
72463,h2_demand,h2_storage,2030,178,1.0,1.0,7,7,0.0
72464,h2_demand,h2_storage,2030,178,1.0,1.0,8,8,0.0
72465,h2_demand,h2_storage,2030,178,1.0,1.0,9,9,0.0
72466,h2_demand,h2_storage,2030,178,1.0,1.0,10,10,0.0
72467,h2_demand,h2_storage,2030,178,1.0,1.0,11,11,0.0
72468,h2_demand,h2_storage,2030,178,1.0,1.0,12,12,0.0
72469,h2_demand,h2_storage,2030,178,1.0,1.0,13,13,0.0
72470,h2_demand,h2_storage,2030,178,1.0,1.0,14,14,0.0
72471,h2_demand,h2_storage,2030,178,1.0,1.0,15,15,0.0
72472,h2_demand,h2_storage,2030,178,1.0,1.0,16,16,0.0
72473,h2_demand,h2_storage,2030,178,1.0,1.0,17,17,0.0
72474,h2_demand,h2_storage,2030,178,1.0,1.0,18,18,0.0
72475,h2_demand,h2_storage,2030,178,1.0,1.0,19,19,0.0
72476,h2_demand,h2_storage,2030,178,1.0,1.0,20,20,0.0
72477,h2_demand,h2_storage,2030,178,1.0,1.0,21,21,0.0
72478,h2_demand,h2_storage,2030,178,1.0,1.0,22,22,0.0
72479,h2_demand,h2_storage,2030,178,1.0,1.0,23,23,0.0
72480,h2_demand,h2_storage,2030,178,1.0,1.0,24,24,0.0
72481,water_borrower,hydro_reservoir,2030,178,0.0,1.0,1,1,0.0
72482,water_borrower,hydro_reservoir,2030,178,0.0,1.0,2,2,0.0
72483,water_borrower,hydro_reservoir,2030,178,0.0,1.0,3,3,0.0
72484,water_borrower,hydro_reservoir,2030,178,0.0,1.0,4,4,0.0
72485,water_borrower,hydro_reservoir,2030,178,0.0,1.0,5,5,0.0
72486,water_borrower,hydro_reservoir,2030,178,0.0,1.0,6,6,0.0
72487,water_borrower,hydro_reservoir,2030,178,0.0,1.0,7,7,0.0
72488,water_borrower,hydro_reservoir,2030,178,0.0,1.0,8,8,0.0
72489,water_borrower,hydro_reservoir,2030,178,0.0,1.0,9,9,0.0
72490,water_borrower,hydro_reservoir,2030,178,0.0,1.0,10,10,0.0
72491,water_borrower,hydro_reservoir,2030,178,0.0,1.0,11,11,0.0
72492,water_borrower,hydro_reservoir,2030,178,0.0,1.0,12,12,0.0
72493,water_borrower,hydro_reservoir,2030,178,0.0,1.0,13,13,0.0
72494,water_borrower,hydro_reservoir,2030,178,0.0,1.0,14,14,0.0
72495,water_borrower,hydro_reservoir,2030,178,0.0,1.0,15,15,0.0
72496,water_borrower,hydro_reservoir,2030,178,0.0,1.0,16,16,0.0
72497,water_borrower,hydro_reservoir,2030,178,0.0,1.0,17,17,0.0
72498,water_borrower,hydro_reservoir,2030,178,0.0,1.0,18,18,0.0
72499,water_borrower,hydro_reservoir,2030,178,0.0,1.0,19,19,0.0
72500,water_borrower,hydro_reservoir,2030,178,0.0,1.0,20,20,0.0
72501,water_borrower,hydro_reservoir,2030,178,0.0,1.0,21,21,0.0
72502,water_borrower,hydro_reservoir,2030,178,0.0,1.0,22,22,0.0
72503,water_borrower,hydro_reservoir,2030,178,0.0,1.0,23,23,0.0
72504,water_borrower,hydro_reservoir,2030,178,0.0,1.0,24,24,0.0
72505,hydro_reservoir,spillage,2030,178,0.0,1.0,1,1,0.0
72506,hydro_reservoir,spillage,2030,178,0.0,1.0,2,2,0.0
72507,hydro_reservoir,spillage,2030,178,0.0,1.0,3,3,0.0
72508,hydro_reservoir,spillage,2030,178,0.0,1.0,4,4,0.0
72509,hydro_reservoir,spillage,2030,178,0.0,1.0,5,5,0.0
72510,hydro_reservoir,spillage,2030,178,0.0,1.0,6,6,0.0
72511,hydro_reservoir,spillage,2030,178,0.0,1.0,7,7,0.0
72512,hydro_reservoir,spillage,2030,178,0.0,1.0,8,8,0.0
72513,hydro_reservoir,spillage,2030,178,0.0,1.0,9,9,0.0
72514,hydro_reservoir,spillage,2030,178,0.0,1.0,10,10,0.0
72515,hydro_reservoir,spillage,2030,178,0.0,1.0,11,11,0.0
72516,hydro_reservoir,spillage,2030,178,0.0,1.0,12,12,0.0
72517,hydro_reservoir,spillage,2030,178,0.0,1.0,13,13,0.0
72518,hydro_reservoir,spillage,2030,178,0.0,1.0,14,14,0.0
72519,hydro_reservoir,spillage,2030,178,0.0,1.0,15,15,0.0
72520,hydro_reservoir,spillage,2030,178,0.0,1.0,16,16,0.0
72521,hydro_reservoir,spillage,2030,178,0.0,1.0,17,17,0.0
72522,hydro_reservoir,spillage,2030,178,0.0,1.0,18,18,0.0
72523,hydro_reservoir,spillage,2030,178,0.0,1.0,19,19,0.0
72524,hydro_reservoir,spillage,2030,178,0.0,1.0,20,20,0.0
72525,hydro_reservoir,spillage,2030,178,0.0,1.0,21,21,0.0
72526,hydro_reservoir,spillage,2030,178,0.0,1.0,22,22,0.0
72527,hydro_reservoir,spillage,2030,178,0.0,1.0,23,23,0.0
72528,hydro_reservoir,spillage,2030,178,0.0,1.0,24,24,0.0
72529,e_demand,battery,2030,178,1.0,1.0,1,1,0.0
72530,e_demand,battery,2030,178,1.0,1.0,2,2,0.0
72531,e_demand,battery,2030,178,1.0,1.0,3,3,0.0
72532,e_demand,battery,2030,178,1.0,1.0,4,4,0.0
72533,e_demand,battery,2030,178,1.0,1.0,5,5,0.0
72534,e_demand,battery,2030,178,1.0,1.0,6,6,0.0
72535,e_demand,battery,2030,178,1.0,1.0,7,7,0.0
72536,e_demand,battery,2030,178,1.0,1.0,8,8,0.0
72537,e_demand,battery,2030,178,1.0,1.0,9,9,0.0
72538,e_demand,battery,2030,178,1.0,1.0,10,10,0.0
72539,e_demand,battery,2030,178,1.0,1.0,11,11,0.0
72540,e_demand,battery,2030,178,1.0,1.0,12,12,0.0
72541,e_demand,battery,2030,178,1.0,1.0,13,13,0.0
72542,e_demand,battery,2030,178,1.0,1.0,14,14,0.0
72543,e_demand,battery,2030,178,1.0,1.0,15,15,0.0
72544,e_demand,battery,2030,178,1.0,1.0,16,16,0.0
72545,e_demand,battery,2030,178,1.0,1.0,17,17,0.0
72546,e_demand,battery,2030,178,1.0,1.0,18,18,0.0
72547,e_demand,battery,2030,178,1.0,1.0,19,19,0.0
72548,e_demand,battery,2030,178,1.0,1.0,20,20,0.0
72549,e_demand,battery,2030,178,1.0,1.0,21,21,0.0
72550,e_demand,battery,2030,178,1.0,1.0,22,22,0.0
72551,e_demand,battery,2030,178,1.0,1.0,23,23,0.0
72552,e_demand,battery,2030,178,1.0,1.0,24,24,0.0
72553,wind_offshore,e_demand,2030,178,1.0,1.0,1,1,0.0
72554,wind_offshore,e_demand,2030,178,1.0,1.0,2,2,0.0
72555,wind_offshore,e_demand,2030,178,1.0,1.0,3,3,0.0
72556,wind_offshore,e_demand,2030,178,1.0,1.0,4,4,0.0
72557,wind_offshore,e_demand,2030,178,1.0,1.0,5,5,0.0
72558,wind_offshore,e_demand,2030,178,1.0,1.0,6,6,0.0
72559,wind_offshore,e_demand,2030,178,1.0,1.0,7,7,0.0
72560,wind_offshore,e_demand,2030,178,1.0,1.0,8,8,0.0
72561,wind_offshore,e_demand,2030,178,1.0,1.0,9,9,0.0
72562,wind_offshore,e_demand,2030,178,1.0,1.0,10,10,0.0
72563,wind_offshore,e_demand,2030,178,1.0,1.0,11,11,0.0
72564,wind_offshore,e_demand,2030,178,1.0,1.0,12,12,0.0
72565,wind_offshore,e_demand,2030,178,1.0,1.0,13,13,0.0
72566,wind_offshore,e_demand,2030,178,1.0,1.0,14,14,0.0
72567,wind_offshore,e_demand,2030,178,1.0,1.0,15,15,0.0
72568,wind_offshore,e_demand,2030,178,1.0,1.0,16,16,0.0
72569,wind_offshore,e_demand,2030,178,1.0,1.0,17,17,0.0
72570,wind_offshore,e_demand,2030,178,1.0,1.0,18,18,0.0
72571,wind_offshore,e_demand,2030,178,1.0,1.0,19,19,0.0
72572,wind_offshore,e_demand,2030,178,1.0,1.0,20,20,0.0
72573,wind_offshore,e_demand,2030,178,1.0,1.0,21,21,0.0
72574,wind_offshore,e_demand,2030,178,1.0,1.0,22,22,0.0
72575,wind_offshore,e_demand,2030,178,1.0,1.0,23,23,0.0
72576,wind_offshore,e_demand,2030,178,1.0,1.0,24,24,0.0
72577,hydro_reservoir,e_demand,2030,178,1.0,1.0,1,1,0.6648285264898874
72578,hydro_reservoir,e_demand,2030,178,1.0,1.0,2,2,0.0
72579,hydro_reservoir,e_demand,2030,178,1.0,1.0,3,3,0.0
72580,hydro_reservoir,e_demand,2030,178,1.0,1.0,4,4,0.0
72581,hydro_reservoir,e_demand,2030,178,1.0,1.0,5,5,0.0
72582,hydro_reservoir,e_demand,2030,178,1.0,1.0,6,6,0.0
72583,hydro_reservoir,e_demand,2030,178,1.0,1.0,7,7,0.0
72584,hydro_reservoir,e_demand,2030,178,1.0,1.0,8,8,0.0
72585,hydro_reservoir,e_demand,2030,178,1.0,1.0,9,9,0.0
72586,hydro_reservoir,e_demand,2030,178,1.0,1.0,10,10,0.0
72587,hydro_reservoir,e_demand,2030,178,1.0,1.0,11,11,0.0
72588,hydro_reservoir,e_demand,2030,178,1.0,1.0,12,12,0.0
72589,hydro_reservoir,e_demand,2030,178,1.0,1.0,13,13,0.0
72590,hydro_reservoir,e_demand,2030,178,1.0,1.0,14,14,0.0
72591,hydro_reservoir,e_demand,2030,178,1.0,1.0,15,15,0.005472036966870153
72592,hydro_reservoir,e_demand,2030,178,1.0,1.0,16,16,1.0
72593,hydro_reservoir,e_demand,2030,178,1.0,1.0,17,17,0.019544996985118024
72594,hydro_reservoir,e_demand,2030,178,1.0,1.0,18,18,0.056157474626199244
72595,hydro_reservoir,e_demand,2030,178,1.0,1.0,19,19,0.07724231340066257
72596,hydro_reservoir,e_demand,2030,178,1.0,1.0,20,20,0.06231260252610915
72597,hydro_reservoir,e_demand,2030,178,1.0,1.0,21,21,0.049897434706329014
72598,hydro_reservoir,e_demand,2030,178,1.0,1.0,22,22,0.0
72599,hydro_reservoir,e_demand,2030,178,1.0,1.0,23,23,0.03330841059134371
72600,hydro_reservoir,e_demand,2030,178,1.0,1.0,24,24,0.0
72601,smr_ccs,h2_demand,2030,178,1.0,1.0,1,1,0.0
72602,smr_ccs,h2_demand,2030,178,1.0,1.0,2,2,0.0
72603,smr_ccs,h2_demand,2030,178,1.0,1.0,3,3,0.0
72604,smr_ccs,h2_demand,2030,178,1.0,1.0,4,4,0.0
72605,smr_ccs,h2_demand,2030,178,1.0,1.0,5,5,0.0
72606,smr_ccs,h2_demand,2030,178,1.0,1.0,6,6,0.0
72607,smr_ccs,h2_demand,2030,178,1.0,1.0,7,7,0.0
72608,smr_ccs,h2_demand,2030,178,1.0,1.0,8,8,0.0
72609,smr_ccs,h2_demand,2030,178,1.0,1.0,9,9,0.0
72610,smr_ccs,h2_demand,2030,178,1.0,1.0,10,10,0.0
72611,smr_ccs,h2_demand,2030,178,1.0,1.0,11,11,0.0
72612,smr_ccs,h2_demand,2030,178,1.0,1.0,12,12,0.0
72613,smr_ccs,h2_demand,2030,178,1.0,1.0,13,13,0.0
72614,smr_ccs,h2_demand,2030,178,1.0,1.0,14,14,0.0
72615,smr_ccs,h2_demand,2030,178,1.0,1.0,15,15,0.0
72616,smr_ccs,h2_demand,2030,178,1.0,1.0,16,16,0.0
72617,smr_ccs,h2_demand,2030,178,1.0,1.0,17,17,0.0
72618,smr_ccs,h2_demand,2030,178,1.0,1.0,18,18,0.0
72619,smr_ccs,h2_demand,2030,178,1.0,1.0,19,19,0.0
