id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution
7826,hydro_reservoir,2030,87,2,2,0.0980599647266314
7827,hydro_reservoir,2030,87,3,3,0.1470899470899471
7828,hydro_reservoir,2030,87,4,4,-0.3504663727987198
7829,hydro_reservoir,2030,87,5,5,-0.3014363904354041
7830,hydro_reservoir,2030,87,6,6,-0.8505419194939681
7831,hydro_reservoir,2030,87,7,7,-0.8015119371306524
7832,hydro_reservoir,2030,87,8,8,-1.4253324065970727
7833,hydro_reservoir,2030,87,9,9,-1.376302424233757
7834,hydro_reservoir,2030,87,10,10,-2.032029425199482
7835,hydro_reservoir,2030,87,11,11,-1.9829994428361661
7836,hydro_reservoir,2030,87,12,12,-1.9339694604728503
7837,hydro_reservoir,2030,87,13,13,-1.8849394781095345
7838,hydro_reservoir,2030,87,14,14,-1.8359094957462188
7839,hydro_reservoir,2030,87,15,15,-1.786879513382903
7840,hydro_reservoir,2030,87,16,16,-1.9868773003733382
7841,hydro_reservoir,2030,87,17,17,-1.9378473180100226
7842,hydro_reservoir,2030,87,18,18,-1.8888173356467068
7843,hydro_reservoir,2030,87,19,19,-1.8397873532833913
7844,hydro_reservoir,2030,87,20,20,-1.7907573709200755
7845,hydro_reservoir,2030,87,21,21,-1.74172738855676
7846,hydro_reservoir,2030,87,22,22,-1.692697406193444
7847,hydro_reservoir,2030,87,23,23,-1.6436674238301285
7848,hydro_reservoir,2030,87,24,24,-1.5946374414668127
7849,hydro_reservoir,2030,88,1,1,0.014415033778716613
7850,hydro_reservoir,2030,88,2,2,-0.00601010538523665
7851,hydro_reservoir,2030,88,3,3,0.039139806431341836
7852,hydro_reservoir,2030,88,4,4,-0.11865801410007434
7853,hydro_reservoir,2030,88,5,5,-0.07350810228349586
7854,hydro_reservoir,2030,88,6,6,-0.02835819046691737
7855,hydro_reservoir,2030,88,7,7,0.016791721349661115
7856,hydro_reservoir,2030,88,8,8,0.0619416331662396
7857,hydro_reservoir,2030,88,9,9,-0.3135076588565677
7858,hydro_reservoir,2030,88,10,10,-0.26835774703998916
7859,hydro_reservoir,2030,88,11,11,-0.6725351537574399
7860,hydro_reservoir,2030,88,12,12,-0.6273852419408614
7861,hydro_reservoir,2030,88,13,13,-0.582235330124283
7862,hydro_reservoir,2030,88,14,14,-0.5370854183077045
7863,hydro_reservoir,2030,88,15,15,-0.8606890299316643
7864,hydro_reservoir,2030,88,16,16,-0.8155391181150858
7865,hydro_reservoir,2030,88,17,17,-0.7703892062985074
7866,hydro_reservoir,2030,88,18,18,-0.9979330747301771
7867,hydro_reservoir,2030,88,19,19,-0.9527831629135987
7868,hydro_reservoir,2030,88,20,20,-0.9076332510970202
7869,hydro_reservoir,2030,88,21,21,-0.8624833392804417
7870,hydro_reservoir,2030,88,22,22,-0.8173334274638633
7871,hydro_reservoir,2030,88,23,23,-1.2843065491347398
7872,hydro_reservoir,2030,88,24,24,-1.2391566373181613
7873,hydro_reservoir,2030,89,1,1,-0.21135923797581496
7874,hydro_reservoir,2030,89,2,2,-0.17820227148551515
7875,hydro_reservoir,2030,89,3,3,-0.14504530499521534
7876,hydro_reservoir,2030,89,4,4,-0.11188833850491552
7877,hydro_reservoir,2030,89,5,5,-0.07873137201461569
7878,hydro_reservoir,2030,89,6,6,-0.04557440552431587
7879,hydro_reservoir,2030,89,7,7,-0.012417439034016042
7880,hydro_reservoir,2030,89,8,8,-0.13598121636816485
7881,hydro_reservoir,2030,89,9,9,-0.10282424987786502
7882,hydro_reservoir,2030,89,10,10,-0.0696672833875652
7883,hydro_reservoir,2030,89,11,11,-0.3623565394238473
7884,hydro_reservoir,2030,89,12,12,-0.3291995729335475
7885,hydro_reservoir,2030,89,13,13,-0.2960426064432477
7886,hydro_reservoir,2030,89,14,14,-0.2628856399529479
7887,hydro_reservoir,2030,89,15,15,-0.22972867346264808
7888,hydro_reservoir,2030,89,16,16,-0.19657170697234827
7889,hydro_reservoir,2030,89,17,17,-0.16341474048204846
7890,hydro_reservoir,2030,89,18,18,-0.13025777399174865
7891,hydro_reservoir,2030,89,19,19,-0.09710080750144882
7892,hydro_reservoir,2030,89,20,20,-0.063943841011149
7893,hydro_reservoir,2030,89,21,21,-0.030786874520849175
7894,hydro_reservoir,2030,89,22,22,-0.6390774038397735
7895,hydro_reservoir,2030,89,23,23,-0.6059204373494738
7896,hydro_reservoir,2030,89,24,24,-0.5727634708591739
7897,hydro_reservoir,2030,90,1,1,0.03827160493827161
7898,hydro_reservoir,2030,90,2,2,-0.5392878849939563
7899,hydro_reservoir,2030,90,3,3,-0.5010162800556847
7900,hydro_reservoir,2030,90,4,4,-0.4627446751174131
7901,hydro_reservoir,2030,90,5,5,-1.0354799277361313
7902,hydro_reservoir,2030,90,6,6,-0.9972083227978596
7903,hydro_reservoir,2030,90,7,7,-0.958936717859588
7904,hydro_reservoir,2030,90,8,8,-0.9206651129213164
7905,hydro_reservoir,2030,90,9,9,-1.4115118743392348
7906,hydro_reservoir,2030,90,10,10,-1.373240269400963
7907,hydro_reservoir,2030,90,11,11,-1.825976324241905
7908,hydro_reservoir,2030,90,12,12,-1.7877047193036333
7909,hydro_reservoir,2030,90,13,13,-1.7494331143653616
7910,hydro_reservoir,2030,90,14,14,-1.71116150942709
7911,hydro_reservoir,2030,90,15,15,-1.6728899044888184
7912,hydro_reservoir,2030,90,16,16,-2.0159721815278484
7913,hydro_reservoir,2030,90,17,17,-2.3900465856731055
7914,hydro_reservoir,2030,90,18,18,-2.807117974652955
7915,hydro_reservoir,2030,90,19,19,-2.7688463697146832
7916,hydro_reservoir,2030,90,20,20,-2.730574764776412
7917,hydro_reservoir,2030,90,21,21,-2.69230315983814
7918,hydro_reservoir,2030,90,22,22,-2.6540315548998685
7919,hydro_reservoir,2030,90,23,23,-2.6157599499615967
7920,hydro_reservoir,2030,90,24,24,-2.5774883450233252
7921,hydro_reservoir,2030,91,1,1,-0.20949859482648842
7922,hydro_reservoir,2030,91,2,2,-0.1278407465019734
7923,hydro_reservoir,2030,91,3,3,-0.04618289817745841
7924,hydro_reservoir,2030,91,4,4,0.035474950147056594
7925,hydro_reservoir,2030,91,5,5,-0.15069369994287293
7926,hydro_reservoir,2030,91,6,6,-0.06903585161835793
7927,hydro_reservoir,2030,91,7,7,0.012621996706157074
7928,hydro_reservoir,2030,91,8,8,0.09427984503067208
7929,hydro_reservoir,2030,91,9,9,0.17593769335518708
7930,hydro_reservoir,2030,91,10,10,0.2575955416797021
7931,hydro_reservoir,2030,91,11,11,0.3392533900042171
7932,hydro_reservoir,2030,91,12,12,0.4209112383287321
7933,hydro_reservoir,2030,91,13,13,0.5025690866532471
7934,hydro_reservoir,2030,91,14,14,-0.046525562910160745
7935,hydro_reservoir,2030,91,15,15,0.03513228541435426
7936,hydro_reservoir,2030,91,16,16,0.11679013373886926
7937,hydro_reservoir,2030,91,17,17,0.19844798206338427
7938,hydro_reservoir,2030,91,18,18,-0.43233497257826714
7939,hydro_reservoir,2030,91,19,19,-0.35067712425375214
7940,hydro_reservoir,2030,91,20,20,-0.26901927592923713
7941,hydro_reservoir,2030,91,21,21,-0.18736142760472213
7942,hydro_reservoir,2030,91,22,22,-0.10570357928020713
7943,hydro_reservoir,2030,91,23,23,-0.8051316290319728
7944,hydro_reservoir,2030,91,24,24,-0.7234737807074578
7945,hydro_reservoir,2030,92,1,1,-0.6302446336785946
7946,hydro_reservoir,2030,92,2,2,-0.5970876671882948
7947,hydro_reservoir,2030,92,3,3,-1.0592504157370592
7948,hydro_reservoir,2030,92,4,4,-1.0260934492467595
7949,hydro_reservoir,2030,92,5,5,-1.2522971035039565
7950,hydro_reservoir,2030,92,6,6,-1.2191401370136568
7951,hydro_reservoir,2030,92,7,7,-1.185983170523357
7952,hydro_reservoir,2030,92,8,8,-1.1528262040330572
7953,hydro_reservoir,2030,92,9,9,-1.1196692375427575
7954,hydro_reservoir,2030,92,10,10,-1.0865122710524577
7955,hydro_reservoir,2030,92,11,11,-1.053355304562158
7956,hydro_reservoir,2030,92,12,12,-1.0201983380718582
7957,hydro_reservoir,2030,92,13,13,-0.9870413715815584
7958,hydro_reservoir,2030,92,14,14,-0.9538844050912585
7959,hydro_reservoir,2030,92,15,15,-0.9207274386009586
7960,hydro_reservoir,2030,92,16,16,-0.8875704721106588
7961,hydro_reservoir,2030,92,17,17,-0.8544135056203589
7962,hydro_reservoir,2030,92,18,18,-0.821256539130059
7963,hydro_reservoir,2030,92,19,19,-0.7880995726397592
7964,hydro_reservoir,2030,92,20,20,-0.7549426061494593
7965,hydro_reservoir,2030,92,21,21,-1.1899192629886386
7966,hydro_reservoir,2030,92,22,22,-1.1567622964983388
7967,hydro_reservoir,2030,92,23,23,-1.1236053300080389
7968,hydro_reservoir,2030,92,24,24,-1.090448363517739
7969,hydro_reservoir,2030,93,1,1,-0.37072491626948517
7970,hydro_reservoir,2030,93,2,2,-0.2731940520719543
7971,hydro_reservoir,2030,93,3,3,-0.17566318787442342
7972,hydro_reservoir,2030,93,4,4,-0.07813232367689255
7973,hydro_reservoir,2030,93,5,5,-0.4803557130210961
7974,hydro_reservoir,2030,93,6,6,-0.3828248488235652
7975,hydro_reservoir,2030,93,7,7,-0.28529398462603434
7976,hydro_reservoir,2030,93,8,8,-0.18776312042850346
7977,hydro_reservoir,2030,93,9,9,-0.09023225623097259
7978,hydro_reservoir,2030,93,10,10,0.00729860796655829
7979,hydro_reservoir,2030,93,11,11,0.10482947216408917
7980,hydro_reservoir,2030,93,12,12,0.20236033636162004
7981,hydro_reservoir,2030,93,13,13,-0.32822754497167145
7982,hydro_reservoir,2030,93,14,14,-0.23069668077414057
7983,hydro_reservoir,2030,93,15,15,-0.1331658165766097
7984,hydro_reservoir,2030,93,16,16,-0.03563495237907882
7985,hydro_reservoir,2030,93,17,17,0.061895911818452054
7986,hydro_reservoir,2030,93,18,18,0.15942677601598293
7987,hydro_reservoir,2030,93,19,19,-0.10450434392704827
7988,hydro_reservoir,2030,93,20,20,-0.006973479729517396
7989,hydro_reservoir,2030,93,21,21,0.09055738446801348
7990,hydro_reservoir,2030,93,22,22,0.18808824866554436
7991,hydro_reservoir,2030,93,23,23,0.28561911286307523
7992,hydro_reservoir,2030,93,24,24,0.3831499770606061
7993,hydro_reservoir,2030,94,1,1,0.05837742504409171
7994,hydro_reservoir,2030,94,2,2,0.11675485008818343
7995,hydro_reservoir,2030,94,3,3,0.17268635818418354
7996,hydro_reservoir,2030,94,4,4,0.19399548040329587
7997,hydro_reservoir,2030,94,5,5,0.25237290544738755
7998,hydro_reservoir,2030,94,6,6,0.31075033049147927
7999,hydro_reservoir,2030,94,7,7,0.011982944086477265
8000,hydro_reservoir,2030,94,8,8,0.07036036913056898
8001,hydro_reservoir,2030,94,9,9,-0.3803640800776138
8002,hydro_reservoir,2030,94,10,10,-0.3219866550335221
8003,hydro_reservoir,2030,94,11,11,-0.26360922998943037
8004,hydro_reservoir,2030,94,12,12,-0.20523180494533866
8005,hydro_reservoir,2030,94,13,13,-0.7121821500000152
8006,hydro_reservoir,2030,94,14,14,-0.6538047249559235
8007,hydro_reservoir,2030,94,15,15,-0.5954272999118317
8008,hydro_reservoir,2030,94,16,16,-0.53704987486774
8009,hydro_reservoir,2030,94,17,17,-0.4786724498236483
8010,hydro_reservoir,2030,94,18,18,-0.4202950247795566
8011,hydro_reservoir,2030,94,19,19,-0.3619175997354649
8012,hydro_reservoir,2030,94,20,20,-0.3035401746913732
8013,hydro_reservoir,2030,94,21,21,-0.24516274964728146
8014,hydro_reservoir,2030,94,22,22,-0.6252177454795615
8015,hydro_reservoir,2030,94,23,23,-0.5668403204354698
8016,hydro_reservoir,2030,94,24,24,-0.5084628953913781
8017,hydro_reservoir,2030,95,1,1,-0.5866586723675238
8018,hydro_reservoir,2030,95,2,2,-0.5531489721911569
8019,hydro_reservoir,2030,95,3,3,-0.51963927201479
8020,hydro_reservoir,2030,95,4,4,-0.48612957183842315
8021,hydro_reservoir,2030,95,5,5,-0.4526198716620563
8022,hydro_reservoir,2030,95,6,6,-0.41911017148568946
8023,hydro_reservoir,2030,95,7,7,-0.8874288381003558
8024,hydro_reservoir,2030,95,8,8,-0.8539191379239889
8025,hydro_reservoir,2030,95,9,9,-0.820409437747622
8026,hydro_reservoir,2030,95,10,10,-0.7868997375712552
8027,hydro_reservoir,2030,95,11,11,-0.7533900373948883
8028,hydro_reservoir,2030,95,12,12,-0.7198803372185215
8029,hydro_reservoir,2030,95,13,13,-0.6863706370421547
8030,hydro_reservoir,2030,95,14,14,-0.6528609368657878
8031,hydro_reservoir,2030,95,15,15,-0.6193512366894209
8032,hydro_reservoir,2030,95,16,16,-0.5858415365130542
8033,hydro_reservoir,2030,95,17,17,-0.5523318363366874
8034,hydro_reservoir,2030,95,18,18,-0.5188221361603205
8035,hydro_reservoir,2030,95,19,19,-0.4853124359839536
8036,hydro_reservoir,2030,95,20,20,-0.4518027358075868
8037,hydro_reservoir,2030,95,21,21,-0.41829303563121994
8038,hydro_reservoir,2030,95,22,22,-0.3847833354548531
8039,hydro_reservoir,2030,95,23,23,-0.35127363527848626
8040,hydro_reservoir,2030,95,24,24,-0.3177639351021194
8041,hydro_reservoir,2030,96,1,1,-0.605198932633718
8042,hydro_reservoir,2030,96,2,2,-1.1927002588015132
8043,hydro_reservoir,2030,96,3,3,-1.1560159554505431
8044,hydro_reservoir,2030,96,4,4,-1.119331652099573
8045,hydro_reservoir,2030,96,5,5,-1.6852774241052866
8046,hydro_reservoir,2030,96,6,6,-1.6485931207543165
8047,hydro_reservoir,2030,96,7,7,-1.6119088174033465
8048,hydro_reservoir,2030,96,8,8,-1.5752245140523764
8049,hydro_reservoir,2030,96,9,9,-1.5385402107014063
8050,hydro_reservoir,2030,96,10,10,-1.5018559073504363
8051,hydro_reservoir,2030,96,11,11,-1.4651716039994662
8052,hydro_reservoir,2030,96,12,12,-1.4284873006484962
8053,hydro_reservoir,2030,96,13,13,-1.391802997297526
8054,hydro_reservoir,2030,96,14,14,-1.355118693946556
8055,hydro_reservoir,2030,96,15,15,-1.318434390595586
8056,hydro_reservoir,2030,96,16,16,-1.6542562513217693
8057,hydro_reservoir,2030,96,17,17,-1.6175719479707995
8058,hydro_reservoir,2030,96,18,18,-1.5808876446198294
8059,hydro_reservoir,2030,96,19,19,-1.5442033412688594
8060,hydro_reservoir,2030,96,20,20,-1.5075190379178893
8061,hydro_reservoir,2030,96,21,21,-1.4708347345669193
8062,hydro_reservoir,2030,96,22,22,-1.4341504312159494
8063,hydro_reservoir,2030,96,23,23,-1.3974661278649794
8064,hydro_reservoir,2030,96,24,24,-1.3607818245140093
8065,hydro_reservoir,2030,97,1,1,-0.11838155526955485
8066,hydro_reservoir,2030,97,2,2,-0.039369209590542464
8067,hydro_reservoir,2030,97,3,3,0.03964313608846992
8068,hydro_reservoir,2030,97,4,4,0.11865548176748231
8069,hydro_reservoir,2030,97,5,5,0.1976678274464947
8070,hydro_reservoir,2030,97,6,6,0.2766801731255071
8071,hydro_reservoir,2030,97,7,7,0.35569251880451946
8072,hydro_reservoir,2030,97,8,8,0.43470486448353185
8073,hydro_reservoir,2030,97,9,9,0.5137172101625442
8074,hydro_reservoir,2030,97,10,10,0.5927295558415566
8075,hydro_reservoir,2030,97,11,11,0.671741901520569
8076,hydro_reservoir,2030,97,12,12,0.7507542471995813
8077,hydro_reservoir,2030,97,13,13,0.8297665928785937
8078,hydro_reservoir,2030,97,14,14,0.908778938557606
8079,hydro_reservoir,2030,97,15,15,0.9877912842366184
8080,hydro_reservoir,2030,97,16,16,1.066803629915631
8081,hydro_reservoir,2030,97,17,17,1.145815975594643
8082,hydro_reservoir,2030,97,18,18,1.2248283212736555
8083,hydro_reservoir,2030,97,19,19,1.3038406669526679
8084,hydro_reservoir,2030,97,20,20,1.3828530126316803
8085,hydro_reservoir,2030,97,21,21,1.4618653583106926
8086,hydro_reservoir,2030,97,22,22,1.5408777039897048
8087,hydro_reservoir,2030,97,23,23,1.6198900496687172
8088,hydro_reservoir,2030,97,24,24,1.6989023953477296
8089,hydro_reservoir,2030,98,1,1,0.08747795414462081
8090,hydro_reservoir,2030,98,2,2,0.17495590828924162
8091,hydro_reservoir,2030,98,3,3,0.26243386243386246
8092,hydro_reservoir,2030,98,4,4,0.34991181657848325
8093,hydro_reservoir,2030,98,5,5,0.43738977072310403
8094,hydro_reservoir,2030,98,6,6,0.5248677248677248
8095,hydro_reservoir,2030,98,7,7,0.6123456790123456
8096,hydro_reservoir,2030,98,8,8,0.689417955849398
8097,hydro_reservoir,2030,98,9,9,0.5925602080568506
8098,hydro_reservoir,2030,98,10,10,0.46337981420001806
8099,hydro_reservoir,2030,98,11,11,0.35133822604774567
8100,hydro_reservoir,2030,98,12,12,0.23903478132836636
8101,hydro_reservoir,2030,98,13,13,0.15212418270725223
8102,hydro_reservoir,2030,98,14,14,0.046751644151320354
8103,hydro_reservoir,2030,98,15,15,-0.0855084123979282
8104,hydro_reservoir,2030,98,16,16,-0.735946450088619
8105,hydro_reservoir,2030,98,17,17,-0.8562771502620374
8106,hydro_reservoir,2030,98,18,18,-0.9841521682558912
8107,hydro_reservoir,2030,98,19,19,-1.1090611106023776
8108,hydro_reservoir,2030,98,20,20,-1.2188701403632918
8109,hydro_reservoir,2030,98,21,21,-1.29318738219934
8110,hydro_reservoir,2030,98,22,22,-1.3043421940326443
8111,hydro_reservoir,2030,98,23,23,-1.247863844110638
8112,hydro_reservoir,2030,98,24,24,-1.2664393393660753
8113,hydro_reservoir,2030,99,1,1,0.08747795414462081
8114,hydro_reservoir,2030,99,2,2,0.17495590828924162
8115,hydro_reservoir,2030,99,3,3,0.26243386243386246
8116,hydro_reservoir,2030,99,4,4,0.34991181657848325
8117,hydro_reservoir,2030,99,5,5,0.43738977072310403
8118,hydro_reservoir,2030,99,6,6,-0.43245418589177576
8119,hydro_reservoir,2030,99,7,7,-1.344976231747155
8120,hydro_reservoir,2030,99,8,8,-1.3202015617360732
8121,hydro_reservoir,2030,99,9,9,-1.4497438426535982
8122,hydro_reservoir,2030,99,10,10,-2.3622658885089773
8123,hydro_reservoir,2030,99,11,11,-2.421252826090849
8124,hydro_reservoir,2030,99,12,12,-2.4884852608257644
8125,hydro_reservoir,2030,99,13,13,-2.601235047620557
8126,hydro_reservoir,2030,99,14,14,-3.513757093475936
8127,hydro_reservoir,2030,99,15,15,-3.550258312646765
8128,hydro_reservoir,2030,99,16,16,-3.5196078299079625
8129,hydro_reservoir,2030,99,17,17,-3.4321298757633416
8130,hydro_reservoir,2030,99,18,18,-3.344651921618721
8131,hydro_reservoir,2030,99,19,19,-3.2571739674741003
8132,hydro_reservoir,2030,99,20,20,-3.1696960133294794
8133,hydro_reservoir,2030,99,21,21,-3.082218059184859
8134,hydro_reservoir,2030,99,22,22,-2.994740105040238
8135,hydro_reservoir,2030,99,23,23,-2.907262150895617
8136,hydro_reservoir,2030,99,24,24,-2.8197841967509962
8137,hydro_reservoir,2030,100,1,1,-0.4756465344861853
8138,hydro_reservoir,2030,100,2,2,-0.4403731658794834
8139,hydro_reservoir,2030,100,3,3,-0.40509979727278145
8140,hydro_reservoir,2030,100,4,4,-0.3698264286660795
8141,hydro_reservoir,2030,100,5,5,-0.33455306005937757
8142,hydro_reservoir,2030,100,6,6,-0.29927969145267563
8143,hydro_reservoir,2030,100,7,7,-0.2640063228459737
8144,hydro_reservoir,2030,100,8,8,-0.22873295423927176
8145,hydro_reservoir,2030,100,9,9,-0.19345958563256982
8146,hydro_reservoir,2030,100,10,10,-0.15818621702586788
8147,hydro_reservoir,2030,100,11,11,-0.12291284841916594
8148,hydro_reservoir,2030,100,12,12,-0.087639479812464
8149,hydro_reservoir,2030,100,13,13,-0.05236611120576207
8150,hydro_reservoir,2030,100,14,14,-0.01709274259906013
8151,hydro_reservoir,2030,100,15,15,0.01818062600764181
8152,hydro_reservoir,2030,100,16,16,0.05345399461434375
8153,hydro_reservoir,2030,100,17,17,0.08872736322104569
8154,hydro_reservoir,2030,100,18,18,0.12400073182774762
8155,hydro_reservoir,2030,100,19,19,0.15927410043444956
8156,hydro_reservoir,2030,100,20,20,-0.7710724604154515
8157,hydro_reservoir,2030,100,21,21,-0.7357990918087496
8158,hydro_reservoir,2030,100,22,22,-0.7005257232020476
8159,hydro_reservoir,2030,100,23,23,-0.6652523545953457
8160,hydro_reservoir,2030,100,24,24,-0.6299789859886438
8161,hydro_reservoir,2030,101,1,1,0.07707231040564375
8162,hydro_reservoir,2030,101,2,2,0.1541446208112875
8163,hydro_reservoir,2030,101,3,3,0.23121693121693124
8164,hydro_reservoir,2030,101,4,4,0.308289241622575
8165,hydro_reservoir,2030,101,5,5,-0.6070817850705105
8166,hydro_reservoir,2030,101,6,6,-0.5300094746648667
8167,hydro_reservoir,2030,101,7,7,-0.4808343376483901
8168,hydro_reservoir,2030,101,8,8,-0.4431001402286902
8169,hydro_reservoir,2030,101,9,9,-0.5445601817436265
8170,hydro_reservoir,2030,101,10,10,-0.6288092571467085
8171,hydro_reservoir,2030,101,11,11,-1.5517369467410647
8172,hydro_reservoir,2030,101,12,12,-1.6517710167382775
8173,hydro_reservoir,2030,101,13,13,-1.7089065925222247
8174,hydro_reservoir,2030,101,14,14,-1.7850544474548893
8175,hydro_reservoir,2030,101,15,15,-2.7079821370492456
8176,hydro_reservoir,2030,101,16,16,-2.675430702529008
8177,hydro_reservoir,2030,101,17,17,-2.6350505706707126
8178,hydro_reservoir,2030,101,18,18,-2.557978260265069
8179,hydro_reservoir,2030,101,19,19,-3.3535428002482237
8180,hydro_reservoir,2030,101,20,20,-3.27647048984258
8181,hydro_reservoir,2030,101,21,21,-3.1993981794369364
8182,hydro_reservoir,2030,101,22,22,-3.1223258690312923
8183,hydro_reservoir,2030,101,23,23,-3.0452535586256486
8184,hydro_reservoir,2030,101,24,24,-2.968181248220005
8185,hydro_reservoir,2030,102,1,1,-0.551628515307309
8186,hydro_reservoir,2030,102,2,2,-0.5205879509334115
8187,hydro_reservoir,2030,102,3,3,-0.48954738655951374
8188,hydro_reservoir,2030,102,4,4,-0.45850682218561606
8189,hydro_reservoir,2030,102,5,5,-0.4274662578117184
8190,hydro_reservoir,2030,102,6,6,-0.3964256934378207
8191,hydro_reservoir,2030,102,7,7,-0.365385129063923
8192,hydro_reservoir,2030,102,8,8,-0.3343445646900253
8193,hydro_reservoir,2030,102,9,9,-0.30330400031612764
8194,hydro_reservoir,2030,102,10,10,-0.27226343594222996
8195,hydro_reservoir,2030,102,11,11,-0.24122287156833228
8196,hydro_reservoir,2030,102,12,12,-0.2101823071944346
8197,hydro_reservoir,2030,102,13,13,-0.1791417428205369
8198,hydro_reservoir,2030,102,14,14,-0.14810117844663923
8199,hydro_reservoir,2030,102,15,15,-0.11706061407274154
8200,hydro_reservoir,2030,102,16,16,-0.08602004969884383
8201,hydro_reservoir,2030,102,17,17,-0.05497948532494612
8202,hydro_reservoir,2030,102,18,18,-0.02393892095104841
8203,hydro_reservoir,2030,102,19,19,0.007101643422849302
8204,hydro_reservoir,2030,102,20,20,0.038142207796747
8205,hydro_reservoir,2030,102,21,21,0.06918277217064471
8206,hydro_reservoir,2030,102,22,22,0.10022333654454241
8207,hydro_reservoir,2030,102,23,23,0.13126390091844012
8208,hydro_reservoir,2030,102,24,24,0.16230446529233783
8209,hydro_reservoir,2030,103,1,1,0.07707231040564375
8210,hydro_reservoir,2030,103,2,2,0.1541446208112875
8211,hydro_reservoir,2030,103,3,3,0.23121693121693124
8212,hydro_reservoir,2030,103,4,4,0.308289241622575
8213,hydro_reservoir,2030,103,5,5,0.38536155202821876
8214,hydro_reservoir,2030,103,6,6,0.46243386243386253
8215,hydro_reservoir,2030,103,7,7,0.5395061728395063
8216,hydro_reservoir,2030,103,8,8,0.6165784832451501
8217,hydro_reservoir,2030,103,9,9,0.6936507936507939
8218,hydro_reservoir,2030,103,10,10,0.7707231040564376
8219,hydro_reservoir,2030,103,11,11,0.8477954144620814
8220,hydro_reservoir,2030,103,12,12,0.9228883486391684
8221,hydro_reservoir,2030,103,13,13,0.9621089729780217
8222,hydro_reservoir,2030,103,14,14,0.9909343936288223
8223,hydro_reservoir,2030,103,15,15,0.9718660354350923
8224,hydro_reservoir,2030,103,16,16,0.9380606407146815
8225,hydro_reservoir,2030,103,17,17,0.8773232421494946
8226,hydro_reservoir,2030,103,18,18,0.8095624659412853
8227,hydro_reservoir,2030,103,19,19,0.8571887557030722
8228,hydro_reservoir,2030,103,20,20,0.934261066108716
8229,hydro_reservoir,2030,103,21,21,1.0113333765143597
8230,hydro_reservoir,2030,103,22,22,1.0884056869200034
8231,hydro_reservoir,2030,103,23,23,1.1654779973256473
8232,hydro_reservoir,2030,103,24,24,1.242550307731291
8233,hydro_reservoir,2030,104,1,1,-0.752250439809493
8234,hydro_reservoir,2030,104,2,2,-0.6751781294038492
8235,hydro_reservoir,2030,104,3,3,-0.5981058189982055
8236,hydro_reservoir,2030,104,4,4,-0.5210335085925617
8237,hydro_reservoir,2030,104,5,5,-0.4439611981869179
8238,hydro_reservoir,2030,104,6,6,-0.36688888778127415
8239,hydro_reservoir,2030,104,7,7,-0.2898165773756304
8240,hydro_reservoir,2030,104,8,8,-0.21274426696998663
8241,hydro_reservoir,2030,104,9,9,-0.1356719565643429
8242,hydro_reservoir,2030,104,10,10,-0.0824737219036159
8243,hydro_reservoir,2030,104,11,11,-0.04809446709812332
8244,hydro_reservoir,2030,104,12,12,-0.04166818184945943
8245,hydro_reservoir,2030,104,13,13,-0.13773018541235804
8246,hydro_reservoir,2030,104,14,14,-0.1892958398112998
8247,hydro_reservoir,2030,104,15,15,-1.112223529405656
8248,hydro_reservoir,2030,104,16,16,-1.080416038596093
8249,hydro_reservoir,2030,104,17,17,-1.0668461536577296
8250,hydro_reservoir,2030,104,18,18,-0.9897738432520857
8251,hydro_reservoir,2030,104,19,19,-0.912701532846442
8252,hydro_reservoir,2030,104,20,20,-0.8356292224407982
8253,hydro_reservoir,2030,104,21,21,-0.7585569120351544
8254,hydro_reservoir,2030,104,22,22,-0.6814846016295106
8255,hydro_reservoir,2030,104,23,23,-0.604412291223867
8256,hydro_reservoir,2030,104,24,24,-0.5273399808182232
8257,hydro_reservoir,2030,105,1,1,-0.05422199552879619
8258,hydro_reservoir,2030,105,2,2,-0.008542983183117178
8259,hydro_reservoir,2030,105,3,3,0.03713602916256183
8260,hydro_reservoir,2030,105,4,4,0.08281504150824084
8261,hydro_reservoir,2030,105,5,5,-0.13499467779501517
8262,hydro_reservoir,2030,105,6,6,-0.08931566544933617
8263,hydro_reservoir,2030,105,7,7,-0.04363665310365716
8264,hydro_reservoir,2030,105,8,8,0.0020423592420218545
8265,hydro_reservoir,2030,105,9,9,0.047721371587700866
8266,hydro_reservoir,2030,105,10,10,0.09340038393337988
8267,hydro_reservoir,2030,105,11,11,0.13907939627905888
8268,hydro_reservoir,2030,105,12,12,0.18475840862473789
8269,hydro_reservoir,2030,105,13,13,-0.45691177329875143
8270,hydro_reservoir,2030,105,14,14,-0.4112327609530725
8271,hydro_reservoir,2030,105,15,15,-0.3655537486073934
8272,hydro_reservoir,2030,105,16,16,-0.3198747362617145
8273,hydro_reservoir,2030,105,17,17,-0.2741957239160354
8274,hydro_reservoir,2030,105,18,18,-0.22851671157035644
8275,hydro_reservoir,2030,105,19,19,-0.1828376992246774
8276,hydro_reservoir,2030,105,20,20,-0.1371586868789984
8277,hydro_reservoir,2030,105,21,21,-0.0914796745333194
8278,hydro_reservoir,2030,105,22,22,-0.04580066218764038
8279,hydro_reservoir,2030,105,23,23,-0.00012164984196137013
8280,hydro_reservoir,2030,105,24,24,0.04555736250371764
8281,hydro_reservoir,2030,106,1,1,0.032980599647266316
