id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
86438,h2_demand,h2_storage,2030,212,1.0,1.0,14,14,0.0
86439,h2_demand,h2_storage,2030,212,1.0,1.0,15,15,0.0
86440,h2_demand,h2_storage,2030,212,1.0,1.0,16,16,0.0
86441,h2_demand,h2_storage,2030,212,1.0,1.0,17,17,0.0
86442,h2_demand,h2_storage,2030,212,1.0,1.0,18,18,0.0
86443,h2_demand,h2_storage,2030,212,1.0,1.0,19,19,0.0
86444,h2_demand,h2_storage,2030,212,1.0,1.0,20,20,0.0
86445,h2_demand,h2_storage,2030,212,1.0,1.0,21,21,0.0
86446,h2_demand,h2_storage,2030,212,1.0,1.0,22,22,0.0
86447,h2_demand,h2_storage,2030,212,1.0,1.0,23,23,0.0
86448,h2_demand,h2_storage,2030,212,1.0,1.0,24,24,0.0
86449,e_demand,battery,2030,212,1.0,1.0,1,1,0.0
86450,e_demand,battery,2030,212,1.0,1.0,2,2,0.0
86451,e_demand,battery,2030,212,1.0,1.0,3,3,0.0
86452,e_demand,battery,2030,212,1.0,1.0,4,4,0.0
86453,e_demand,battery,2030,212,1.0,1.0,5,5,0.0
86454,e_demand,battery,2030,212,1.0,1.0,6,6,0.0
86455,e_demand,battery,2030,212,1.0,1.0,7,7,0.0
86456,e_demand,battery,2030,212,1.0,1.0,8,8,0.0
86457,e_demand,battery,2030,212,1.0,1.0,9,9,0.0
86458,e_demand,battery,2030,212,1.0,1.0,10,10,0.0
86459,e_demand,battery,2030,212,1.0,1.0,11,11,0.0
86460,e_demand,battery,2030,212,1.0,1.0,12,12,0.0
86461,e_demand,battery,2030,212,1.0,1.0,13,13,0.0
86462,e_demand,battery,2030,212,1.0,1.0,14,14,0.0
86463,e_demand,battery,2030,212,1.0,1.0,15,15,0.0
86464,e_demand,battery,2030,212,1.0,1.0,16,16,0.0
86465,e_demand,battery,2030,212,1.0,1.0,17,17,0.0
86466,e_demand,battery,2030,212,1.0,1.0,18,18,0.0
86467,e_demand,battery,2030,212,1.0,1.0,19,19,0.0
86468,e_demand,battery,2030,212,1.0,1.0,20,20,0.0
86469,e_demand,battery,2030,212,1.0,1.0,21,21,0.0
86470,e_demand,battery,2030,212,1.0,1.0,22,22,0.0
86471,e_demand,battery,2030,212,1.0,1.0,23,23,0.0
86472,e_demand,battery,2030,212,1.0,1.0,24,24,0.0
86473,hydro_reservoir,e_demand,2030,212,1.0,1.0,1,1,0.01353498789803309
86474,hydro_reservoir,e_demand,2030,212,1.0,1.0,2,2,0.007717637703312574
86475,hydro_reservoir,e_demand,2030,212,1.0,1.0,3,3,0.0029491784741387805
86476,hydro_reservoir,e_demand,2030,212,1.0,1.0,4,4,0.008914895641431109
86477,hydro_reservoir,e_demand,2030,212,1.0,1.0,5,5,0.0
86478,hydro_reservoir,e_demand,2030,212,1.0,1.0,6,6,0.0
86479,hydro_reservoir,e_demand,2030,212,1.0,1.0,7,7,0.0
86480,hydro_reservoir,e_demand,2030,212,1.0,1.0,8,8,0.0018459837084304793
86481,hydro_reservoir,e_demand,2030,212,1.0,1.0,9,9,0.040718394498657884
86482,hydro_reservoir,e_demand,2030,212,1.0,1.0,10,10,0.042902286025795794
86483,hydro_reservoir,e_demand,2030,212,1.0,1.0,11,11,0.0
86484,hydro_reservoir,e_demand,2030,212,1.0,1.0,12,12,0.0
86485,hydro_reservoir,e_demand,2030,212,1.0,1.0,13,13,0.0
86486,hydro_reservoir,e_demand,2030,212,1.0,1.0,14,14,0.0
86487,hydro_reservoir,e_demand,2030,212,1.0,1.0,15,15,0.0
86488,hydro_reservoir,e_demand,2030,212,1.0,1.0,16,16,0.0
86489,hydro_reservoir,e_demand,2030,212,1.0,1.0,17,17,0.0
86490,hydro_reservoir,e_demand,2030,212,1.0,1.0,18,18,0.0
86491,hydro_reservoir,e_demand,2030,212,1.0,1.0,19,19,0.0
86492,hydro_reservoir,e_demand,2030,212,1.0,1.0,20,20,0.0
86493,hydro_reservoir,e_demand,2030,212,1.0,1.0,21,21,0.0
86494,hydro_reservoir,e_demand,2030,212,1.0,1.0,22,22,0.0
86495,hydro_reservoir,e_demand,2030,212,1.0,1.0,23,23,0.0
86496,hydro_reservoir,e_demand,2030,212,1.0,1.0,24,24,0.0
86497,ens,e_demand,2030,213,1.0,1.0,1,1,0.0
86498,ens,e_demand,2030,213,1.0,1.0,2,2,0.0
86499,ens,e_demand,2030,213,1.0,1.0,3,3,0.0
86500,ens,e_demand,2030,213,1.0,1.0,4,4,0.0
86501,ens,e_demand,2030,213,1.0,1.0,5,5,0.0
86502,ens,e_demand,2030,213,1.0,1.0,6,6,0.0
86503,ens,e_demand,2030,213,1.0,1.0,7,7,0.0
86504,ens,e_demand,2030,213,1.0,1.0,8,8,0.0
86505,ens,e_demand,2030,213,1.0,1.0,9,9,0.0
86506,ens,e_demand,2030,213,1.0,1.0,10,10,0.0
86507,ens,e_demand,2030,213,1.0,1.0,11,11,0.0
86508,ens,e_demand,2030,213,1.0,1.0,12,12,0.0
86509,ens,e_demand,2030,213,1.0,1.0,13,13,0.0
86510,ens,e_demand,2030,213,1.0,1.0,14,14,0.0
86511,ens,e_demand,2030,213,1.0,1.0,15,15,0.0
86512,ens,e_demand,2030,213,1.0,1.0,16,16,0.0
86513,ens,e_demand,2030,213,1.0,1.0,17,17,0.0
86514,ens,e_demand,2030,213,1.0,1.0,18,18,0.0
86515,ens,e_demand,2030,213,1.0,1.0,19,19,0.0
86516,ens,e_demand,2030,213,1.0,1.0,20,20,0.0
86517,ens,e_demand,2030,213,1.0,1.0,21,21,0.0
86518,ens,e_demand,2030,213,1.0,1.0,22,22,0.0
86519,ens,e_demand,2030,213,1.0,1.0,23,23,0.0
86520,ens,e_demand,2030,213,1.0,1.0,24,24,0.0
86521,ocgt,e_demand,2030,213,1.0,1.0,1,1,0.0
86522,ocgt,e_demand,2030,213,1.0,1.0,2,2,0.0
86523,ocgt,e_demand,2030,213,1.0,1.0,3,3,0.0
86524,ocgt,e_demand,2030,213,1.0,1.0,4,4,0.0
86525,ocgt,e_demand,2030,213,1.0,1.0,5,5,0.0
86526,ocgt,e_demand,2030,213,1.0,1.0,6,6,0.0
86527,ocgt,e_demand,2030,213,1.0,1.0,7,7,0.0
86528,ocgt,e_demand,2030,213,1.0,1.0,8,8,0.0
86529,ocgt,e_demand,2030,213,1.0,1.0,9,9,0.0
86530,ocgt,e_demand,2030,213,1.0,1.0,10,10,0.0
86531,ocgt,e_demand,2030,213,1.0,1.0,11,11,0.0
86532,ocgt,e_demand,2030,213,1.0,1.0,12,12,0.0
86533,ocgt,e_demand,2030,213,1.0,1.0,13,13,0.0
86534,ocgt,e_demand,2030,213,1.0,1.0,14,14,0.0
86535,ocgt,e_demand,2030,213,1.0,1.0,15,15,0.0
86536,ocgt,e_demand,2030,213,1.0,1.0,16,16,0.0
86537,ocgt,e_demand,2030,213,1.0,1.0,17,17,0.0
86538,ocgt,e_demand,2030,213,1.0,1.0,18,18,0.0
86539,ocgt,e_demand,2030,213,1.0,1.0,19,19,0.0
86540,ocgt,e_demand,2030,213,1.0,1.0,20,20,0.0
86541,ocgt,e_demand,2030,213,1.0,1.0,21,21,0.0
86542,ocgt,e_demand,2030,213,1.0,1.0,22,22,0.0
86543,ocgt,e_demand,2030,213,1.0,1.0,23,23,0.0
86544,ocgt,e_demand,2030,213,1.0,1.0,24,24,0.0
86545,ccgt,e_demand,2030,213,1.0,1.0,1,1,0.6812958066761561
86546,ccgt,e_demand,2030,213,1.0,1.0,2,2,0.6897321576263495
86547,ccgt,e_demand,2030,213,1.0,1.0,3,3,0.6907727421083174
86548,ccgt,e_demand,2030,213,1.0,1.0,4,4,0.6932409108286126
86549,ccgt,e_demand,2030,213,1.0,1.0,5,5,0.7245104324386338
86550,ccgt,e_demand,2030,213,1.0,1.0,6,6,0.7188292353430149
86551,ccgt,e_demand,2030,213,1.0,1.0,7,7,0.7478082932446332
86552,ccgt,e_demand,2030,213,1.0,1.0,8,8,0.8500532066936669
86553,ccgt,e_demand,2030,213,1.0,1.0,9,9,0.8478830070208377
86554,ccgt,e_demand,2030,213,1.0,1.0,10,10,0.8165014612146972
86555,ccgt,e_demand,2030,213,1.0,1.0,11,11,0.7788993157914201
86556,ccgt,e_demand,2030,213,1.0,1.0,12,12,0.7914671463414699
86557,ccgt,e_demand,2030,213,1.0,1.0,13,13,0.8064230469071376
86558,ccgt,e_demand,2030,213,1.0,1.0,14,14,0.7594275703595366
86559,ccgt,e_demand,2030,213,1.0,1.0,15,15,0.7265960872404615
86560,ccgt,e_demand,2030,213,1.0,1.0,16,16,0.6777844760596685
86561,ccgt,e_demand,2030,213,1.0,1.0,17,17,0.5579785675463139
86562,ccgt,e_demand,2030,213,1.0,1.0,18,18,0.551339072825145
86563,ccgt,e_demand,2030,213,1.0,1.0,19,19,0.536506660418474
86564,ccgt,e_demand,2030,213,1.0,1.0,20,20,0.46476518256374444
86565,ccgt,e_demand,2030,213,1.0,1.0,21,21,0.3451483356082924
86566,ccgt,e_demand,2030,213,1.0,1.0,22,22,0.20770532923116491
86567,ccgt,e_demand,2030,213,1.0,1.0,23,23,0.2022207408443384
86568,ccgt,e_demand,2030,213,1.0,1.0,24,24,0.16822642473450633
86569,wind,e_demand,2030,213,1.0,1.0,1,1,0.35920378408943715
86570,wind,e_demand,2030,213,1.0,1.0,2,2,0.33115151803481296
86571,wind,e_demand,2030,213,1.0,1.0,3,3,0.3200443625907327
86572,wind,e_demand,2030,213,1.0,1.0,4,4,0.3084138902055163
86573,wind,e_demand,2030,213,1.0,1.0,5,5,0.2869787152711692
86574,wind,e_demand,2030,213,1.0,1.0,6,6,0.2673404280454459
86575,wind,e_demand,2030,213,1.0,1.0,7,7,0.26466649046394786
86576,wind,e_demand,2030,213,1.0,1.0,8,8,0.26475886639493057
86577,wind,e_demand,2030,213,1.0,1.0,9,9,0.2639556501385576
86578,wind,e_demand,2030,213,1.0,1.0,10,10,0.2961578206069024
86579,wind,e_demand,2030,213,1.0,1.0,11,11,0.30687524120532783
86580,wind,e_demand,2030,213,1.0,1.0,12,12,0.30139203093322303
86581,wind,e_demand,2030,213,1.0,1.0,13,13,0.32478199059242885
86582,wind,e_demand,2030,213,1.0,1.0,14,14,0.352436879271855
86583,wind,e_demand,2030,213,1.0,1.0,15,15,0.38792679407410036
86584,wind,e_demand,2030,213,1.0,1.0,16,16,0.41566050349127787
86585,wind,e_demand,2030,213,1.0,1.0,17,17,0.4815358871645818
86586,wind,e_demand,2030,213,1.0,1.0,18,18,0.5706866046380776
86587,wind,e_demand,2030,213,1.0,1.0,19,19,0.6393568112234889
86588,wind,e_demand,2030,213,1.0,1.0,20,20,0.7208569944766898
86589,wind,e_demand,2030,213,1.0,1.0,21,21,0.7982336511489688
86590,wind,e_demand,2030,213,1.0,1.0,22,22,0.8526459194750912
86591,wind,e_demand,2030,213,1.0,1.0,23,23,0.897341226772012
86592,wind,e_demand,2030,213,1.0,1.0,24,24,0.8809639840235429
86593,solar,e_demand,2030,213,1.0,1.0,1,1,0.0
86594,solar,e_demand,2030,213,1.0,1.0,2,2,0.0
86595,solar,e_demand,2030,213,1.0,1.0,3,3,0.0
86596,solar,e_demand,2030,213,1.0,1.0,4,4,0.0
86597,solar,e_demand,2030,213,1.0,1.0,5,5,0.0
86598,solar,e_demand,2030,213,1.0,1.0,6,6,0.0
86599,solar,e_demand,2030,213,1.0,1.0,7,7,0.0011817906746442609
86600,solar,e_demand,2030,213,1.0,1.0,8,8,0.02674026777551522
86601,solar,e_demand,2030,213,1.0,1.0,9,9,0.09869837097601133
86602,solar,e_demand,2030,213,1.0,1.0,10,10,0.12741949038856898
86603,solar,e_demand,2030,213,1.0,1.0,11,11,0.13655665004987888
86604,solar,e_demand,2030,213,1.0,1.0,12,12,0.13437336963569557
86605,solar,e_demand,2030,213,1.0,1.0,13,13,0.12712445249476043
86606,solar,e_demand,2030,213,1.0,1.0,14,14,0.11751441265365184
86607,solar,e_demand,2030,213,1.0,1.0,15,15,0.10503922704378016
86608,solar,e_demand,2030,213,1.0,1.0,16,16,0.1055547238082401
86609,solar,e_demand,2030,213,1.0,1.0,17,17,0.0961372781478121
86610,solar,e_demand,2030,213,1.0,1.0,18,18,0.04828377087147478
86611,solar,e_demand,2030,213,1.0,1.0,19,19,0.003587169058888995
86612,solar,e_demand,2030,213,1.0,1.0,20,20,0.0
86613,solar,e_demand,2030,213,1.0,1.0,21,21,0.0
86614,solar,e_demand,2030,213,1.0,1.0,22,22,0.0
86615,solar,e_demand,2030,213,1.0,1.0,23,23,0.0
86616,solar,e_demand,2030,213,1.0,1.0,24,24,0.0
86617,e_demand,electrolizer,2030,213,1.0,1.0,1,1,0.15384615384615385
86618,e_demand,electrolizer,2030,213,1.0,1.0,2,2,0.15384615384615385
86619,e_demand,electrolizer,2030,213,1.0,1.0,3,3,0.15384615384615385
86620,e_demand,electrolizer,2030,213,1.0,1.0,4,4,0.15384615384615385
86621,e_demand,electrolizer,2030,213,1.0,1.0,5,5,0.15384615384615385
86622,e_demand,electrolizer,2030,213,1.0,1.0,6,6,0.15384615384615385
86623,e_demand,electrolizer,2030,213,1.0,1.0,7,7,0.15384615384615385
86624,e_demand,electrolizer,2030,213,1.0,1.0,8,8,0.15384615384615385
86625,e_demand,electrolizer,2030,213,1.0,1.0,9,9,0.15384615384615385
86626,e_demand,electrolizer,2030,213,1.0,1.0,10,10,0.15384615384615385
86627,e_demand,electrolizer,2030,213,1.0,1.0,11,11,0.15384615384615385
86628,e_demand,electrolizer,2030,213,1.0,1.0,12,12,0.15384615384615385
86629,e_demand,electrolizer,2030,213,1.0,1.0,13,13,0.15384615384615385
86630,e_demand,electrolizer,2030,213,1.0,1.0,14,14,0.15384615384615385
86631,e_demand,electrolizer,2030,213,1.0,1.0,15,15,0.15384615384615385
86632,e_demand,electrolizer,2030,213,1.0,1.0,16,16,0.15384615384615385
86633,e_demand,electrolizer,2030,213,1.0,1.0,17,17,0.15384615384615385
86634,e_demand,electrolizer,2030,213,1.0,1.0,18,18,0.15384615384615385
86635,e_demand,electrolizer,2030,213,1.0,1.0,19,19,0.15384615384615385
86636,e_demand,electrolizer,2030,213,1.0,1.0,20,20,0.15384615384615385
86637,e_demand,electrolizer,2030,213,1.0,1.0,21,21,0.15384615384615385
86638,e_demand,electrolizer,2030,213,1.0,1.0,22,22,0.15384615384615385
86639,e_demand,electrolizer,2030,213,1.0,1.0,23,23,0.15384615384615385
86640,e_demand,electrolizer,2030,213,1.0,1.0,24,24,0.15384615384615385
86641,smr_ccs,h2_demand,2030,213,1.0,1.0,1,1,0.0
86642,smr_ccs,h2_demand,2030,213,1.0,1.0,2,2,0.0
86643,smr_ccs,h2_demand,2030,213,1.0,1.0,3,3,0.0
86644,smr_ccs,h2_demand,2030,213,1.0,1.0,4,4,0.0
86645,smr_ccs,h2_demand,2030,213,1.0,1.0,5,5,0.0
86646,smr_ccs,h2_demand,2030,213,1.0,1.0,6,6,0.0
86647,smr_ccs,h2_demand,2030,213,1.0,1.0,7,7,0.0
86648,smr_ccs,h2_demand,2030,213,1.0,1.0,8,8,0.0
86649,smr_ccs,h2_demand,2030,213,1.0,1.0,9,9,0.0
86650,smr_ccs,h2_demand,2030,213,1.0,1.0,10,10,0.0
86651,smr_ccs,h2_demand,2030,213,1.0,1.0,11,11,0.0
86652,smr_ccs,h2_demand,2030,213,1.0,1.0,12,12,0.0
86653,smr_ccs,h2_demand,2030,213,1.0,1.0,13,13,0.0
86654,smr_ccs,h2_demand,2030,213,1.0,1.0,14,14,0.0
86655,smr_ccs,h2_demand,2030,213,1.0,1.0,15,15,0.0
86656,smr_ccs,h2_demand,2030,213,1.0,1.0,16,16,0.0
86657,smr_ccs,h2_demand,2030,213,1.0,1.0,17,17,0.0
86658,smr_ccs,h2_demand,2030,213,1.0,1.0,18,18,0.0
86659,smr_ccs,h2_demand,2030,213,1.0,1.0,19,19,0.0
86660,smr_ccs,h2_demand,2030,213,1.0,1.0,20,20,0.0
86661,smr_ccs,h2_demand,2030,213,1.0,1.0,21,21,0.0
86662,smr_ccs,h2_demand,2030,213,1.0,1.0,22,22,0.0
86663,smr_ccs,h2_demand,2030,213,1.0,1.0,23,23,0.0
86664,smr_ccs,h2_demand,2030,213,1.0,1.0,24,24,0.0
86665,wind_offshore,electrolizer,2030,213,1.0,1.0,1,1,0.0
86666,wind_offshore,electrolizer,2030,213,1.0,1.0,2,2,0.0
86667,wind_offshore,electrolizer,2030,213,1.0,1.0,3,3,0.0
86668,wind_offshore,electrolizer,2030,213,1.0,1.0,4,4,0.0
86669,wind_offshore,electrolizer,2030,213,1.0,1.0,5,5,0.0
86670,wind_offshore,electrolizer,2030,213,1.0,1.0,6,6,0.0
86671,wind_offshore,electrolizer,2030,213,1.0,1.0,7,7,0.0
86672,wind_offshore,electrolizer,2030,213,1.0,1.0,8,8,0.0
86673,wind_offshore,electrolizer,2030,213,1.0,1.0,9,9,0.0
86674,wind_offshore,electrolizer,2030,213,1.0,1.0,10,10,0.0
86675,wind_offshore,electrolizer,2030,213,1.0,1.0,11,11,0.0
86676,wind_offshore,electrolizer,2030,213,1.0,1.0,12,12,0.0
86677,wind_offshore,electrolizer,2030,213,1.0,1.0,13,13,0.0
86678,wind_offshore,electrolizer,2030,213,1.0,1.0,14,14,0.0
86679,wind_offshore,electrolizer,2030,213,1.0,1.0,15,15,0.0
86680,wind_offshore,electrolizer,2030,213,1.0,1.0,16,16,0.0
86681,wind_offshore,electrolizer,2030,213,1.0,1.0,17,17,0.0
86682,wind_offshore,electrolizer,2030,213,1.0,1.0,18,18,0.0
86683,wind_offshore,electrolizer,2030,213,1.0,1.0,19,19,0.0
86684,wind_offshore,electrolizer,2030,213,1.0,1.0,20,20,0.0
86685,wind_offshore,electrolizer,2030,213,1.0,1.0,21,21,0.0
86686,wind_offshore,electrolizer,2030,213,1.0,1.0,22,22,0.0
86687,wind_offshore,electrolizer,2030,213,1.0,1.0,23,23,0.0
86688,wind_offshore,electrolizer,2030,213,1.0,1.0,24,24,0.0
86689,battery,e_demand,2030,213,1.0,1.0,1,1,0.0
86690,battery,e_demand,2030,213,1.0,1.0,2,2,0.0
86691,battery,e_demand,2030,213,1.0,1.0,3,3,0.0
86692,battery,e_demand,2030,213,1.0,1.0,4,4,0.0
86693,battery,e_demand,2030,213,1.0,1.0,5,5,0.0
86694,battery,e_demand,2030,213,1.0,1.0,6,6,0.0
86695,battery,e_demand,2030,213,1.0,1.0,7,7,0.0
86696,battery,e_demand,2030,213,1.0,1.0,8,8,0.0
86697,battery,e_demand,2030,213,1.0,1.0,9,9,0.0
86698,battery,e_demand,2030,213,1.0,1.0,10,10,0.0
86699,battery,e_demand,2030,213,1.0,1.0,11,11,0.0
86700,battery,e_demand,2030,213,1.0,1.0,12,12,0.0
86701,battery,e_demand,2030,213,1.0,1.0,13,13,0.0
86702,battery,e_demand,2030,213,1.0,1.0,14,14,0.0
86703,battery,e_demand,2030,213,1.0,1.0,15,15,0.0
86704,battery,e_demand,2030,213,1.0,1.0,16,16,0.0
86705,battery,e_demand,2030,213,1.0,1.0,17,17,0.0
86706,battery,e_demand,2030,213,1.0,1.0,18,18,0.0
86707,battery,e_demand,2030,213,1.0,1.0,19,19,0.0
86708,battery,e_demand,2030,213,1.0,1.0,20,20,0.0
86709,battery,e_demand,2030,213,1.0,1.0,21,21,0.0
86710,battery,e_demand,2030,213,1.0,1.0,22,22,0.0
86711,battery,e_demand,2030,213,1.0,1.0,23,23,0.0
86712,battery,e_demand,2030,213,1.0,1.0,24,24,0.0
86713,h2_storage,h2_demand,2030,213,1.0,1.0,1,1,0.0
86714,h2_storage,h2_demand,2030,213,1.0,1.0,2,2,0.0
86715,h2_storage,h2_demand,2030,213,1.0,1.0,3,3,0.0
86716,h2_storage,h2_demand,2030,213,1.0,1.0,4,4,0.0
86717,h2_storage,h2_demand,2030,213,1.0,1.0,5,5,0.0
86718,h2_storage,h2_demand,2030,213,1.0,1.0,6,6,0.0
86719,h2_storage,h2_demand,2030,213,1.0,1.0,7,7,0.0
86720,h2_storage,h2_demand,2030,213,1.0,1.0,8,8,0.0
86721,h2_storage,h2_demand,2030,213,1.0,1.0,9,9,0.0
86722,h2_storage,h2_demand,2030,213,1.0,1.0,10,10,0.0
86723,h2_storage,h2_demand,2030,213,1.0,1.0,11,11,0.0
86724,h2_storage,h2_demand,2030,213,1.0,1.0,12,12,0.0
86725,h2_storage,h2_demand,2030,213,1.0,1.0,13,13,0.0
86726,h2_storage,h2_demand,2030,213,1.0,1.0,14,14,0.0
86727,h2_storage,h2_demand,2030,213,1.0,1.0,15,15,0.0
86728,h2_storage,h2_demand,2030,213,1.0,1.0,16,16,0.0
86729,h2_storage,h2_demand,2030,213,1.0,1.0,17,17,0.0
86730,h2_storage,h2_demand,2030,213,1.0,1.0,18,18,0.0
86731,h2_storage,h2_demand,2030,213,1.0,1.0,19,19,0.0
86732,h2_storage,h2_demand,2030,213,1.0,1.0,20,20,0.0
86733,h2_storage,h2_demand,2030,213,1.0,1.0,21,21,0.0
86734,h2_storage,h2_demand,2030,213,1.0,1.0,22,22,0.0
86735,h2_storage,h2_demand,2030,213,1.0,1.0,23,23,0.0
86736,h2_storage,h2_demand,2030,213,1.0,1.0,24,24,0.0
86737,h2_demand,h2_storage,2030,213,1.0,1.0,1,1,0.0
86738,h2_demand,h2_storage,2030,213,1.0,1.0,2,2,0.0
86739,h2_demand,h2_storage,2030,213,1.0,1.0,3,3,0.0
86740,h2_demand,h2_storage,2030,213,1.0,1.0,4,4,0.0
86741,h2_demand,h2_storage,2030,213,1.0,1.0,5,5,0.0
86742,h2_demand,h2_storage,2030,213,1.0,1.0,6,6,0.0
86743,h2_demand,h2_storage,2030,213,1.0,1.0,7,7,0.0
86744,h2_demand,h2_storage,2030,213,1.0,1.0,8,8,0.0
86745,h2_demand,h2_storage,2030,213,1.0,1.0,9,9,0.0
86746,h2_demand,h2_storage,2030,213,1.0,1.0,10,10,0.0
86747,h2_demand,h2_storage,2030,213,1.0,1.0,11,11,0.0
86748,h2_demand,h2_storage,2030,213,1.0,1.0,12,12,0.0
86749,h2_demand,h2_storage,2030,213,1.0,1.0,13,13,0.0
86750,h2_demand,h2_storage,2030,213,1.0,1.0,14,14,0.0
86751,h2_demand,h2_storage,2030,213,1.0,1.0,15,15,0.0
86752,h2_demand,h2_storage,2030,213,1.0,1.0,16,16,0.0
86753,h2_demand,h2_storage,2030,213,1.0,1.0,17,17,0.0
86754,h2_demand,h2_storage,2030,213,1.0,1.0,18,18,0.0
86755,h2_demand,h2_storage,2030,213,1.0,1.0,19,19,0.0
86756,h2_demand,h2_storage,2030,213,1.0,1.0,20,20,0.0
86757,h2_demand,h2_storage,2030,213,1.0,1.0,21,21,0.0
86758,h2_demand,h2_storage,2030,213,1.0,1.0,22,22,0.0
86759,h2_demand,h2_storage,2030,213,1.0,1.0,23,23,0.0
86760,h2_demand,h2_storage,2030,213,1.0,1.0,24,24,0.0
86761,water_borrower,hydro_reservoir,2030,213,0.0,1.0,1,1,0.0
86762,water_borrower,hydro_reservoir,2030,213,0.0,1.0,2,2,0.0
86763,water_borrower,hydro_reservoir,2030,213,0.0,1.0,3,3,0.0
86764,water_borrower,hydro_reservoir,2030,213,0.0,1.0,4,4,0.0
86765,water_borrower,hydro_reservoir,2030,213,0.0,1.0,5,5,0.0
86766,water_borrower,hydro_reservoir,2030,213,0.0,1.0,6,6,0.0
86767,water_borrower,hydro_reservoir,2030,213,0.0,1.0,7,7,0.0
86768,water_borrower,hydro_reservoir,2030,213,0.0,1.0,8,8,0.0
86769,water_borrower,hydro_reservoir,2030,213,0.0,1.0,9,9,0.0
86770,water_borrower,hydro_reservoir,2030,213,0.0,1.0,10,10,0.0
86771,water_borrower,hydro_reservoir,2030,213,0.0,1.0,11,11,0.0
86772,water_borrower,hydro_reservoir,2030,213,0.0,1.0,12,12,0.0
86773,water_borrower,hydro_reservoir,2030,213,0.0,1.0,13,13,0.0
86774,water_borrower,hydro_reservoir,2030,213,0.0,1.0,14,14,0.0
86775,water_borrower,hydro_reservoir,2030,213,0.0,1.0,15,15,0.0
86776,water_borrower,hydro_reservoir,2030,213,0.0,1.0,16,16,0.0
86777,water_borrower,hydro_reservoir,2030,213,0.0,1.0,17,17,0.0
86778,water_borrower,hydro_reservoir,2030,213,0.0,1.0,18,18,0.0
86779,water_borrower,hydro_reservoir,2030,213,0.0,1.0,19,19,0.0
86780,water_borrower,hydro_reservoir,2030,213,0.0,1.0,20,20,0.0
86781,water_borrower,hydro_reservoir,2030,213,0.0,1.0,21,21,0.0
86782,water_borrower,hydro_reservoir,2030,213,0.0,1.0,22,22,0.0
86783,water_borrower,hydro_reservoir,2030,213,0.0,1.0,23,23,0.0
86784,water_borrower,hydro_reservoir,2030,213,0.0,1.0,24,24,0.0
86785,wind_offshore,e_demand,2030,213,1.0,1.0,1,1,0.0
86786,wind_offshore,e_demand,2030,213,1.0,1.0,2,2,0.0
86787,wind_offshore,e_demand,2030,213,1.0,1.0,3,3,0.0
86788,wind_offshore,e_demand,2030,213,1.0,1.0,4,4,0.0
86789,wind_offshore,e_demand,2030,213,1.0,1.0,5,5,0.0
86790,wind_offshore,e_demand,2030,213,1.0,1.0,6,6,0.0
86791,wind_offshore,e_demand,2030,213,1.0,1.0,7,7,0.0
86792,wind_offshore,e_demand,2030,213,1.0,1.0,8,8,0.0
86793,wind_offshore,e_demand,2030,213,1.0,1.0,9,9,0.0
86794,wind_offshore,e_demand,2030,213,1.0,1.0,10,10,0.0
86795,wind_offshore,e_demand,2030,213,1.0,1.0,11,11,0.0
86796,wind_offshore,e_demand,2030,213,1.0,1.0,12,12,0.0
86797,wind_offshore,e_demand,2030,213,1.0,1.0,13,13,0.0
86798,wind_offshore,e_demand,2030,213,1.0,1.0,14,14,0.0
86799,wind_offshore,e_demand,2030,213,1.0,1.0,15,15,0.0
86800,wind_offshore,e_demand,2030,213,1.0,1.0,16,16,0.0
86801,wind_offshore,e_demand,2030,213,1.0,1.0,17,17,0.0
86802,wind_offshore,e_demand,2030,213,1.0,1.0,18,18,0.0
86803,wind_offshore,e_demand,2030,213,1.0,1.0,19,19,0.0
86804,wind_offshore,e_demand,2030,213,1.0,1.0,20,20,0.0
86805,wind_offshore,e_demand,2030,213,1.0,1.0,21,21,0.0
86806,wind_offshore,e_demand,2030,213,1.0,1.0,22,22,0.0
86807,wind_offshore,e_demand,2030,213,1.0,1.0,23,23,0.0
86808,wind_offshore,e_demand,2030,213,1.0,1.0,24,24,0.0
86809,hydro_reservoir,e_demand,2030,213,1.0,1.0,1,1,0.0
86810,hydro_reservoir,e_demand,2030,213,1.0,1.0,2,2,0.0
86811,hydro_reservoir,e_demand,2030,213,1.0,1.0,3,3,0.0
86812,hydro_reservoir,e_demand,2030,213,1.0,1.0,4,4,0.0
86813,hydro_reservoir,e_demand,2030,213,1.0,1.0,5,5,0.0
86814,hydro_reservoir,e_demand,2030,213,1.0,1.0,6,6,0.0
86815,hydro_reservoir,e_demand,2030,213,1.0,1.0,7,7,0.0
86816,hydro_reservoir,e_demand,2030,213,1.0,1.0,8,8,0.0
86817,hydro_reservoir,e_demand,2030,213,1.0,1.0,9,9,0.0
86818,hydro_reservoir,e_demand,2030,213,1.0,1.0,10,10,0.0
86819,hydro_reservoir,e_demand,2030,213,1.0,1.0,11,11,0.0
86820,hydro_reservoir,e_demand,2030,213,1.0,1.0,12,12,0.0
86821,hydro_reservoir,e_demand,2030,213,1.0,1.0,13,13,0.0
86822,hydro_reservoir,e_demand,2030,213,1.0,1.0,14,14,0.0
