id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
1073,electrolizer,2030,45,17,17,0.6961042382332088
1074,electrolizer,2030,45,18,18,0.6961042382332088
1075,electrolizer,2030,45,19,19,0.6961042382332088
1076,electrolizer,2030,45,20,20,0.6961042382332088
1077,electrolizer,2030,45,21,21,0.6961042382332088
1078,electrolizer,2030,45,22,22,0.6961042382332088
1079,electrolizer,2030,45,23,23,0.6961042382332088
1080,electrolizer,2030,45,24,24,0.6961042382332088
1081,electrolizer,2030,46,1,1,0.44971834249132586
1082,electrolizer,2030,46,2,2,0.44971834249132625
1083,electrolizer,2030,46,3,3,0.4497183424913263
1084,electrolizer,2030,46,4,4,0.44971834249132625
1085,electrolizer,2030,46,5,5,0.44971834249132625
1086,electrolizer,2030,46,6,6,0.44971834249132625
1087,electrolizer,2030,46,7,7,0.44971834249132625
1088,electrolizer,2030,46,8,8,0.44971834249132625
1089,electrolizer,2030,46,9,9,0.44971834249132586
1090,electrolizer,2030,46,10,10,0.44971834249132625
1091,electrolizer,2030,46,11,11,0.44971834249132625
1092,electrolizer,2030,46,12,12,0.44971834249132625
1093,electrolizer,2030,46,13,13,0.44971834249132625
1094,electrolizer,2030,46,14,14,0.44971834249132625
1095,electrolizer,2030,46,15,15,0.44971834249132625
1096,electrolizer,2030,46,16,16,0.44971834249132625
1097,electrolizer,2030,46,17,17,0.44971834249132625
1098,electrolizer,2030,46,18,18,0.44971834249132625
1099,electrolizer,2030,46,19,19,0.44971834249132625
1100,electrolizer,2030,46,20,20,0.44971834249132625
1101,electrolizer,2030,46,21,21,0.44971834249132625
1102,electrolizer,2030,46,22,22,0.44971834249132625
1103,electrolizer,2030,46,23,23,0.44971834249132625
1104,electrolizer,2030,46,24,24,0.44971834249132625
1105,electrolizer,2030,47,1,1,0.786385337812968
1106,electrolizer,2030,47,2,2,0.7863853378129682
1107,electrolizer,2030,47,3,3,0.7863853378129682
1108,electrolizer,2030,47,4,4,0.7863853378129682
1109,electrolizer,2030,47,5,5,0.7863853378129682
1110,electrolizer,2030,47,6,6,0.7863853378129682
1111,electrolizer,2030,47,7,7,0.7863853378129682
1112,electrolizer,2030,47,8,8,0.7863853378129682
1113,electrolizer,2030,47,9,9,0.7863853378129682
1114,electrolizer,2030,47,10,10,0.7863853378129682
1115,electrolizer,2030,47,11,11,0.786385337812968
1116,electrolizer,2030,47,12,12,0.786385337812968
1117,electrolizer,2030,47,13,13,0.786385337812968
1118,electrolizer,2030,47,14,14,0.786385337812968
1119,electrolizer,2030,47,15,15,0.7863853378129682
1120,electrolizer,2030,47,16,16,0.786385337812968
1121,electrolizer,2030,47,17,17,0.7863853378129682
1122,electrolizer,2030,47,18,18,0.786385337812968
1123,electrolizer,2030,47,19,19,0.786385337812968
1124,electrolizer,2030,47,20,20,0.7863853378129682
1125,electrolizer,2030,47,21,21,0.7863853378129682
1126,electrolizer,2030,47,22,22,0.7863853378129682
1127,electrolizer,2030,47,23,23,0.7863853378129682
1128,electrolizer,2030,47,24,24,0.7863853378129682
1129,electrolizer,2030,48,1,1,0.4664446777968788
1130,electrolizer,2030,48,2,2,0.46644467779687904
1131,electrolizer,2030,48,3,3,0.46644467779687904
1132,electrolizer,2030,48,4,4,0.4664446777968788
1133,electrolizer,2030,48,5,5,0.46644467779687904
1134,electrolizer,2030,48,6,6,0.4664446777968788
1135,electrolizer,2030,48,7,7,0.46644467779687904
1136,electrolizer,2030,48,8,8,0.46644467779687904
1137,electrolizer,2030,48,9,9,0.46644467779687904
1138,electrolizer,2030,48,10,10,0.4664446777968791
1139,electrolizer,2030,48,11,11,0.46644467779687904
1140,electrolizer,2030,48,12,12,0.46644467779687904
1141,electrolizer,2030,48,13,13,0.46644467779687904
1142,electrolizer,2030,48,14,14,0.46644467779687904
1143,electrolizer,2030,48,15,15,0.46644467779687904
1144,electrolizer,2030,48,16,16,0.46644467779687904
1145,electrolizer,2030,48,17,17,0.46644467779687904
1146,electrolizer,2030,48,18,18,0.4664446777968788
1147,electrolizer,2030,48,19,19,0.46644467779687904
1148,electrolizer,2030,48,20,20,0.4664446777968788
1149,electrolizer,2030,48,21,21,0.46644467779687904
1150,electrolizer,2030,48,22,22,0.46644467779687904
1151,electrolizer,2030,48,23,23,0.4664446777968788
1152,electrolizer,2030,48,24,24,0.46644467779687904
1153,electrolizer,2030,49,1,1,0.21735514877656742
1154,electrolizer,2030,49,2,2,0.21735514877656742
1155,electrolizer,2030,49,3,3,0.21735514877656742
1156,electrolizer,2030,49,4,4,0.21735514877656742
1157,electrolizer,2030,49,5,5,0.21735514877656742
1158,electrolizer,2030,49,6,6,0.008694205951062697
1159,electrolizer,2030,49,7,7,0.21735514877656742
1160,electrolizer,2030,49,8,8,0.21735514877656742
1161,electrolizer,2030,49,9,9,0.21735514877656745
1162,electrolizer,2030,49,10,10,0.21735514877656742
1163,electrolizer,2030,49,11,11,0.21735514877656742
1164,electrolizer,2030,49,12,12,0.21735514877656742
1165,electrolizer,2030,49,13,13,0.21735514877656742
1166,electrolizer,2030,49,14,14,0.21735514877656742
1167,electrolizer,2030,49,15,15,0.21735514877656742
1168,electrolizer,2030,49,16,16,0.21735514877656742
1169,electrolizer,2030,49,17,17,0.21735514877656742
1170,electrolizer,2030,49,18,18,0.21735514877656742
1171,electrolizer,2030,49,19,19,0.21735514877656742
1172,electrolizer,2030,49,20,20,0.21735514877656742
1173,electrolizer,2030,49,21,21,0.21735514877656742
1174,electrolizer,2030,49,22,22,0.21735514877656742
1175,electrolizer,2030,49,23,23,0.21735514877656742
1176,electrolizer,2030,49,24,24,0.21735514877656742
1177,electrolizer,2030,50,1,1,0.41304636241864956
1178,electrolizer,2030,50,2,2,0.41304636241864956
1179,electrolizer,2030,50,3,3,0.41304636241864956
1180,electrolizer,2030,50,4,4,0.41304636241864956
1181,electrolizer,2030,50,5,5,0.4130463624186496
1182,electrolizer,2030,50,6,6,0.41304636241864956
1183,electrolizer,2030,50,7,7,0.41304636241864956
1184,electrolizer,2030,50,8,8,0.41304636241864956
1185,electrolizer,2030,50,9,9,0.41304636241864956
1186,electrolizer,2030,50,10,10,0.41304636241864956
1187,electrolizer,2030,50,11,11,0.41304636241864956
1188,electrolizer,2030,50,12,12,0.41304636241864956
1189,electrolizer,2030,50,13,13,0.41304636241864956
1190,electrolizer,2030,50,14,14,0.41304636241864956
1191,electrolizer,2030,50,15,15,0.41304636241864956
1192,electrolizer,2030,50,16,16,0.41304636241864956
1193,electrolizer,2030,50,17,17,0.4130463624186496
1194,electrolizer,2030,50,18,18,0.41304636241864956
1195,electrolizer,2030,50,19,19,0.41304636241864956
1196,electrolizer,2030,50,20,20,0.41304636241864956
1197,electrolizer,2030,50,21,21,0.41304636241864956
1198,electrolizer,2030,50,22,22,0.41304636241864956
1199,electrolizer,2030,50,23,23,0.41304636241864956
1200,electrolizer,2030,50,24,24,0.41304636241864956
1201,electrolizer,2030,51,1,1,0.11843640447773116
1202,electrolizer,2030,51,2,2,0.11843640447773125
1203,electrolizer,2030,51,3,3,0.11843640447773124
1204,electrolizer,2030,51,4,4,0.11843640447773124
1205,electrolizer,2030,51,5,5,0.11843640447773124
1206,electrolizer,2030,51,6,6,0.11843640447773124
1207,electrolizer,2030,51,7,7,0.11843640447773124
1208,electrolizer,2030,51,8,8,0.11843640447773124
1209,electrolizer,2030,51,9,9,0.11843640447773124
1210,electrolizer,2030,51,10,10,0.11843640447773124
1211,electrolizer,2030,51,11,11,0.11843640447773124
1212,electrolizer,2030,51,12,12,0.11843640447773125
1213,electrolizer,2030,51,13,13,0.11843640447773124
1214,electrolizer,2030,51,14,14,0.11843640447773124
1215,electrolizer,2030,51,15,15,0.11843640447773124
1216,electrolizer,2030,51,16,16,0.11843640447773124
1217,electrolizer,2030,51,17,17,0.11843640447773125
1218,electrolizer,2030,51,18,18,0.11843640447773124
1219,electrolizer,2030,51,19,19,0.11843640447773116
1220,electrolizer,2030,51,20,20,0.11843640447773124
1221,electrolizer,2030,51,21,21,0.11843640447773116
1222,electrolizer,2030,51,22,22,0.11843640447773124
1223,electrolizer,2030,51,23,23,0.11843640447773125
1224,electrolizer,2030,51,24,24,0.11843640447773124
1225,electrolizer,2030,52,1,1,0.08177464358010036
1226,electrolizer,2030,52,2,2,0.08177464358010036
1227,electrolizer,2030,52,3,3,0.08177464358010036
1228,electrolizer,2030,52,4,4,0.08177464358010036
1229,electrolizer,2030,52,5,5,0.08177464358010036
1230,electrolizer,2030,52,6,6,0.08177464358010036
1231,electrolizer,2030,52,7,7,0.08177464358010036
1232,electrolizer,2030,52,8,8,0.08177464358010034
1233,electrolizer,2030,52,9,9,0.08177464358010034
1234,electrolizer,2030,52,10,10,0.08177464358010034
1235,electrolizer,2030,52,11,11,0.08177464358010034
1236,electrolizer,2030,52,12,12,0.08177464358010034
1237,electrolizer,2030,52,13,13,0.08177464358010034
1238,electrolizer,2030,52,14,14,0.08177464358010034
1239,electrolizer,2030,52,15,15,0.08177464358010034
1240,electrolizer,2030,52,16,16,0.08177464358010034
1241,electrolizer,2030,52,17,17,0.08177464358010034
1242,electrolizer,2030,52,18,18,0.08177464358010036
1243,electrolizer,2030,52,19,19,0.08177464358010036
1244,electrolizer,2030,52,20,20,0.08177464358010036
1245,electrolizer,2030,52,21,21,0.08177464358010036
1246,electrolizer,2030,52,22,22,0.08177464358010036
1247,electrolizer,2030,52,23,23,0.08177464358010036
1248,electrolizer,2030,52,24,24,0.08177464358010036
1249,electrolizer,2030,53,1,1,0.06429307958631049
1250,electrolizer,2030,53,2,2,0.06429307958631049
1251,electrolizer,2030,53,3,3,0.06429307958631049
1252,electrolizer,2030,53,4,4,0.06429307958631049
1253,electrolizer,2030,53,5,5,0.06429307958631049
1254,electrolizer,2030,53,6,6,0.06429307958631049
1255,electrolizer,2030,53,7,7,0.06429307958631049
1256,electrolizer,2030,53,8,8,0.06429307958631048
1257,electrolizer,2030,53,9,9,0.06429307958631048
1258,electrolizer,2030,53,10,10,0.06429307958631048
1259,electrolizer,2030,53,11,11,0.06429307958631048
1260,electrolizer,2030,53,12,12,0.06429307958631048
1261,electrolizer,2030,53,13,13,0.06429307958631048
1262,electrolizer,2030,53,14,14,0.06429307958631049
1263,electrolizer,2030,53,15,15,0.06429307958631049
1264,electrolizer,2030,53,16,16,0.06429307958631049
1265,electrolizer,2030,53,17,17,0.06429307958631049
1266,electrolizer,2030,53,18,18,0.06429307958631049
1267,electrolizer,2030,53,19,19,0.06429307958631049
1268,electrolizer,2030,53,20,20,0.06429307958631049
1269,electrolizer,2030,53,21,21,0.06429307958631049
1270,electrolizer,2030,53,22,22,0.06429307958631049
1271,electrolizer,2030,53,23,23,0.06429307958631049
1272,electrolizer,2030,53,24,24,0.0025717231834524196
1273,electrolizer,2030,54,1,1,0.10687332794793175
1274,electrolizer,2030,54,2,2,0.10687332794793175
1275,electrolizer,2030,54,3,3,0.10687332794793175
1276,electrolizer,2030,54,4,4,0.10687332794793175
1277,electrolizer,2030,54,5,5,0.10687332794793175
1278,electrolizer,2030,54,6,6,0.10687332794793175
1279,electrolizer,2030,54,7,7,0.10687332794793175
1280,electrolizer,2030,54,8,8,0.10687332794793175
1281,electrolizer,2030,54,9,9,0.10687332794793175
1282,electrolizer,2030,54,10,10,0.10687332794793175
1283,electrolizer,2030,54,11,11,0.10687332794793175
1284,electrolizer,2030,54,12,12,0.10687332794793175
1285,electrolizer,2030,54,13,13,0.10687332794793175
1286,electrolizer,2030,54,14,14,0.10687332794793175
1287,electrolizer,2030,54,15,15,0.10687332794793175
1288,electrolizer,2030,54,16,16,0.10687332794793175
1289,electrolizer,2030,54,17,17,0.10687332794793175
1290,electrolizer,2030,54,18,18,0.10687332794793167
1291,electrolizer,2030,54,19,19,0.10687332794793167
1292,electrolizer,2030,54,20,20,0.10687332794793175
1293,electrolizer,2030,54,21,21,0.10687332794793167
1294,electrolizer,2030,54,22,22,0.10687332794793175
1295,electrolizer,2030,54,23,23,0.10687332794793167
1296,electrolizer,2030,54,24,24,0.10687332794793175
1297,electrolizer,2030,55,1,1,0.05815134953581702
1298,electrolizer,2030,55,2,2,0.05815134953581704
1299,electrolizer,2030,55,3,3,0.05815134953581704
1300,electrolizer,2030,55,4,4,0.05815134953581704
1301,electrolizer,2030,55,5,5,0.05815134953581704
1302,electrolizer,2030,55,6,6,0.05815134953581704
1303,electrolizer,2030,55,7,7,0.05815134953581704
1304,electrolizer,2030,55,8,8,0.05815134953581704
1305,electrolizer,2030,55,9,9,0.05815134953581704
1306,electrolizer,2030,55,10,10,0.05815134953581704
1307,electrolizer,2030,55,11,11,0.05815134953581704
1308,electrolizer,2030,55,12,12,0.05815134953581704
1309,electrolizer,2030,55,13,13,0.05815134953581704
1310,electrolizer,2030,55,14,14,0.05815134953581704
1311,electrolizer,2030,55,15,15,0.05815134953581704
1312,electrolizer,2030,55,16,16,0.05815134953581704
1313,electrolizer,2030,55,17,17,0.05815134953581704
1314,electrolizer,2030,55,18,18,0.05815134953581704
1315,electrolizer,2030,55,19,19,0.05815134953581704
1316,electrolizer,2030,55,20,20,0.05815134953581704
1317,electrolizer,2030,55,21,21,0.05815134953581704
1318,electrolizer,2030,55,22,22,0.05815134953581704
1319,electrolizer,2030,55,23,23,0.05815134953581704
1320,electrolizer,2030,55,24,24,0.05815134953581704
1321,electrolizer,2030,56,1,1,0.0029469825003545906
1322,electrolizer,2030,56,2,2,0.0029469825003545906
1323,electrolizer,2030,56,3,3,0.0029469825003545906
1324,electrolizer,2030,56,4,4,0.0029469825003545906
1325,electrolizer,2030,56,5,5,0.0029469825003545906
1326,electrolizer,2030,56,6,6,0.0029469825003545906
1327,electrolizer,2030,56,7,7,0.07367456250886475
1328,electrolizer,2030,56,8,8,0.07367456250886477
1329,electrolizer,2030,56,9,9,0.07367456250886477
1330,electrolizer,2030,56,10,10,0.07367456250886477
1331,electrolizer,2030,56,11,11,0.07367456250886477
1332,electrolizer,2030,56,12,12,0.07367456250886477
1333,electrolizer,2030,56,13,13,0.07367456250886477
1334,electrolizer,2030,56,14,14,0.07367456250886477
1335,electrolizer,2030,56,15,15,0.07367456250886477
1336,electrolizer,2030,56,16,16,0.07367456250886477
1337,electrolizer,2030,56,17,17,0.07367456250886475
1338,electrolizer,2030,56,18,18,0.07367456250886475
1339,electrolizer,2030,56,19,19,0.07367456250886475
1340,electrolizer,2030,56,20,20,0.07367456250886475
1341,electrolizer,2030,56,21,21,0.07367456250886475
1342,electrolizer,2030,56,22,22,0.07367456250886477
1343,electrolizer,2030,56,23,23,0.07367456250886477
1344,electrolizer,2030,56,24,24,0.07367456250886475
1345,electrolizer,2030,57,1,1,0.07093049786536607
1346,electrolizer,2030,57,2,2,0.07093049786536607
1347,electrolizer,2030,57,3,3,0.07093049786536607
1348,electrolizer,2030,57,4,4,0.07093049786536607
1349,electrolizer,2030,57,5,5,0.07093049786536607
1350,electrolizer,2030,57,6,6,0.07093049786536607
1351,electrolizer,2030,57,7,7,0.07093049786536607
1352,electrolizer,2030,57,8,8,0.07093049786536607
1353,electrolizer,2030,57,9,9,0.07093049786536601
1354,electrolizer,2030,57,10,10,0.07093049786536601
1355,electrolizer,2030,57,11,11,0.07093049786536601
1356,electrolizer,2030,57,12,12,0.07093049786536601
1357,electrolizer,2030,57,13,13,0.07093049786536607
1358,electrolizer,2030,57,14,14,0.07093049786536607
1359,electrolizer,2030,57,15,15,0.07093049786536607
1360,electrolizer,2030,57,16,16,0.07093049786536607
1361,electrolizer,2030,57,17,17,0.07093049786536607
1362,electrolizer,2030,57,18,18,0.07093049786536607
1363,electrolizer,2030,57,19,19,0.07093049786536607
1364,electrolizer,2030,57,20,20,0.07093049786536607
1365,electrolizer,2030,57,21,21,0.07093049786536607
1366,electrolizer,2030,57,22,22,0.07093049786536607
1367,electrolizer,2030,57,23,23,0.0028372199146146425
1368,electrolizer,2030,57,24,24,0.0028372199146146425
1369,electrolizer,2030,58,1,1,0.03621527385200278
1370,electrolizer,2030,58,2,2,0.03621527385200281
1371,electrolizer,2030,58,3,3,0.03621527385200281
1372,electrolizer,2030,58,4,4,0.03621527385200281
1373,electrolizer,2030,58,5,5,0.03621527385200281
1374,electrolizer,2030,58,6,6,0.03621527385200281
1375,electrolizer,2030,58,7,7,0.03621527385200281
1376,electrolizer,2030,58,8,8,0.03621527385200281
1377,electrolizer,2030,58,9,9,0.03621527385200281
1378,electrolizer,2030,58,10,10,0.03621527385200281
1379,electrolizer,2030,58,11,11,0.03621527385200281
1380,electrolizer,2030,58,12,12,0.03621527385200281
1381,electrolizer,2030,58,13,13,0.03621527385200281
1382,electrolizer,2030,58,14,14,0.03621527385200281
1383,electrolizer,2030,58,15,15,0.03621527385200281
1384,electrolizer,2030,58,16,16,0.03621527385200281
1385,electrolizer,2030,58,17,17,0.03621527385200281
1386,electrolizer,2030,58,18,18,0.03621527385200281
1387,electrolizer,2030,58,19,19,0.03621527385200281
1388,electrolizer,2030,58,20,20,0.03621527385200281
1389,electrolizer,2030,58,21,21,0.03621527385200281
1390,electrolizer,2030,58,22,22,0.03621527385200281
1391,electrolizer,2030,58,23,23,0.03621527385200281
1392,electrolizer,2030,58,24,24,0.03621527385200281
1393,electrolizer,2030,59,1,1,0.07051830299750633
1394,electrolizer,2030,59,2,2,0.07051830299750633
1395,electrolizer,2030,59,3,3,0.07051830299750633
1396,electrolizer,2030,59,4,4,0.07051830299750633
1397,electrolizer,2030,59,5,5,0.07051830299750633
1398,electrolizer,2030,59,6,6,0.07051830299750633
1399,electrolizer,2030,59,7,7,0.07051830299750633
1400,electrolizer,2030,59,8,8,0.07051830299750633
1401,electrolizer,2030,59,9,9,0.07051830299750633
1402,electrolizer,2030,59,10,10,0.07051830299750633
1403,electrolizer,2030,59,11,11,0.07051830299750633
1404,electrolizer,2030,59,12,12,0.0705183029975063
1405,electrolizer,2030,59,13,13,0.0705183029975063
1406,electrolizer,2030,59,14,14,0.0705183029975063
1407,electrolizer,2030,59,15,15,0.0705183029975063
1408,electrolizer,2030,59,16,16,0.0705183029975063
1409,electrolizer,2030,59,17,17,0.07051830299750633
1410,electrolizer,2030,59,18,18,0.0705183029975063
1411,electrolizer,2030,59,19,19,0.0705183029975063
1412,electrolizer,2030,59,20,20,0.0705183029975063
1413,electrolizer,2030,59,21,21,0.0705183029975063
1414,electrolizer,2030,59,22,22,0.0705183029975063
1415,electrolizer,2030,59,23,23,0.07051830299750633
1416,electrolizer,2030,59,24,24,0.07051830299750633
1417,electrolizer,2030,60,1,1,0.06616121906537223
1418,electrolizer,2030,60,2,2,0.06616121906537224
1419,electrolizer,2030,60,3,3,0.06616121906537224
1420,electrolizer,2030,60,4,4,0.06616121906537224
1421,electrolizer,2030,60,5,5,0.06616121906537224
1422,electrolizer,2030,60,6,6,0.06616121906537224
1423,electrolizer,2030,60,7,7,0.06616121906537224
1424,electrolizer,2030,60,8,8,0.06616121906537224
1425,electrolizer,2030,60,9,9,0.06616121906537224
1426,electrolizer,2030,60,10,10,0.06616121906537224
1427,electrolizer,2030,60,11,11,0.06616121906537224
1428,electrolizer,2030,60,12,12,0.06616121906537224
1429,electrolizer,2030,60,13,13,0.06616121906537224
1430,electrolizer,2030,60,14,14,0.06616121906537224
1431,electrolizer,2030,60,15,15,0.06616121906537224
1432,electrolizer,2030,60,16,16,0.06616121906537224
1433,electrolizer,2030,60,17,17,0.06616121906537224
1434,electrolizer,2030,60,18,18,0.06616121906537224
1435,electrolizer,2030,60,19,19,0.06616121906537224
1436,electrolizer,2030,60,20,20,0.06616121906537224
1437,electrolizer,2030,60,21,21,0.06616121906537224
1438,electrolizer,2030,60,22,22,0.06616121906537224
1439,electrolizer,2030,60,23,23,0.06616121906537224
1440,electrolizer,2030,60,24,24,0.06616121906537224
1441,electrolizer,2030,61,1,1,0.09911441966092811
1442,electrolizer,2030,61,2,2,0.09911441966092811
1443,electrolizer,2030,61,3,3,0.09911441966092811
1444,electrolizer,2030,61,4,4,0.09911441966092811
1445,electrolizer,2030,61,5,5,0.09911441966092811
1446,electrolizer,2030,61,6,6,0.09911441966092811
1447,electrolizer,2030,61,7,7,0.09911441966092811
1448,electrolizer,2030,61,8,8,0.09911441966092811
1449,electrolizer,2030,61,9,9,0.09911441966092811
1450,electrolizer,2030,61,10,10,0.09911441966092811
1451,electrolizer,2030,61,11,11,0.09911441966092811
1452,electrolizer,2030,61,12,12,0.09911441966092811
1453,electrolizer,2030,61,13,13,0.09911441966092811
1454,electrolizer,2030,61,14,14,0.09911441966092811
1455,electrolizer,2030,61,15,15,0.09911441966092811
1456,electrolizer,2030,61,16,16,0.09911441966092811
1457,electrolizer,2030,61,17,17,0.09911441966092811
1458,electrolizer,2030,61,18,18,0.09911441966092811
1459,electrolizer,2030,61,19,19,0.09911441966092811
1460,electrolizer,2030,61,20,20,0.09911441966092811
1461,electrolizer,2030,61,21,21,0.09911441966092811
1462,electrolizer,2030,61,22,22,0.09911441966092811
1463,electrolizer,2030,61,23,23,0.09911441966092811
1464,electrolizer,2030,61,24,24,0.09911441966092811
1465,electrolizer,2030,62,1,1,0.0025778836701944854
1466,electrolizer,2030,62,2,2,0.0025778836701944854
1467,electrolizer,2030,62,3,3,0.0025778836701944854
1468,electrolizer,2030,62,4,4,0.0025778836701944854
1469,electrolizer,2030,62,5,5,0.0025778836701944854
1470,electrolizer,2030,62,6,6,0.0025778836701944854
1471,electrolizer,2030,62,7,7,0.0025778836701944854
1472,electrolizer,2030,62,8,8,0.06444709175486209
1473,electrolizer,2030,62,9,9,0.06444709175486209
1474,electrolizer,2030,62,10,10,0.06444709175486212
1475,electrolizer,2030,62,11,11,0.06444709175486212
1476,electrolizer,2030,62,12,12,0.06444709175486212
1477,electrolizer,2030,62,13,13,0.06444709175486213
1478,electrolizer,2030,62,14,14,0.06444709175486212
1479,electrolizer,2030,62,15,15,0.06444709175486212
1480,electrolizer,2030,62,16,16,0.06444709175486212
1481,electrolizer,2030,62,17,17,0.06444709175486209
1482,electrolizer,2030,62,18,18,0.06444709175486212
1483,electrolizer,2030,62,19,19,0.06444709175486213
1484,electrolizer,2030,62,20,20,0.06444709175486212
1485,electrolizer,2030,62,21,21,0.06444709175486212
1486,electrolizer,2030,62,22,22,0.06444709175486212
1487,electrolizer,2030,62,23,23,0.06444709175486213
1488,electrolizer,2030,62,24,24,0.06444709175486212
1489,electrolizer,2030,63,1,1,0.07810255612439596
1490,electrolizer,2030,63,2,2,0.07810255612439596
1491,electrolizer,2030,63,3,3,0.07810255612439596
1492,electrolizer,2030,63,4,4,0.07810255612439596
1493,electrolizer,2030,63,5,5,0.07810255612439596
1494,electrolizer,2030,63,6,6,0.07810255612439596
1495,electrolizer,2030,63,7,7,0.07810255612439596
1496,electrolizer,2030,63,8,8,0.07810255612439596
1497,electrolizer,2030,63,9,9,0.07810255612439596
1498,electrolizer,2030,63,10,10,0.07810255612439596
1499,electrolizer,2030,63,11,11,0.07810255612439596
1500,electrolizer,2030,63,12,12,0.07810255612439596
1501,electrolizer,2030,63,13,13,0.07810255612439596
1502,electrolizer,2030,63,14,14,0.07810255612439596
1503,electrolizer,2030,63,15,15,0.07810255612439596
1504,electrolizer,2030,63,16,16,0.07810255612439596
1505,electrolizer,2030,63,17,17,0.07810255612439596
1506,electrolizer,2030,63,18,18,0.07810255612439596
1507,electrolizer,2030,63,19,19,0.07810255612439596
1508,electrolizer,2030,63,20,20,0.07810255612439596
1509,electrolizer,2030,63,21,21,0.07810255612439596
1510,electrolizer,2030,63,22,22,0.07810255612439596
1511,electrolizer,2030,63,23,23,0.07810255612439596
1512,electrolizer,2030,63,24,24,0.07810255612439596
1513,electrolizer,2030,64,1,1,0.05692198326233673
1514,electrolizer,2030,64,2,2,0.05692198326233673
1515,electrolizer,2030,64,3,3,0.05692198326233673
1516,electrolizer,2030,64,4,4,0.05692198326233673
1517,electrolizer,2030,64,5,5,0.05692198326233673
1518,electrolizer,2030,64,6,6,0.05692198326233673
1519,electrolizer,2030,64,7,7,0.05692198326233673
1520,electrolizer,2030,64,8,8,0.05692198326233673
1521,electrolizer,2030,64,9,9,0.05692198326233673
1522,electrolizer,2030,64,10,10,0.05692198326233673
1523,electrolizer,2030,64,11,11,0.05692198326233673
1524,electrolizer,2030,64,12,12,0.05692198326233673
1525,electrolizer,2030,64,13,13,0.05692198326233673
1526,electrolizer,2030,64,14,14,0.05692198326233673
1527,electrolizer,2030,64,15,15,0.05692198326233673
1528,electrolizer,2030,64,16,16,0.05692198326233673
1529,electrolizer,2030,64,17,17,0.05692198326233673
1530,electrolizer,2030,64,18,18,0.05692198326233673
1531,electrolizer,2030,64,19,19,0.05692198326233673
1532,electrolizer,2030,64,20,20,0.05692198326233673
1533,electrolizer,2030,64,21,21,0.05692198326233673
1534,electrolizer,2030,64,22,22,0.05692198326233673
1535,electrolizer,2030,64,23,23,0.05692198326233673
1536,electrolizer,2030,64,24,24,0.05692198326233673
1537,electrolizer,2030,65,1,1,0.0479959220859955
1538,electrolizer,2030,65,2,2,0.0479959220859955
1539,electrolizer,2030,65,3,3,0.0479959220859955
1540,electrolizer,2030,65,4,4,0.00191983688343982
1541,electrolizer,2030,65,5,5,0.00191983688343982
1542,electrolizer,2030,65,6,6,0.00191983688343982
1543,electrolizer,2030,65,7,7,0.00191983688343982
1544,electrolizer,2030,65,8,8,0.0479959220859955
1545,electrolizer,2030,65,9,9,0.0479959220859955
1546,electrolizer,2030,65,10,10,0.0479959220859955
1547,electrolizer,2030,65,11,11,0.0479959220859955
1548,electrolizer,2030,65,12,12,0.0479959220859955
1549,electrolizer,2030,65,13,13,0.0479959220859955
1550,electrolizer,2030,65,14,14,0.0479959220859955
1551,electrolizer,2030,65,15,15,0.0479959220859955
1552,electrolizer,2030,65,16,16,0.0479959220859955
1553,electrolizer,2030,65,17,17,0.0479959220859955
1554,electrolizer,2030,65,18,18,0.0479959220859955
1555,electrolizer,2030,65,19,19,0.0479959220859955
1556,electrolizer,2030,65,20,20,0.0479959220859955
1557,electrolizer,2030,65,21,21,0.0479959220859955
1558,electrolizer,2030,65,22,22,0.047995922085995506
1559,electrolizer,2030,65,23,23,0.0479959220859955
1560,electrolizer,2030,65,24,24,0.0479959220859955
1561,electrolizer,2030,66,1,1,0.04544956328123558
1562,electrolizer,2030,66,2,2,0.04544956328123558
1563,electrolizer,2030,66,3,3,0.04544956328123558
1564,electrolizer,2030,66,4,4,0.04544956328123558
1565,electrolizer,2030,66,5,5,0.04544956328123558
1566,electrolizer,2030,66,6,6,0.04544956328123558
1567,electrolizer,2030,66,7,7,0.04544956328123558
1568,electrolizer,2030,66,8,8,0.04544956328123558
1569,electrolizer,2030,66,9,9,0.04544956328123556
1570,electrolizer,2030,66,10,10,0.04544956328123556
1571,electrolizer,2030,66,11,11,0.04544956328123556
1572,electrolizer,2030,66,12,12,0.04544956328123558
1573,electrolizer,2030,66,13,13,0.04544956328123558
1574,electrolizer,2030,66,14,14,0.04544956328123558
1575,electrolizer,2030,66,15,15,0.04544956328123558
1576,electrolizer,2030,66,16,16,0.04544956328123558
1577,electrolizer,2030,66,17,17,0.04544956328123558
1578,electrolizer,2030,66,18,18,0.04544956328123558
1579,electrolizer,2030,66,19,19,0.04544956328123558
1580,electrolizer,2030,66,20,20,0.04544956328123558
1581,electrolizer,2030,66,21,21,0.04544956328123558
1582,electrolizer,2030,66,22,22,0.04544956328123558
1583,electrolizer,2030,66,23,23,0.04544956328123558
1584,electrolizer,2030,66,24,24,0.04544956328123558
1585,electrolizer,2030,67,1,1,0.006073262631513238
1586,electrolizer,2030,67,2,2,0.1518315657878309
1587,electrolizer,2030,67,3,3,0.15183156578783094
1588,electrolizer,2030,67,4,4,0.15183156578783094
