id,asset,milestone_year,scenario,period_block_start,period_block_end,solution
14062,h2_storage,2030,39,192,192,0.021304988130283666
14063,h2_storage,2030,39,193,193,0.018355602169414523
14064,h2_storage,2030,39,194,194,0.007078692620995119
14065,h2_storage,2030,39,195,195,0.006842570265920258
14066,h2_storage,2030,39,196,196,0.012310559619907537
14067,h2_storage,2030,39,197,197,0.013150876534550278
14068,h2_storage,2030,39,198,198,0.011331393033275006
14069,h2_storage,2030,39,199,199,0.010139013541381699
14070,h2_storage,2030,39,200,200,0.010185051014997134
14071,h2_storage,2030,39,201,201,0.008105155951425965
14072,h2_storage,2030,39,202,202,0.007479690634773186
14073,h2_storage,2030,39,203,203,0.007805953725466591
14074,h2_storage,2030,39,204,204,0.006267242482005133
14075,h2_storage,2030,39,205,205,0.006328649036498258
14076,h2_storage,2030,39,206,206,0.003303798882789921
14077,h2_storage,2030,39,207,207,0.004104345054519434
14078,h2_storage,2030,39,208,208,0.00953054444895565
14079,h2_storage,2030,39,209,209,0.007437818951681646
14080,h2_storage,2030,39,210,210,0.0061191753047952786
14081,h2_storage,2030,39,211,211,0.009147990755927655
14082,h2_storage,2030,39,212,212,0.010750236547754071
14083,h2_storage,2030,39,213,213,0.009954875821410702
14084,h2_storage,2030,39,214,214,0.0038904456968353427
14085,h2_storage,2030,39,215,215,0.001626513392523802
14086,h2_storage,2030,39,216,216,0.001824346441368433
14087,h2_storage,2030,39,217,217,0.0
14088,h2_storage,2030,39,218,218,0.0
14089,h2_storage,2030,39,219,219,0.00817640725529939
14090,h2_storage,2030,39,220,220,0.033549904230530773
14091,h2_storage,2030,39,221,221,0.032837097963242516
14092,h2_storage,2030,39,222,222,0.05526842760834459
14093,h2_storage,2030,39,223,223,0.05380586194287202
14094,h2_storage,2030,39,224,224,0.05286219747272122
14095,h2_storage,2030,39,225,225,0.051728478221285026
14096,h2_storage,2030,39,226,226,0.05232801114461608
14097,h2_storage,2030,39,227,227,0.05438168232257089
14098,h2_storage,2030,39,228,228,0.05249045029751523
14099,h2_storage,2030,39,229,229,0.05458294192301152
14100,h2_storage,2030,39,230,230,0.07218325513950168
14101,h2_storage,2030,39,231,231,0.07104050854543559
14102,h2_storage,2030,39,232,232,0.06659569526577143
14103,h2_storage,2030,39,233,233,0.05723541401265954
14104,h2_storage,2030,39,234,234,0.04788300744971535
14105,h2_storage,2030,39,235,235,0.04485241820789612
14106,h2_storage,2030,39,236,236,0.03983351884235304
14107,h2_storage,2030,39,237,237,0.03824401144903794
14108,h2_storage,2030,39,238,238,0.037974384118642394
14109,h2_storage,2030,39,239,239,0.034487012254099066
14110,h2_storage,2030,39,240,240,0.05335922618615773
14111,h2_storage,2030,39,241,241,0.04778234136695994
14112,h2_storage,2030,39,242,242,0.04691865662560531
14113,h2_storage,2030,39,243,243,0.06157200022634451
14114,h2_storage,2030,39,244,244,0.06091058249465694
14115,h2_storage,2030,39,245,245,0.06755155514966579
14116,h2_storage,2030,39,246,246,0.06860920493592974
14117,h2_storage,2030,39,247,247,0.0631722728730983
14118,h2_storage,2030,39,248,248,0.07579803810511271
14119,h2_storage,2030,39,249,249,0.07833266398202593
14120,h2_storage,2030,39,250,250,0.07152474963136347
14121,h2_storage,2030,39,251,251,0.06780925024166824
14122,h2_storage,2030,39,252,252,0.0660382156585282
14123,h2_storage,2030,39,253,253,0.06454496487777156
14124,h2_storage,2030,39,254,254,0.06760933762270858
14125,h2_storage,2030,39,255,255,0.06764948387028365
14126,h2_storage,2030,39,256,256,0.06672272593939665
14127,h2_storage,2030,39,257,257,0.05923319760025457
14128,h2_storage,2030,39,258,258,0.05951796364270626
14129,h2_storage,2030,39,259,259,0.060095062057126156
14130,h2_storage,2030,39,260,260,0.05774452309853192
14131,h2_storage,2030,39,261,261,0.05435223649077398
14132,h2_storage,2030,39,262,262,0.044440346319253796
14133,h2_storage,2030,39,263,263,0.04690622158983093
14134,h2_storage,2030,39,264,264,0.048365926224512384
14135,h2_storage,2030,39,265,265,0.04833674765390293
14136,h2_storage,2030,39,266,266,0.036562731666756484
14137,h2_storage,2030,39,267,267,0.03907741867344526
14138,h2_storage,2030,39,268,268,0.02988136227173293
14139,h2_storage,2030,39,269,269,0.03024146436933616
14140,h2_storage,2030,39,270,270,0.03364781558610143
14141,h2_storage,2030,39,271,271,0.028198808308026062
14142,h2_storage,2030,39,272,272,0.027996117845100074
14143,h2_storage,2030,39,273,273,0.027996117845100074
14144,h2_storage,2030,39,274,274,0.026542669631360705
14145,h2_storage,2030,39,275,275,0.025305038462368094
14146,h2_storage,2030,39,276,276,0.0240845337625471
14147,h2_storage,2030,39,277,277,0.01323981853777251
14148,h2_storage,2030,39,278,278,0.020619280184340297
14149,h2_storage,2030,39,279,279,0.019373750264915775
14150,h2_storage,2030,39,280,280,0.01921191821395462
14151,h2_storage,2030,39,281,281,0.012925459463094958
14152,h2_storage,2030,39,282,282,0.000844294633530316
14153,h2_storage,2030,39,283,283,0.0
14154,h2_storage,2030,39,284,284,0.0018783690640651835
14155,h2_storage,2030,39,285,285,0.006372907766148555
14156,h2_storage,2030,39,286,286,0.014412172326671401
14157,h2_storage,2030,39,287,287,0.013968804047491486
14158,h2_storage,2030,39,288,288,0.023269310767901306
14159,h2_storage,2030,39,289,289,0.013509521190889781
14160,h2_storage,2030,39,290,290,0.030932757944224336
14161,h2_storage,2030,39,291,291,0.029893694390746187
14162,h2_storage,2030,39,292,292,0.020655003657049902
14163,h2_storage,2030,39,293,293,0.020346783040854053
14164,h2_storage,2030,39,294,294,0.018921106245568586
14165,h2_storage,2030,39,295,295,0.0210749596367018
14166,h2_storage,2030,39,296,296,0.0210749596367018
14167,h2_storage,2030,39,297,297,0.019723893149061977
14168,h2_storage,2030,39,298,298,0.0235101194122398
14169,h2_storage,2030,39,299,299,0.05491398091538271
14170,h2_storage,2030,39,300,300,0.05465115896936943
14171,h2_storage,2030,39,301,301,0.05550593097097263
14172,h2_storage,2030,39,302,302,0.04142391888798954
14173,h2_storage,2030,39,303,303,0.04085721571122352
14174,h2_storage,2030,39,304,304,0.04071489151369079
14175,h2_storage,2030,39,305,305,0.039526676796723816
14176,h2_storage,2030,39,306,306,0.03956286654683608
14177,h2_storage,2030,39,307,307,0.03685748950935683
14178,h2_storage,2030,39,308,308,0.036266698819011074
14179,h2_storage,2030,39,309,309,0.03250643592073691
14180,h2_storage,2030,39,310,310,0.029462149253901452
14181,h2_storage,2030,39,311,311,0.021076858572203587
14182,h2_storage,2030,39,312,312,0.0260223097009274
14183,h2_storage,2030,39,313,313,0.023595516861839867
14184,h2_storage,2030,39,314,314,0.02144654935447266
14185,h2_storage,2030,39,315,315,0.021917647520233674
14186,h2_storage,2030,39,316,316,0.017646804680209932
14187,h2_storage,2030,39,317,317,0.008503283779345628
14188,h2_storage,2030,39,318,318,0.007288574563796207
14189,h2_storage,2030,39,319,319,0.008852024853403402
14190,h2_storage,2030,39,320,320,0.008474083628944298
14191,h2_storage,2030,39,321,321,0.0
14192,h2_storage,2030,39,322,322,0.00650701106005998
14193,h2_storage,2030,39,323,323,0.020013936838726817
14194,h2_storage,2030,39,324,324,0.02088984118510783
14195,h2_storage,2030,39,325,325,0.01772231591580447
14196,h2_storage,2030,39,326,326,0.029782489960551967
14197,h2_storage,2030,39,327,327,0.0313180460160355
14198,h2_storage,2030,39,328,328,0.04075397873338136
14199,h2_storage,2030,39,329,329,0.03382438741251327
14200,h2_storage,2030,39,330,330,0.029856582514516276
14201,h2_storage,2030,39,331,331,0.023150094443316373
14202,h2_storage,2030,39,332,332,0.02105735267208508
14203,h2_storage,2030,39,333,333,0.021163265239146172
14204,h2_storage,2030,39,334,334,0.03568422729277511
14205,h2_storage,2030,39,335,335,0.032256236634586884
14206,h2_storage,2030,39,336,336,0.03218959159742651
14207,h2_storage,2030,39,337,337,0.0276060893485567
14208,h2_storage,2030,39,338,338,0.0276060893485567
14209,h2_storage,2030,39,339,339,0.021421794581758337
14210,h2_storage,2030,39,340,340,0.012515189653721216
14211,h2_storage,2030,39,341,341,0.016330946564407946
14212,h2_storage,2030,39,342,342,0.016810110362854777
14213,h2_storage,2030,39,343,343,0.01678334223276297
14214,h2_storage,2030,39,344,344,0.01668965904276499
14215,h2_storage,2030,39,345,345,0.01668965904276499
14216,h2_storage,2030,39,346,346,0.020997411372678562
14217,h2_storage,2030,39,347,347,0.027591464451230556
14218,h2_storage,2030,39,348,348,0.027591464451230556
14219,h2_storage,2030,39,349,349,0.03514321436553883
14220,h2_storage,2030,39,350,350,0.035552712044756206
14221,h2_storage,2030,39,351,351,0.03871535915269803
14222,h2_storage,2030,39,352,352,0.03319127263072784
14223,h2_storage,2030,39,353,353,0.032805526253911664
14224,h2_storage,2030,39,354,354,0.026342917839463527
14225,h2_storage,2030,39,355,355,0.028913676092319686
14226,h2_storage,2030,39,356,356,0.03189091691740429
14227,h2_storage,2030,39,357,357,0.03158356566591013
14228,h2_storage,2030,39,358,358,0.03170203254805568
14229,h2_storage,2030,39,359,359,0.03088202019756012
14230,h2_storage,2030,39,360,360,0.019892246762835138
14231,h2_storage,2030,39,361,361,0.012757252864570913
14232,h2_storage,2030,39,362,362,0.012505787965711519
14233,h2_storage,2030,39,363,363,0.0
14234,h2_storage,2030,39,364,364,0.0
14235,h2_storage,2030,39,365,365,0.0
14236,h2_storage,2030,40,1,1,0.019070900449851203
14237,h2_storage,2030,40,2,2,0.006328292898164712
14238,h2_storage,2030,40,3,3,0.010224718743977105
14239,h2_storage,2030,40,4,4,0.0
14240,h2_storage,2030,40,5,5,0.018933665234916994
14241,h2_storage,2030,40,6,6,0.03932032461840238
14242,h2_storage,2030,40,7,7,0.05773209864574307
14243,h2_storage,2030,40,8,8,0.08016537275549865
14244,h2_storage,2030,40,9,9,0.07457324890702086
14245,h2_storage,2030,40,10,10,0.06782882602815009
14246,h2_storage,2030,40,11,11,0.05139978365944298
14247,h2_storage,2030,40,12,12,0.04779539326456063
14248,h2_storage,2030,40,13,13,0.05603292377921723
14249,h2_storage,2030,40,14,14,0.06624199914053669
14250,h2_storage,2030,40,15,15,0.07044425769642901
14251,h2_storage,2030,40,16,16,0.07044425769642901
14252,h2_storage,2030,40,17,17,0.06573143364464099
14253,h2_storage,2030,40,18,18,0.06867784018268683
14254,h2_storage,2030,40,19,19,0.05897814314972097
14255,h2_storage,2030,40,20,20,0.04983269808516685
14256,h2_storage,2030,40,21,21,0.06255544713628845
14257,h2_storage,2030,40,22,22,0.05424307395998313
14258,h2_storage,2030,40,23,23,0.050325767567415754
14259,h2_storage,2030,40,24,24,0.0421239666573275
14260,h2_storage,2030,40,25,25,0.04251081587422673
14261,h2_storage,2030,40,26,26,0.03810394256143399
14262,h2_storage,2030,40,27,27,0.037108209455437725
14263,h2_storage,2030,40,28,28,0.040978249324808265
14264,h2_storage,2030,40,29,29,0.04123263575683724
14265,h2_storage,2030,40,30,30,0.042598174582690676
14266,h2_storage,2030,40,31,31,0.042107342241936435
14267,h2_storage,2030,40,32,32,0.04356192335683457
14268,h2_storage,2030,40,33,33,0.04335619303582522
14269,h2_storage,2030,40,34,34,0.04385670823651036
14270,h2_storage,2030,40,35,35,0.04595947851610079
14271,h2_storage,2030,40,36,36,0.0517181313249735
14272,h2_storage,2030,40,37,37,0.05246732226769755
14273,h2_storage,2030,40,38,38,0.05264385038025737
14274,h2_storage,2030,40,39,39,0.05281077427550719
14275,h2_storage,2030,40,40,40,0.04921269799590072
14276,h2_storage,2030,40,41,41,0.047433549946659916
14277,h2_storage,2030,40,42,42,0.04737995798725514
14278,h2_storage,2030,40,43,43,0.04325136101146535
14279,h2_storage,2030,40,44,44,0.042812799719849325
14280,h2_storage,2030,40,45,45,0.042342499966518586
14281,h2_storage,2030,40,46,46,0.04046729846452191
14282,h2_storage,2030,40,47,47,0.024881169893605212
14283,h2_storage,2030,40,48,48,0.02407572826369256
14284,h2_storage,2030,40,49,49,0.020174647654984647
14285,h2_storage,2030,40,50,50,0.03624979409180371
14286,h2_storage,2030,40,51,51,0.04643346085367686
14287,h2_storage,2030,40,52,52,0.03845853868727297
14288,h2_storage,2030,40,53,53,0.04416096200302837
14289,h2_storage,2030,40,54,54,0.045263581291004544
14290,h2_storage,2030,40,55,55,0.024753112805087758
14291,h2_storage,2030,40,56,56,0.019760144017295676
14292,h2_storage,2030,40,57,57,0.02620685705237502
14293,h2_storage,2030,40,58,58,0.016100129949177644
14294,h2_storage,2030,40,59,59,0.01632847720613601
14295,h2_storage,2030,40,60,60,0.01632847720613601
14296,h2_storage,2030,40,61,61,0.019720505732827374
14297,h2_storage,2030,40,62,62,0.021461880708341697
14298,h2_storage,2030,40,63,63,0.01715103541233606
14299,h2_storage,2030,40,64,64,0.017379745085920984
14300,h2_storage,2030,40,65,65,0.010638942541569243
14301,h2_storage,2030,40,66,66,0.011108290581529963
14302,h2_storage,2030,40,67,67,0.004406956854491865
14303,h2_storage,2030,40,68,68,0.0
14304,h2_storage,2030,40,69,69,0.0021801170193895816
14305,h2_storage,2030,40,70,70,0.004489953362207535
14306,h2_storage,2030,40,71,71,0.005850781541446576
14307,h2_storage,2030,40,72,72,0.01046812485407507
14308,h2_storage,2030,40,73,73,0.01507000018636535
14309,h2_storage,2030,40,74,74,0.033474391194272396
14310,h2_storage,2030,40,75,75,0.03684231696608931
14311,h2_storage,2030,40,76,76,0.03768580091326647
14312,h2_storage,2030,40,77,77,0.03648968489734327
14313,h2_storage,2030,40,78,78,0.03763774593204467
14314,h2_storage,2030,40,79,79,0.03874420591933772
14315,h2_storage,2030,40,80,80,0.045151381282207276
14316,h2_storage,2030,40,81,81,0.043250382802350024
14317,h2_storage,2030,40,82,82,0.05503137840257219
14318,h2_storage,2030,40,83,83,0.06807526459821923
14319,h2_storage,2030,40,84,84,0.07878948983786183
14320,h2_storage,2030,40,85,85,0.07941033018810868
14321,h2_storage,2030,40,86,86,0.07323127946924779
14322,h2_storage,2030,40,87,87,0.07955927798483046
14323,h2_storage,2030,40,88,88,0.08263684882080248
14324,h2_storage,2030,40,89,89,0.086489659154992
14325,h2_storage,2030,40,90,90,0.08747106840401303
14326,h2_storage,2030,40,91,91,0.0850643360072685
14327,h2_storage,2030,40,92,92,0.08599933347277967
14328,h2_storage,2030,40,93,93,0.08685932203844533
14329,h2_storage,2030,40,94,94,0.0882962749666978
14330,h2_storage,2030,40,95,95,0.09029878684889503
14331,h2_storage,2030,40,96,96,0.10706401867047784
14332,h2_storage,2030,40,97,97,0.11539044175036958
14333,h2_storage,2030,40,98,98,0.11361836057265615
14334,h2_storage,2030,40,99,99,0.1153999874019776
14335,h2_storage,2030,40,100,100,0.11586445795831794
14336,h2_storage,2030,40,101,101,0.11586445795831794
14337,h2_storage,2030,40,102,102,0.11602855187199529
14338,h2_storage,2030,40,103,103,0.11825135872284782
14339,h2_storage,2030,40,104,104,0.11825135872284782
14340,h2_storage,2030,40,105,105,0.12257323814193628
14341,h2_storage,2030,40,106,106,0.12311543774835072
14342,h2_storage,2030,40,107,107,0.12993735948770205
14343,h2_storage,2030,40,108,108,0.14878450842176683
14344,h2_storage,2030,40,109,109,0.14881463932133887
14345,h2_storage,2030,40,110,110,0.14564382557040645
14346,h2_storage,2030,40,111,111,0.1546163574284473
14347,h2_storage,2030,40,112,112,0.18851239200090691
14348,h2_storage,2030,40,113,113,0.18851239200090691
14349,h2_storage,2030,40,114,114,0.17945505870852524
14350,h2_storage,2030,40,115,115,0.1783943244214206
14351,h2_storage,2030,40,116,116,0.1783943244214206
14352,h2_storage,2030,40,117,117,0.16708561460363963
14353,h2_storage,2030,40,118,118,0.09156769005752426
14354,h2_storage,2030,40,119,119,0.09113388331806352
14355,h2_storage,2030,40,120,120,0.09200976935804467
14356,h2_storage,2030,40,121,121,0.0956610993158163
14357,h2_storage,2030,40,122,122,0.09797822162633127
14358,h2_storage,2030,40,123,123,0.09828253959068915
14359,h2_storage,2030,40,124,124,0.09605921679448856
14360,h2_storage,2030,40,125,125,0.09427667985939113
14361,h2_storage,2030,40,126,126,0.09403246137161518
14362,h2_storage,2030,40,127,127,0.0
14363,h2_storage,2030,40,128,128,0.01699408886904368
14364,h2_storage,2030,40,129,129,0.004384726548383652
14365,h2_storage,2030,40,130,130,0.0036634039525655876
14366,h2_storage,2030,40,131,131,0.015979484270282892
14367,h2_storage,2030,40,132,132,0.055031752069315536
14368,h2_storage,2030,40,133,133,0.08839678601521844
14369,h2_storage,2030,40,134,134,0.12410899420830107
14370,h2_storage,2030,40,135,135,0.17665647956717706
14371,h2_storage,2030,40,136,136,0.228840154893372
14372,h2_storage,2030,40,137,137,0.23354677812861407
14373,h2_storage,2030,40,138,138,0.2325369335541919
14374,h2_storage,2030,40,139,139,0.21691841496856992
14375,h2_storage,2030,40,140,140,0.21753507114126105
14376,h2_storage,2030,40,141,141,0.22807822664889432
14377,h2_storage,2030,40,142,142,0.22807822664889432
14378,h2_storage,2030,40,143,143,0.2331638661527039
14379,h2_storage,2030,40,144,144,0.22700673264358676
14380,h2_storage,2030,40,145,145,0.22664438920674235
14381,h2_storage,2030,40,146,146,0.22405355487021406
14382,h2_storage,2030,40,147,147,0.22512833694958098
14383,h2_storage,2030,40,148,148,0.22512833694958098
14384,h2_storage,2030,40,149,149,0.230117264676518
14385,h2_storage,2030,40,150,150,0.2466896169319715
14386,h2_storage,2030,40,151,151,0.24607437772579394
14387,h2_storage,2030,40,152,152,0.2115167874054421
14388,h2_storage,2030,40,153,153,0.2284591400218387
14389,h2_storage,2030,40,154,154,0.2284591400218387
14390,h2_storage,2030,40,155,155,0.14832236771122922
14391,h2_storage,2030,40,156,156,0.14832236771122922
14392,h2_storage,2030,40,157,157,0.14739789253016153
14393,h2_storage,2030,40,158,158,0.14926986341071172
14394,h2_storage,2030,40,159,159,0.1479727797331364
14395,h2_storage,2030,40,160,160,0.1479727797331364
14396,h2_storage,2030,40,161,161,0.15907624262793393
14397,h2_storage,2030,40,162,162,0.15760832528204927
14398,h2_storage,2030,40,163,163,0.15693568097337127
14399,h2_storage,2030,40,164,164,0.1558156543210138
14400,h2_storage,2030,40,165,165,0.15943103976357384
14401,h2_storage,2030,40,166,166,0.1611019169337494
14402,h2_storage,2030,40,167,167,0.17305217915597984
14403,h2_storage,2030,40,168,168,0.16782026320289475
14404,h2_storage,2030,40,169,169,0.1659416632262108
14405,h2_storage,2030,40,170,170,0.16583263799242198
14406,h2_storage,2030,40,171,171,0.18268053341948573
14407,h2_storage,2030,40,172,172,0.19389993537267455
14408,h2_storage,2030,40,173,173,0.19167539318979498
14409,h2_storage,2030,40,174,174,0.18388694426600435
14410,h2_storage,2030,40,175,175,0.17485331310615446
14411,h2_storage,2030,40,176,176,0.17469068762306839
14412,h2_storage,2030,40,177,177,0.17417740570281445
14413,h2_storage,2030,40,178,178,0.17417740570281445
14414,h2_storage,2030,40,179,179,0.17417740570281445
14415,h2_storage,2030,40,180,180,0.17464203612972956
14416,h2_storage,2030,40,181,181,0.17464203612972956
14417,h2_storage,2030,40,182,182,0.17476918768603766
14418,h2_storage,2030,40,183,183,0.17151876361662408
14419,h2_storage,2030,40,184,184,0.17151876361662408
14420,h2_storage,2030,40,185,185,0.17136395283214312
14421,h2_storage,2030,40,186,186,0.17136395283214312
14422,h2_storage,2030,40,187,187,0.15211291094823556
14423,h2_storage,2030,40,188,188,0.15233861447095687
14424,h2_storage,2030,40,189,189,0.15233861447095687
14425,h2_storage,2030,40,190,190,0.19311065424406004
14426,h2_storage,2030,40,191,191,0.2648909091083867
14427,h2_storage,2030,40,192,192,0.2845360272262121
14428,h2_storage,2030,40,193,193,0.3515837439523569
14429,h2_storage,2030,40,194,194,0.4039031092180976
14430,h2_storage,2030,40,195,195,0.3982150280310005
14431,h2_storage,2030,40,196,196,0.3996927085390694
14432,h2_storage,2030,40,197,197,0.39917664981142376
14433,h2_storage,2030,40,198,198,0.3909335291355164
14434,h2_storage,2030,40,199,199,0.3836664070336761
14435,h2_storage,2030,40,200,200,0.3836664070336761
14436,h2_storage,2030,40,201,201,0.38390668797821365
14437,h2_storage,2030,40,202,202,0.3845669164984245
14438,h2_storage,2030,40,203,203,0.3845669164984245
14439,h2_storage,2030,40,204,204,0.3845669164984245
14440,h2_storage,2030,40,205,205,0.3845669164984245
14441,h2_storage,2030,40,206,206,0.3845669164984245
14442,h2_storage,2030,40,207,207,0.380617140318348
14443,h2_storage,2030,40,208,208,0.3850467397614021
14444,h2_storage,2030,40,209,209,0.3900414481506227
14445,h2_storage,2030,40,210,210,0.3900414481506227
14446,h2_storage,2030,40,211,211,0.3900414481506227
14447,h2_storage,2030,40,212,212,0.37695850259461894
14448,h2_storage,2030,40,213,213,0.3774012544039889
14449,h2_storage,2030,40,214,214,0.3792253391175462
14450,h2_storage,2030,40,215,215,0.3787716426395095
14451,h2_storage,2030,40,216,216,0.38009806905266874
14452,h2_storage,2030,40,217,217,0.38893636151292094
14453,h2_storage,2030,40,218,218,0.3936082699921945
14454,h2_storage,2030,40,219,219,0.3927442095642938
14455,h2_storage,2030,40,220,220,0.3909892119010027
14456,h2_storage,2030,40,221,221,0.39582804012918305
14457,h2_storage,2030,40,222,222,0.396064212742931
14458,h2_storage,2030,40,223,223,0.3830265060698201
14459,h2_storage,2030,40,224,224,0.40408319167563295
14460,h2_storage,2030,40,225,225,0.42014462458941304
14461,h2_storage,2030,40,226,226,0.42056541679995235
14462,h2_storage,2030,40,227,227,0.4241798371390292
14463,h2_storage,2030,40,228,228,0.42429605498973944
14464,h2_storage,2030,40,229,229,0.42429605498973944
14465,h2_storage,2030,40,230,230,0.42429605498973944
14466,h2_storage,2030,40,231,231,0.4260614074367032
14467,h2_storage,2030,40,232,232,0.4276371972745058
14468,h2_storage,2030,40,233,233,0.4401014164451016
14469,h2_storage,2030,40,234,234,0.45076786395277846
14470,h2_storage,2030,40,235,235,0.4389191264405379
14471,h2_storage,2030,40,236,236,0.42670534712521624
14472,h2_storage,2030,40,237,237,0.4398986513054256
14473,h2_storage,2030,40,238,238,0.4398986513054256
14474,h2_storage,2030,40,239,239,0.4398986513054256
14475,h2_storage,2030,40,240,240,0.4283639251059933
14476,h2_storage,2030,40,241,241,0.42806309285360467
14477,h2_storage,2030,40,242,242,0.4263680226450187
14478,h2_storage,2030,40,243,243,0.42362231384420146
14479,h2_storage,2030,40,244,244,0.38981168724153786
14480,h2_storage,2030,40,245,245,0.39027774948255484
14481,h2_storage,2030,40,246,246,0.43678625812147936
14482,h2_storage,2030,40,247,247,0.4475478712341085
14483,h2_storage,2030,40,248,248,0.44715629953724084
14484,h2_storage,2030,40,249,249,0.44502634627061355
14485,h2_storage,2030,40,250,250,0.35573659754176074
14486,h2_storage,2030,40,251,251,0.33941710902137645
14487,h2_storage,2030,40,252,252,0.34134295513971136
14488,h2_storage,2030,40,253,253,0.3947677448112974
14489,h2_storage,2030,40,254,254,0.40437920792364274
14490,h2_storage,2030,40,255,255,0.4048651944329825
14491,h2_storage,2030,40,256,256,0.39470250258702483
14492,h2_storage,2030,40,257,257,0.3849604730911722
14493,h2_storage,2030,40,258,258,0.3745467438078514
14494,h2_storage,2030,40,259,259,0.37427224428327704
14495,h2_storage,2030,40,260,260,0.36110907870095094
14496,h2_storage,2030,40,261,261,0.35697493697261734
14497,h2_storage,2030,40,262,262,0.36042628481629874
14498,h2_storage,2030,40,263,263,0.36042628481629874
14499,h2_storage,2030,40,264,264,0.36042628481629874
14500,h2_storage,2030,40,265,265,0.35316205843193127
14501,h2_storage,2030,40,266,266,0.3536091771756345
14502,h2_storage,2030,40,267,267,0.35926227759974905
14503,h2_storage,2030,40,268,268,0.35926227759974905
14504,h2_storage,2030,40,269,269,0.35926227759974905
14505,h2_storage,2030,40,270,270,0.35762289892569193
14506,h2_storage,2030,40,271,271,0.3600083998973454
14507,h2_storage,2030,40,272,272,0.358349038958147
14508,h2_storage,2030,40,273,273,0.3575958117162959
14509,h2_storage,2030,40,274,274,0.34500429096417434
14510,h2_storage,2030,40,275,275,0.334484682191702
14511,h2_storage,2030,40,276,276,0.31808668963541614
14512,h2_storage,2030,40,277,277,0.31517023110297265
14513,h2_storage,2030,40,278,278,0.30716538802018206
14514,h2_storage,2030,40,279,279,0.3052149385085304
14515,h2_storage,2030,40,280,280,0.30501058348936017
14516,h2_storage,2030,40,281,281,0.3043362724203311
14517,h2_storage,2030,40,282,282,0.3039327048507756
14518,h2_storage,2030,40,283,283,0.3039327048507756
14519,h2_storage,2030,40,284,284,0.2943638076503687
14520,h2_storage,2030,40,285,285,0.2917954374782886
14521,h2_storage,2030,40,286,286,0.26107271871474325
14522,h2_storage,2030,40,287,287,0.2574744940246971
14523,h2_storage,2030,40,288,288,0.26789073761217536
14524,h2_storage,2030,40,289,289,0.25737455922749475
14525,h2_storage,2030,40,290,290,0.2550804007233769
14526,h2_storage,2030,40,291,291,0.23903037347790876
14527,h2_storage,2030,40,292,292,0.23772775260625117
14528,h2_storage,2030,40,293,293,0.22024032307829589
14529,h2_storage,2030,40,294,294,0.22024032307829589
14530,h2_storage,2030,40,295,295,0.2204312606716193
14531,h2_storage,2030,40,296,296,0.2248240338572222
14532,h2_storage,2030,40,297,297,0.2252393522166772
14533,h2_storage,2030,40,298,298,0.21971170077488567
14534,h2_storage,2030,40,299,299,0.21838520142807993
14535,h2_storage,2030,40,300,300,0.21684908371014874
14536,h2_storage,2030,40,301,301,0.20826304632339465
14537,h2_storage,2030,40,302,302,0.1978491888325794
14538,h2_storage,2030,40,303,303,0.19717635505550127
14539,h2_storage,2030,40,304,304,0.20166262098452167
14540,h2_storage,2030,40,305,305,0.21718576564801084
14541,h2_storage,2030,40,306,306,0.21718576564801084
14542,h2_storage,2030,40,307,307,0.21718576564801084
14543,h2_storage,2030,40,308,308,0.2161971743750595
14544,h2_storage,2030,40,309,309,0.21582380176577076
14545,h2_storage,2030,40,310,310,0.25563734815845357
14546,h2_storage,2030,40,311,311,0.25316527091903085
14547,h2_storage,2030,40,312,312,0.26129169905971866
14548,h2_storage,2030,40,313,313,0.2603946842366863
14549,h2_storage,2030,40,314,314,0.2596887226603885
14550,h2_storage,2030,40,315,315,0.2626022645325067
14551,h2_storage,2030,40,316,316,0.2267207876751214
14552,h2_storage,2030,40,317,317,0.22589251185739725
14553,h2_storage,2030,40,318,318,0.22580296840878342
14554,h2_storage,2030,40,319,319,0.21071958905310528
14555,h2_storage,2030,40,320,320,0.1963125400558417
14556,h2_storage,2030,40,321,321,0.21669176081294925
14557,h2_storage,2030,40,322,322,0.1290593935614074
14558,h2_storage,2030,40,323,323,0.18536011788279094
14559,h2_storage,2030,40,324,324,0.18387878948297928
14560,h2_storage,2030,40,325,325,0.20644961003774512
14561,h2_storage,2030,40,326,326,0.0
14562,h2_storage,2030,40,327,327,0.05357322310049319
14563,h2_storage,2030,40,328,328,0.05357322310049319
14564,h2_storage,2030,40,329,329,0.05260032272585645
14565,h2_storage,2030,40,330,330,0.07571964832496636
14566,h2_storage,2030,40,331,331,0.09145995348349396
14567,h2_storage,2030,40,332,332,0.12286381498663687
14568,h2_storage,2030,40,333,333,0.1246933062351277
14569,h2_storage,2030,40,334,334,0.11498457344874433
14570,h2_storage,2030,40,335,335,0.1380214131918447
14571,h2_storage,2030,40,336,336,0.14381968453757618
14572,h2_storage,2030,40,337,337,0.14291773392651522
14573,h2_storage,2030,40,338,338,0.13673634124511588
14574,h2_storage,2030,40,339,339,0.1487422626062847
14575,h2_storage,2030,40,340,340,0.03634733646125693
14576,h2_storage,2030,40,341,341,0.06558710153276492
14577,h2_storage,2030,40,342,342,0.05433921988998973
14578,h2_storage,2030,40,343,343,0.05608466834413879
14579,h2_storage,2030,40,344,344,0.05853689622632178
14580,h2_storage,2030,40,345,345,0.054543439266562035
