id,asset,milestone_year,scenario,period_block_start,period_block_end,solution
12652,h2_storage,2030,35,242,242,0.0
12653,h2_storage,2030,35,243,243,0.0
12654,h2_storage,2030,35,244,244,0.0
12655,h2_storage,2030,35,245,245,0.0
12656,h2_storage,2030,35,246,246,0.0
12657,h2_storage,2030,35,247,247,0.0
12658,h2_storage,2030,35,248,248,0.0
12659,h2_storage,2030,35,249,249,0.0
12660,h2_storage,2030,35,250,250,0.0
12661,h2_storage,2030,35,251,251,0.0
12662,h2_storage,2030,35,252,252,0.0
12663,h2_storage,2030,35,253,253,0.0
12664,h2_storage,2030,35,254,254,0.0
12665,h2_storage,2030,35,255,255,0.0
12666,h2_storage,2030,35,256,256,0.0
12667,h2_storage,2030,35,257,257,0.0
12668,h2_storage,2030,35,258,258,0.0
12669,h2_storage,2030,35,259,259,0.0
12670,h2_storage,2030,35,260,260,0.0
12671,h2_storage,2030,35,261,261,0.0
12672,h2_storage,2030,35,262,262,0.0
12673,h2_storage,2030,35,263,263,0.0
12674,h2_storage,2030,35,264,264,0.0
12675,h2_storage,2030,35,265,265,0.0
12676,h2_storage,2030,35,266,266,0.0
12677,h2_storage,2030,35,267,267,0.0
12678,h2_storage,2030,35,268,268,0.0
12679,h2_storage,2030,35,269,269,0.0
12680,h2_storage,2030,35,270,270,0.0
12681,h2_storage,2030,35,271,271,0.0
12682,h2_storage,2030,35,272,272,0.0
12683,h2_storage,2030,35,273,273,0.0
12684,h2_storage,2030,35,274,274,0.0
12685,h2_storage,2030,35,275,275,0.0
12686,h2_storage,2030,35,276,276,0.0
12687,h2_storage,2030,35,277,277,0.0
12688,h2_storage,2030,35,278,278,0.0
12689,h2_storage,2030,35,279,279,0.0
12690,h2_storage,2030,35,280,280,0.0
12691,h2_storage,2030,35,281,281,0.0
12692,h2_storage,2030,35,282,282,0.0
12693,h2_storage,2030,35,283,283,0.0
12694,h2_storage,2030,35,284,284,0.0
12695,h2_storage,2030,35,285,285,0.0
12696,h2_storage,2030,35,286,286,0.0
12697,h2_storage,2030,35,287,287,0.0
12698,h2_storage,2030,35,288,288,0.0
12699,h2_storage,2030,35,289,289,0.0
12700,h2_storage,2030,35,290,290,0.0
12701,h2_storage,2030,35,291,291,0.0
12702,h2_storage,2030,35,292,292,0.0
12703,h2_storage,2030,35,293,293,0.0
12704,h2_storage,2030,35,294,294,0.0
12705,h2_storage,2030,35,295,295,0.0
12706,h2_storage,2030,35,296,296,0.0
12707,h2_storage,2030,35,297,297,0.0
12708,h2_storage,2030,35,298,298,0.0
12709,h2_storage,2030,35,299,299,0.0
12710,h2_storage,2030,35,300,300,0.0
12711,h2_storage,2030,35,301,301,0.0
12712,h2_storage,2030,35,302,302,0.0
12713,h2_storage,2030,35,303,303,0.0
12714,h2_storage,2030,35,304,304,0.0
12715,h2_storage,2030,35,305,305,0.0
12716,h2_storage,2030,35,306,306,0.0
12717,h2_storage,2030,35,307,307,0.0
12718,h2_storage,2030,35,308,308,0.0
12719,h2_storage,2030,35,309,309,0.0
12720,h2_storage,2030,35,310,310,0.0
12721,h2_storage,2030,35,311,311,0.0
12722,h2_storage,2030,35,312,312,0.0
12723,h2_storage,2030,35,313,313,0.0
12724,h2_storage,2030,35,314,314,0.0
12725,h2_storage,2030,35,315,315,0.0
12726,h2_storage,2030,35,316,316,0.0
12727,h2_storage,2030,35,317,317,0.0
12728,h2_storage,2030,35,318,318,0.0
12729,h2_storage,2030,35,319,319,0.0
12730,h2_storage,2030,35,320,320,0.0
12731,h2_storage,2030,35,321,321,0.0
12732,h2_storage,2030,35,322,322,0.0
12733,h2_storage,2030,35,323,323,0.0
12734,h2_storage,2030,35,324,324,0.0
12735,h2_storage,2030,35,325,325,0.0
12736,h2_storage,2030,35,326,326,0.0
12737,h2_storage,2030,35,327,327,0.0
12738,h2_storage,2030,35,328,328,0.0
12739,h2_storage,2030,35,329,329,0.0
12740,h2_storage,2030,35,330,330,0.0
12741,h2_storage,2030,35,331,331,0.0
12742,h2_storage,2030,35,332,332,0.0
12743,h2_storage,2030,35,333,333,0.0
12744,h2_storage,2030,35,334,334,0.0
12745,h2_storage,2030,35,335,335,0.0
12746,h2_storage,2030,35,336,336,0.0
12747,h2_storage,2030,35,337,337,0.0
12748,h2_storage,2030,35,338,338,0.0
12749,h2_storage,2030,35,339,339,0.0
12750,h2_storage,2030,35,340,340,0.0
12751,h2_storage,2030,35,341,341,0.0
12752,h2_storage,2030,35,342,342,0.0
12753,h2_storage,2030,35,343,343,0.0
12754,h2_storage,2030,35,344,344,0.0
12755,h2_storage,2030,35,345,345,0.0
12756,h2_storage,2030,35,346,346,0.0
12757,h2_storage,2030,35,347,347,0.0
12758,h2_storage,2030,35,348,348,0.0
12759,h2_storage,2030,35,349,349,0.0
12760,h2_storage,2030,35,350,350,0.0
12761,h2_storage,2030,35,351,351,0.0
12762,h2_storage,2030,35,352,352,0.0
12763,h2_storage,2030,35,353,353,0.0
12764,h2_storage,2030,35,354,354,0.0
12765,h2_storage,2030,35,355,355,0.0
12766,h2_storage,2030,35,356,356,0.0
12767,h2_storage,2030,35,357,357,0.0
12768,h2_storage,2030,35,358,358,0.0
12769,h2_storage,2030,35,359,359,0.0
12770,h2_storage,2030,35,360,360,0.0
12771,h2_storage,2030,35,361,361,0.0
12772,h2_storage,2030,35,362,362,0.0
12773,h2_storage,2030,35,363,363,0.0
12774,h2_storage,2030,35,364,364,0.0
12775,h2_storage,2030,35,365,365,0.0
12776,h2_storage,2030,36,1,1,0.059515526260186954
12777,h2_storage,2030,36,2,2,0.08871350283814584
12778,h2_storage,2030,36,3,3,0.08187759961667165
12779,h2_storage,2030,36,4,4,0.12225637423997895
12780,h2_storage,2030,36,5,5,0.1550801370928543
12781,h2_storage,2030,36,6,6,0.1694448562829815
12782,h2_storage,2030,36,7,7,0.17779693096228058
12783,h2_storage,2030,36,8,8,0.23325064997891093
12784,h2_storage,2030,36,9,9,0.30005354916466787
12785,h2_storage,2030,36,10,10,0.32697273224687273
12786,h2_storage,2030,36,11,11,0.32697273224687273
12787,h2_storage,2030,36,12,12,0.32697273224687273
12788,h2_storage,2030,36,13,13,0.33001457207198254
12789,h2_storage,2030,36,14,14,0.3474989421461378
12790,h2_storage,2030,36,15,15,0.3835042327781115
12791,h2_storage,2030,36,16,16,0.4121502016073527
12792,h2_storage,2030,36,17,17,0.43956985103862223
12793,h2_storage,2030,36,18,18,0.48183412189691444
12794,h2_storage,2030,36,19,19,0.517517933217503
12795,h2_storage,2030,36,20,20,0.46078178676916515
12796,h2_storage,2030,36,21,21,0.47266423969565885
12797,h2_storage,2030,36,22,22,0.47841528148348494
12798,h2_storage,2030,36,23,23,0.44003317156208577
12799,h2_storage,2030,36,24,24,0.4357360077014738
12800,h2_storage,2030,36,25,25,0.3709024645821985
12801,h2_storage,2030,36,26,26,0.38475770584857105
12802,h2_storage,2030,36,27,27,0.42208698170714154
12803,h2_storage,2030,36,28,28,0.42960484035978574
12804,h2_storage,2030,36,29,29,0.46224134948168843
12805,h2_storage,2030,36,30,30,0.5239953446043245
12806,h2_storage,2030,36,31,31,0.5992065818649498
12807,h2_storage,2030,36,32,32,0.6773698668053338
12808,h2_storage,2030,36,33,33,0.7581274160519484
12809,h2_storage,2030,36,34,34,0.8054958823193709
12810,h2_storage,2030,36,35,35,0.7596716044165781
12811,h2_storage,2030,36,36,36,0.6775754265334171
12812,h2_storage,2030,36,37,37,0.5875305291256345
12813,h2_storage,2030,36,38,38,0.5422067330941011
12814,h2_storage,2030,36,39,39,0.45855051971472915
12815,h2_storage,2030,36,40,40,0.47233664348043736
12816,h2_storage,2030,36,41,41,0.4903174942285964
12817,h2_storage,2030,36,42,42,0.5177519036530648
12818,h2_storage,2030,36,43,43,0.46918803465066716
12819,h2_storage,2030,36,44,44,0.483041681480645
12820,h2_storage,2030,36,45,45,0.5202169441269755
12821,h2_storage,2030,36,46,46,0.38369951390026963
12822,h2_storage,2030,36,47,47,0.38052363168600944
12823,h2_storage,2030,36,48,48,0.4347384249404312
12824,h2_storage,2030,36,49,49,0.47159299178164443
12825,h2_storage,2030,36,50,50,0.5390057203470507
12826,h2_storage,2030,36,51,51,0.5867060191746437
12827,h2_storage,2030,36,52,52,0.5909783315824718
12828,h2_storage,2030,36,53,53,0.587342877686839
12829,h2_storage,2030,36,54,54,0.5646244682303851
12830,h2_storage,2030,36,55,55,0.5516962783224946
12831,h2_storage,2030,36,56,56,0.5492574905853629
12832,h2_storage,2030,36,57,57,0.5700839786260544
12833,h2_storage,2030,36,58,58,0.5743373378285664
12834,h2_storage,2030,36,59,59,0.4966228696520414
12835,h2_storage,2030,36,60,60,0.4289053427395043
12836,h2_storage,2030,36,61,61,0.3447462657625729
12837,h2_storage,2030,36,62,62,0.28065630015161735
12838,h2_storage,2030,36,63,63,0.29505537918138525
12839,h2_storage,2030,36,64,64,0.34659238116092533
12840,h2_storage,2030,36,65,65,0.4053402860593451
12841,h2_storage,2030,36,66,66,0.45045331578408
12842,h2_storage,2030,36,67,67,0.46855872486849526
12843,h2_storage,2030,36,68,68,0.37822644926755544
12844,h2_storage,2030,36,69,69,0.3695154892909666
12845,h2_storage,2030,36,70,70,0.31833286828147417
12846,h2_storage,2030,36,71,71,0.31163266338080353
12847,h2_storage,2030,36,72,72,0.31586021578987533
12848,h2_storage,2030,36,73,73,0.2891979340288156
12849,h2_storage,2030,36,74,74,0.3355917564201424
12850,h2_storage,2030,36,75,75,0.3724000378450682
12851,h2_storage,2030,36,76,76,0.424582698248656
12852,h2_storage,2030,36,77,77,0.43744893496507425
12853,h2_storage,2030,36,78,78,0.4729832963166268
12854,h2_storage,2030,36,79,79,0.4678779496950027
12855,h2_storage,2030,36,80,80,0.4446755590496238
12856,h2_storage,2030,36,81,81,0.38171026458222534
12857,h2_storage,2030,36,82,82,0.45211321232873153
12858,h2_storage,2030,36,83,83,0.5328707615753462
12859,h2_storage,2030,36,84,84,0.5755942506421305
12860,h2_storage,2030,36,85,85,0.6477393694640854
12861,h2_storage,2030,36,86,86,0.5668485997829613
12862,h2_storage,2030,36,87,87,0.5530327307671269
12863,h2_storage,2030,36,88,88,0.5442002176430789
12864,h2_storage,2030,36,89,89,0.5850218045827692
12865,h2_storage,2030,36,90,90,0.6563090022258247
12866,h2_storage,2030,36,91,91,0.7264177212731581
12867,h2_storage,2030,36,92,92,0.6015959441133216
12868,h2_storage,2030,36,93,93,0.6638118104395143
12869,h2_storage,2030,36,94,94,0.6804765075179646
12870,h2_storage,2030,36,95,95,0.5925219100927256
12871,h2_storage,2030,36,96,96,0.5143242409932014
12872,h2_storage,2030,36,97,97,0.4452213809403509
12873,h2_storage,2030,36,98,98,0.5202813823102022
12874,h2_storage,2030,36,99,99,0.5906425142021715
12875,h2_storage,2030,36,100,100,0.6134461481779594
12876,h2_storage,2030,36,101,101,0.6880955257779482
12877,h2_storage,2030,36,102,102,0.5925582689356881
12878,h2_storage,2030,36,103,103,0.4864562412947817
12879,h2_storage,2030,36,104,104,0.46098397285065384
12880,h2_storage,2030,36,105,105,0.46963713650253835
12881,h2_storage,2030,36,106,106,0.4681463483258971
12882,h2_storage,2030,36,107,107,0.49956969441690946
12883,h2_storage,2030,36,108,108,0.46420915006148356
12884,h2_storage,2030,36,109,109,0.5169393026535011
12885,h2_storage,2030,36,110,110,0.5897891931326018
12886,h2_storage,2030,36,111,111,0.670426281724616
12887,h2_storage,2030,36,112,112,0.7386830688069499
12888,h2_storage,2030,36,113,113,0.8152471279681466
12889,h2_storage,2030,36,114,114,0.8803159207801848
12890,h2_storage,2030,36,115,115,0.8878294941959388
12891,h2_storage,2030,36,116,116,0.9526050897414441
12892,h2_storage,2030,36,117,117,1.0252147143313317
12893,h2_storage,2030,36,118,118,1.0836386051908753
12894,h2_storage,2030,36,119,119,1.163564289663598
12895,h2_storage,2030,36,120,120,1.1985790050524276
12896,h2_storage,2030,36,121,121,1.1868079294951648
12897,h2_storage,2030,36,122,122,1.219650856231413
12898,h2_storage,2030,36,123,123,1.269632088463709
12899,h2_storage,2030,36,124,124,1.2776412097420962
12900,h2_storage,2030,36,125,125,1.2412331821124198
12901,h2_storage,2030,36,126,126,1.2733300656332287
12902,h2_storage,2030,36,127,127,1.3215130187059017
12903,h2_storage,2030,36,128,128,1.3227193874241248
12904,h2_storage,2030,36,129,129,1.3741838901945767
12905,h2_storage,2030,36,130,130,1.327457848588429
12906,h2_storage,2030,36,131,131,1.376520818994629
12907,h2_storage,2030,36,132,132,1.3020449031274524
12908,h2_storage,2030,36,133,133,1.346106678384209
12909,h2_storage,2030,36,134,134,1.3811367637333125
12910,h2_storage,2030,36,135,135,1.3384070751401522
12911,h2_storage,2030,36,136,136,1.2549744111852517
12912,h2_storage,2030,36,137,137,1.2958917816989854
12913,h2_storage,2030,36,138,138,1.279925049031941
12914,h2_storage,2030,36,139,139,1.3412173063236457
12915,h2_storage,2030,36,140,140,1.3825963189174
12916,h2_storage,2030,36,141,141,1.4484933182703128
12917,h2_storage,2030,36,142,142,1.5292508675169274
12918,h2_storage,2030,36,143,143,1.5899062491516278
12919,h2_storage,2030,36,144,144,1.6471718358531413
12920,h2_storage,2030,36,145,145,1.727929385099756
12921,h2_storage,2030,36,146,146,1.7970228243269197
12922,h2_storage,2030,36,147,147,1.8671660884240335
12923,h2_storage,2030,36,148,148,1.915479080053288
12924,h2_storage,2030,36,149,149,1.9205227246634693
12925,h2_storage,2030,36,150,150,1.922490027002105
12926,h2_storage,2030,36,151,151,2.00324757624872
12927,h2_storage,2030,36,152,152,2.0290900669463316
12928,h2_storage,2030,36,153,153,2.085848975445916
12929,h2_storage,2030,36,154,154,2.1654265531034014
12930,h2_storage,2030,36,155,155,2.229742469277828
12931,h2_storage,2030,36,156,156,2.257864681173179
12932,h2_storage,2030,36,157,157,2.3244205436529173
12933,h2_storage,2030,36,158,158,2.3163718032203917
12934,h2_storage,2030,36,159,159,2.367139477605127
12935,h2_storage,2030,36,160,160,2.416405266000962
12936,h2_storage,2030,36,161,161,2.476374261363311
12937,h2_storage,2030,36,162,162,2.3637699302830373
12938,h2_storage,2030,36,163,163,2.4308751240613
12939,h2_storage,2030,36,164,164,2.484990473893019
12940,h2_storage,2030,36,165,165,2.5218050782060657
12941,h2_storage,2030,36,166,166,2.5332260016243033
12942,h2_storage,2030,36,167,167,2.599401006620509
12943,h2_storage,2030,36,168,168,2.6801585558671235
12944,h2_storage,2030,36,169,169,2.691311824912848
12945,h2_storage,2030,36,170,170,2.7455564842708564
12946,h2_storage,2030,36,171,171,2.8132345437907493
12947,h2_storage,2030,36,172,172,2.812363158915384
12948,h2_storage,2030,36,173,173,2.8424434809591785
12949,h2_storage,2030,36,174,174,2.906657194632325
12950,h2_storage,2030,36,175,175,2.9874147438789396
12951,h2_storage,2030,36,176,176,2.970982497335687
12952,h2_storage,2030,36,177,177,2.981475453564256
12953,h2_storage,2030,36,178,178,3.0526347145021115
12954,h2_storage,2030,36,179,179,3.1209163627357928
12955,h2_storage,2030,36,180,180,3.1879442174203656
12956,h2_storage,2030,36,181,181,3.1901517152835694
12957,h2_storage,2030,36,182,182,3.1971570148083743
12958,h2_storage,2030,36,183,183,3.20267877203395
12959,h2_storage,2030,36,184,184,3.211698937825777
12960,h2_storage,2030,36,185,185,3.211138855464785
12961,h2_storage,2030,36,186,186,3.2216312743943987
12962,h2_storage,2030,36,187,187,3.0937064961334735
12963,h2_storage,2030,36,188,188,3.173661579708281
12964,h2_storage,2030,36,189,189,3.2003800462256127
12965,h2_storage,2030,36,190,190,3.1123937713909378
12966,h2_storage,2030,36,191,191,3.123792947094507
12967,h2_storage,2030,36,192,192,3.187082692913788
12968,h2_storage,2030,36,193,193,3.1920867969849747
12969,h2_storage,2030,36,194,194,3.267530158116122
12970,h2_storage,2030,36,195,195,3.2226378103371953
12971,h2_storage,2030,36,196,196,3.2732776385953075
12972,h2_storage,2030,36,197,197,3.354035187841922
12973,h2_storage,2030,36,198,198,3.411393128832383
12974,h2_storage,2030,36,199,199,3.462240156065614
12975,h2_storage,2030,36,200,200,3.5375385873902463
12976,h2_storage,2030,36,201,201,3.6093278957781845
12977,h2_storage,2030,36,202,202,3.6450282003369296
12978,h2_storage,2030,36,203,203,3.7240733620363082
12979,h2_storage,2030,36,204,204,3.74792559068527
12980,h2_storage,2030,36,205,205,3.816986545366542
12981,h2_storage,2030,36,206,206,3.896390358710408
12982,h2_storage,2030,36,207,207,3.917073161532795
12983,h2_storage,2030,36,208,208,3.9197488477929947
12984,h2_storage,2030,36,209,209,3.906789834936923
12985,h2_storage,2030,36,210,210,3.9875473841835376
12986,h2_storage,2030,36,211,211,4.068304933430152
12987,h2_storage,2030,36,212,212,4.076604654898965
12988,h2_storage,2030,36,213,213,4.137903162504721
12989,h2_storage,2030,36,214,214,4.168285593214933
12990,h2_storage,2030,36,215,215,4.170474368240066
12991,h2_storage,2030,36,216,216,4.238793887275032
12992,h2_storage,2030,36,217,217,4.300204516141286
12993,h2_storage,2030,36,218,218,4.380748758588953
12994,h2_storage,2030,36,219,219,4.446017138648139
12995,h2_storage,2030,36,220,220,4.365592378447723
12996,h2_storage,2030,36,221,221,4.372060864571055
12997,h2_storage,2030,36,222,222,4.384045889005803
12998,h2_storage,2030,36,223,223,4.452885162875465
12999,h2_storage,2030,36,224,224,4.513888489581708
13000,h2_storage,2030,36,225,225,4.574984828036657
13001,h2_storage,2030,36,226,226,4.636695714334907
13002,h2_storage,2030,36,227,227,4.704777113524605
13003,h2_storage,2030,36,228,228,4.741342464837376
13004,h2_storage,2030,36,229,229,4.675291511447894
13005,h2_storage,2030,36,230,230,4.706890548232872
13006,h2_storage,2030,36,231,231,4.7802853391453155
13007,h2_storage,2030,36,232,232,4.773702685419948
13008,h2_storage,2030,36,233,233,4.835720199351127
13009,h2_storage,2030,36,234,234,4.8927545567911555
13010,h2_storage,2030,36,235,235,4.894945753579843
13011,h2_storage,2030,36,236,236,4.965698332014148
13012,h2_storage,2030,36,237,237,5.006867259442701
13013,h2_storage,2030,36,238,238,5.081200917919637
13014,h2_storage,2030,36,239,239,5.161958467166252
13015,h2_storage,2030,36,240,240,5.134531439779579
13016,h2_storage,2030,36,241,241,5.2110660847993335
13017,h2_storage,2030,36,242,242,5.2066593403705985
13018,h2_storage,2030,36,243,243,5.282472793937566
13019,h2_storage,2030,36,244,244,5.355326695756142
13020,h2_storage,2030,36,245,245,5.356353538002369
13021,h2_storage,2030,36,246,246,5.356024357629025
13022,h2_storage,2030,36,247,247,5.358616092237689
13023,h2_storage,2030,36,248,248,5.437046401693022
13024,h2_storage,2030,36,249,249,5.440801529184298
13025,h2_storage,2030,36,250,250,5.443589057990255
13026,h2_storage,2030,36,251,251,5.447219540977687
13027,h2_storage,2030,36,252,252,5.428002691157977
13028,h2_storage,2030,36,253,253,5.38293282547036
13029,h2_storage,2030,36,254,254,5.391278022342525
13030,h2_storage,2030,36,255,255,5.459773471980924
13031,h2_storage,2030,36,256,256,5.520312487540929
13032,h2_storage,2030,36,257,257,5.57261282377515
13033,h2_storage,2030,36,258,258,5.601314616225093
13034,h2_storage,2030,36,259,259,5.682072165471707
13035,h2_storage,2030,36,260,260,5.751787502864873
13036,h2_storage,2030,36,261,261,5.8155186440686
13037,h2_storage,2030,36,262,262,5.850433052917386
13038,h2_storage,2030,36,263,263,5.902949208916692
13039,h2_storage,2030,36,264,264,5.937533106857418
13040,h2_storage,2030,36,265,265,5.966050327483755
13041,h2_storage,2030,36,266,266,5.942794892780248
13042,h2_storage,2030,36,267,267,5.972736172875114
13043,h2_storage,2030,36,268,268,6.020956418705885
13044,h2_storage,2030,36,269,269,6.070579182009442
13045,h2_storage,2030,36,270,270,5.893719145904137
13046,h2_storage,2030,36,271,271,5.919388819133047
13047,h2_storage,2030,36,272,272,5.921887898600689
13048,h2_storage,2030,36,273,273,5.908294086943474
13049,h2_storage,2030,36,274,274,5.944509306182256
13050,h2_storage,2030,36,275,275,5.715430613779773
13051,h2_storage,2030,36,276,276,5.705669920704475
13052,h2_storage,2030,36,277,277,5.646113533523232
13053,h2_storage,2030,36,278,278,5.711206831201257
13054,h2_storage,2030,36,279,279,5.739971932190142
13055,h2_storage,2030,36,280,280,5.721262108518864
13056,h2_storage,2030,36,281,281,5.710078506560741
13057,h2_storage,2030,36,282,282,5.713133879207978
13058,h2_storage,2030,36,283,283,5.7242697811801815
13059,h2_storage,2030,36,284,284,5.7557832088359975
13060,h2_storage,2030,36,285,285,5.783768599134576
13061,h2_storage,2030,36,286,286,5.8144209000669616
13062,h2_storage,2030,36,287,287,5.895178449313576
13063,h2_storage,2030,36,288,288,5.9457823478330365
13064,h2_storage,2030,36,289,289,5.967648890027569
13065,h2_storage,2030,36,290,290,5.934382259406835
13066,h2_storage,2030,36,291,291,5.780644291358558
13067,h2_storage,2030,36,292,292,5.64871433988244
13068,h2_storage,2030,36,293,293,5.64893264646535
13069,h2_storage,2030,36,294,294,5.67979531304901
13070,h2_storage,2030,36,295,295,5.670390603521694
13071,h2_storage,2030,36,296,296,5.656289488019308
13072,h2_storage,2030,36,297,297,5.737047037265922
13073,h2_storage,2030,36,298,298,5.615787217833091
13074,h2_storage,2030,36,299,299,5.611476758007628
13075,h2_storage,2030,36,300,300,5.463813052338428
13076,h2_storage,2030,36,301,301,5.499391687179206
13077,h2_storage,2030,36,302,302,5.375104949467843
13078,h2_storage,2030,36,303,303,5.329232954475593
13079,h2_storage,2030,36,304,304,5.285778394888187
13080,h2_storage,2030,36,305,305,5.2881867649057055
13081,h2_storage,2030,36,306,306,5.15911923121246
13082,h2_storage,2030,36,307,307,4.997680251213464
13083,h2_storage,2030,36,308,308,4.974582268561077
13084,h2_storage,2030,36,309,309,4.970381385856872
13085,h2_storage,2030,36,310,310,5.007940952746338
13086,h2_storage,2030,36,311,311,4.855714893998599
13087,h2_storage,2030,36,312,312,4.839188745588246
13088,h2_storage,2030,36,313,313,4.827666160376154
13089,h2_storage,2030,36,314,314,4.687616803348688
13090,h2_storage,2030,36,315,315,4.663916866440593
13091,h2_storage,2030,36,316,316,4.64719490214875
13092,h2_storage,2030,36,317,317,4.481093384864075
13093,h2_storage,2030,36,318,318,4.365216529813084
13094,h2_storage,2030,36,319,319,4.048722952282723
13095,h2_storage,2030,36,320,320,3.9158451297078516
13096,h2_storage,2030,36,321,321,3.897581972499274
13097,h2_storage,2030,36,322,322,3.797006440031741
13098,h2_storage,2030,36,323,323,3.8546226877167045
13099,h2_storage,2030,36,324,324,3.8697827556642257
13100,h2_storage,2030,36,325,325,3.8139528222044246
13101,h2_storage,2030,36,326,326,3.596695554834223
13102,h2_storage,2030,36,327,327,3.5376548686831546
13103,h2_storage,2030,36,328,328,3.307079276118669
13104,h2_storage,2030,36,329,329,3.272432116593705
13105,h2_storage,2030,36,330,330,3.2548858118798214
13106,h2_storage,2030,36,331,331,3.2266661890370725
13107,h2_storage,2030,36,332,332,3.0408927116300895
13108,h2_storage,2030,36,333,333,2.8386055610318706
13109,h2_storage,2030,36,334,334,2.7197307598196443
13110,h2_storage,2030,36,335,335,2.793665400313677
13111,h2_storage,2030,36,336,336,2.766583155349103
13112,h2_storage,2030,36,337,337,2.6232318943636157
13113,h2_storage,2030,36,338,338,2.5605875605642447
13114,h2_storage,2030,36,339,339,2.3591178691844497
13115,h2_storage,2030,36,340,340,2.2639840914851725
13116,h2_storage,2030,36,341,341,2.128900251713475
13117,h2_storage,2030,36,342,342,1.9799160723612301
13118,h2_storage,2030,36,343,343,1.8146701281428121
13119,h2_storage,2030,36,344,344,1.7474647180832457
13120,h2_storage,2030,36,345,345,1.6114857235812348
13121,h2_storage,2030,36,346,346,1.4802130959083373
13122,h2_storage,2030,36,347,347,1.3184104517213866
13123,h2_storage,2030,36,348,348,1.1877727388095152
13124,h2_storage,2030,36,349,349,1.216443535064593
13125,h2_storage,2030,36,350,350,1.1978843573043676
13126,h2_storage,2030,36,351,351,1.0679456961558822
13127,h2_storage,2030,36,352,352,0.9293413071175783
13128,h2_storage,2030,36,353,353,0.8866964234881027
13129,h2_storage,2030,36,354,354,0.7745029590133512
13130,h2_storage,2030,36,355,355,0.7266758690271349
13131,h2_storage,2030,36,356,356,0.8058622629455783
13132,h2_storage,2030,36,357,357,0.8489142350347401
13133,h2_storage,2030,36,358,358,0.8215840953057038
13134,h2_storage,2030,36,359,359,0.6643226759710149
13135,h2_storage,2030,36,360,360,0.5425146205903205
13136,h2_storage,2030,36,361,361,0.35565229016544175
13137,h2_storage,2030,36,362,362,0.2724468712288499
13138,h2_storage,2030,36,363,363,0.1142822878492923
13139,h2_storage,2030,36,364,364,0.006629769409364389
13140,h2_storage,2030,36,365,365,0.0
13141,h2_storage,2030,37,1,1,0.0
13142,h2_storage,2030,37,2,2,0.0
13143,h2_storage,2030,37,3,3,0.0
13144,h2_storage,2030,37,4,4,0.0
13145,h2_storage,2030,37,5,5,0.0
13146,h2_storage,2030,37,6,6,0.0
13147,h2_storage,2030,37,7,7,0.0
13148,h2_storage,2030,37,8,8,0.0
13149,h2_storage,2030,37,9,9,0.0
13150,h2_storage,2030,37,10,10,0.0
13151,h2_storage,2030,37,11,11,0.0
13152,h2_storage,2030,37,12,12,0.0
13153,h2_storage,2030,37,13,13,0.0
13154,h2_storage,2030,37,14,14,0.0
13155,h2_storage,2030,37,15,15,0.0
13156,h2_storage,2030,37,16,16,0.0
13157,h2_storage,2030,37,17,17,0.0
13158,h2_storage,2030,37,18,18,0.0
13159,h2_storage,2030,37,19,19,0.0
13160,h2_storage,2030,37,20,20,0.0
13161,h2_storage,2030,37,21,21,0.0
13162,h2_storage,2030,37,22,22,0.0
13163,h2_storage,2030,37,23,23,0.0
13164,h2_storage,2030,37,24,24,0.0
13165,h2_storage,2030,37,25,25,0.0
13166,h2_storage,2030,37,26,26,0.0
13167,h2_storage,2030,37,27,27,0.0
13168,h2_storage,2030,37,28,28,0.0
13169,h2_storage,2030,37,29,29,0.0
13170,h2_storage,2030,37,30,30,0.0
13171,h2_storage,2030,37,31,31,0.0
13172,h2_storage,2030,37,32,32,0.0
13173,h2_storage,2030,37,33,33,0.0
13174,h2_storage,2030,37,34,34,0.0
13175,h2_storage,2030,37,35,35,0.0
13176,h2_storage,2030,37,36,36,0.0
13177,h2_storage,2030,37,37,37,0.0
13178,h2_storage,2030,37,38,38,0.0
13179,h2_storage,2030,37,39,39,0.0
13180,h2_storage,2030,37,40,40,0.0
13181,h2_storage,2030,37,41,41,0.0
13182,h2_storage,2030,37,42,42,0.0
13183,h2_storage,2030,37,43,43,0.0
13184,h2_storage,2030,37,44,44,0.0
13185,h2_storage,2030,37,45,45,0.0
13186,h2_storage,2030,37,46,46,0.0
13187,h2_storage,2030,37,47,47,0.0
13188,h2_storage,2030,37,48,48,0.0
13189,h2_storage,2030,37,49,49,0.0
13190,h2_storage,2030,37,50,50,0.0
13191,h2_storage,2030,37,51,51,0.0
13192,h2_storage,2030,37,52,52,0.0
13193,h2_storage,2030,37,53,53,0.0
13194,h2_storage,2030,37,54,54,0.0
13195,h2_storage,2030,37,55,55,0.0
13196,h2_storage,2030,37,56,56,0.0
13197,h2_storage,2030,37,57,57,0.0
13198,h2_storage,2030,37,58,58,0.0
13199,h2_storage,2030,37,59,59,0.0
13200,h2_storage,2030,37,60,60,0.0
13201,h2_storage,2030,37,61,61,0.0
13202,h2_storage,2030,37,62,62,0.0
13203,h2_storage,2030,37,63,63,0.0
13204,h2_storage,2030,37,64,64,0.0
13205,h2_storage,2030,37,65,65,0.0
13206,h2_storage,2030,37,66,66,0.0
13207,h2_storage,2030,37,67,67,0.0
13208,h2_storage,2030,37,68,68,0.0
13209,h2_storage,2030,37,69,69,0.0
13210,h2_storage,2030,37,70,70,0.0
