id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_aggregated_vintage_method
15209,ocgt,2030,58,17,17,0.0
15210,ocgt,2030,58,18,18,0.0
15211,ocgt,2030,58,19,19,0.0
15212,ocgt,2030,58,20,20,0.0
15213,ocgt,2030,58,21,21,0.0
15214,ocgt,2030,58,22,22,0.0
15215,ocgt,2030,58,23,23,0.0
15216,ocgt,2030,58,24,24,0.0
15217,ocgt,2030,59,1,1,0.0
15218,ocgt,2030,59,2,2,0.0
15219,ocgt,2030,59,3,3,0.0
15220,ocgt,2030,59,4,4,0.0
15221,ocgt,2030,59,5,5,0.0
15222,ocgt,2030,59,6,6,0.0
15223,ocgt,2030,59,7,7,0.0
15224,ocgt,2030,59,8,8,0.0
15225,ocgt,2030,59,9,9,0.0
15226,ocgt,2030,59,10,10,0.0
15227,ocgt,2030,59,11,11,0.0
15228,ocgt,2030,59,12,12,0.0
15229,ocgt,2030,59,13,13,0.0
15230,ocgt,2030,59,14,14,0.0
15231,ocgt,2030,59,15,15,0.0
15232,ocgt,2030,59,16,16,0.0
15233,ocgt,2030,59,17,17,0.0
15234,ocgt,2030,59,18,18,0.0
15235,ocgt,2030,59,19,19,0.0
15236,ocgt,2030,59,20,20,0.0
15237,ocgt,2030,59,21,21,0.0
15238,ocgt,2030,59,22,22,0.0
15239,ocgt,2030,59,23,23,0.0
15240,ocgt,2030,59,24,24,0.0
15241,ocgt,2030,60,1,1,0.0
15242,ocgt,2030,60,2,2,0.0
15243,ocgt,2030,60,3,3,0.0
15244,ocgt,2030,60,4,4,0.0
15245,ocgt,2030,60,5,5,0.0
15246,ocgt,2030,60,6,6,0.0
15247,ocgt,2030,60,7,7,0.0
15248,ocgt,2030,60,8,8,0.0
15249,ocgt,2030,60,9,9,0.0
15250,ocgt,2030,60,10,10,0.0
15251,ocgt,2030,60,11,11,0.0
15252,ocgt,2030,60,12,12,0.0
15253,ocgt,2030,60,13,13,0.0
15254,ocgt,2030,60,14,14,0.0
15255,ocgt,2030,60,15,15,0.0
15256,ocgt,2030,60,16,16,0.0
15257,ocgt,2030,60,17,17,0.0
15258,ocgt,2030,60,18,18,0.0
15259,ocgt,2030,60,19,19,0.0
15260,ocgt,2030,60,20,20,0.0
15261,ocgt,2030,60,21,21,0.0
15262,ocgt,2030,60,22,22,0.0
15263,ocgt,2030,60,23,23,0.0
15264,ocgt,2030,60,24,24,0.0
15265,ocgt,2030,61,1,1,0.0
15266,ocgt,2030,61,2,2,0.0
15267,ocgt,2030,61,3,3,0.0
15268,ocgt,2030,61,4,4,0.0
15269,ocgt,2030,61,5,5,0.0
15270,ocgt,2030,61,6,6,0.0
15271,ocgt,2030,61,7,7,0.0
15272,ocgt,2030,61,8,8,0.0
15273,ocgt,2030,61,9,9,0.0
15274,ocgt,2030,61,10,10,0.0
15275,ocgt,2030,61,11,11,0.0
15276,ocgt,2030,61,12,12,0.0
15277,ocgt,2030,61,13,13,0.0
15278,ocgt,2030,61,14,14,0.0
15279,ocgt,2030,61,15,15,0.0
15280,ocgt,2030,61,16,16,0.0
15281,ocgt,2030,61,17,17,0.0
15282,ocgt,2030,61,18,18,0.0
15283,ocgt,2030,61,19,19,0.0
15284,ocgt,2030,61,20,20,0.0
15285,ocgt,2030,61,21,21,0.0
15286,ocgt,2030,61,22,22,0.0
15287,ocgt,2030,61,23,23,0.0
15288,ocgt,2030,61,24,24,0.0
15289,ocgt,2030,62,1,1,0.0
15290,ocgt,2030,62,2,2,0.0
15291,ocgt,2030,62,3,3,0.0
15292,ocgt,2030,62,4,4,0.0
15293,ocgt,2030,62,5,5,0.0
15294,ocgt,2030,62,6,6,0.0
15295,ocgt,2030,62,7,7,0.0
15296,ocgt,2030,62,8,8,0.0
15297,ocgt,2030,62,9,9,0.0
15298,ocgt,2030,62,10,10,0.0
15299,ocgt,2030,62,11,11,0.0
15300,ocgt,2030,62,12,12,0.0
15301,ocgt,2030,62,13,13,0.0
15302,ocgt,2030,62,14,14,0.0
15303,ocgt,2030,62,15,15,0.0
15304,ocgt,2030,62,16,16,0.0
15305,ocgt,2030,62,17,17,0.0
15306,ocgt,2030,62,18,18,0.0
15307,ocgt,2030,62,19,19,0.0
15308,ocgt,2030,62,20,20,0.0
15309,ocgt,2030,62,21,21,0.0
15310,ocgt,2030,62,22,22,0.0
15311,ocgt,2030,62,23,23,0.0
15312,ocgt,2030,62,24,24,0.0
15313,ocgt,2030,63,1,1,0.0
15314,ocgt,2030,63,2,2,0.0
15315,ocgt,2030,63,3,3,0.0
15316,ocgt,2030,63,4,4,0.0
15317,ocgt,2030,63,5,5,0.0
15318,ocgt,2030,63,6,6,0.0
15319,ocgt,2030,63,7,7,0.0
15320,ocgt,2030,63,8,8,0.0
15321,ocgt,2030,63,9,9,0.0
15322,ocgt,2030,63,10,10,0.0
15323,ocgt,2030,63,11,11,0.0
15324,ocgt,2030,63,12,12,0.0
15325,ocgt,2030,63,13,13,0.0
15326,ocgt,2030,63,14,14,0.0
15327,ocgt,2030,63,15,15,0.0
15328,ocgt,2030,63,16,16,0.0
15329,ocgt,2030,63,17,17,0.0
15330,ocgt,2030,63,18,18,0.0
15331,ocgt,2030,63,19,19,0.0
15332,ocgt,2030,63,20,20,0.0
15333,ocgt,2030,63,21,21,0.0
15334,ocgt,2030,63,22,22,0.0
15335,ocgt,2030,63,23,23,0.0
15336,ocgt,2030,63,24,24,0.0
15337,ocgt,2030,64,1,1,0.0
15338,ocgt,2030,64,2,2,0.0
15339,ocgt,2030,64,3,3,0.0
15340,ocgt,2030,64,4,4,0.0
15341,ocgt,2030,64,5,5,0.0
15342,ocgt,2030,64,6,6,0.0
15343,ocgt,2030,64,7,7,0.0
15344,ocgt,2030,64,8,8,0.0
15345,ocgt,2030,64,9,9,0.0
15346,ocgt,2030,64,10,10,0.0
15347,ocgt,2030,64,11,11,0.0
15348,ocgt,2030,64,12,12,0.0
15349,ocgt,2030,64,13,13,0.0
15350,ocgt,2030,64,14,14,0.0
15351,ocgt,2030,64,15,15,0.0
15352,ocgt,2030,64,16,16,0.0
15353,ocgt,2030,64,17,17,0.0
15354,ocgt,2030,64,18,18,0.0
15355,ocgt,2030,64,19,19,0.0
15356,ocgt,2030,64,20,20,0.0
15357,ocgt,2030,64,21,21,0.0
15358,ocgt,2030,64,22,22,0.0
15359,ocgt,2030,64,23,23,0.0
15360,ocgt,2030,64,24,24,0.0
15361,ocgt,2030,65,1,1,0.0
15362,ocgt,2030,65,2,2,0.0
15363,ocgt,2030,65,3,3,0.0
15364,ocgt,2030,65,4,4,0.0
15365,ocgt,2030,65,5,5,0.0
15366,ocgt,2030,65,6,6,0.0
15367,ocgt,2030,65,7,7,0.0
15368,ocgt,2030,65,8,8,0.0
15369,ocgt,2030,65,9,9,0.0
15370,ocgt,2030,65,10,10,0.0
15371,ocgt,2030,65,11,11,0.0
15372,ocgt,2030,65,12,12,0.0
15373,ocgt,2030,65,13,13,0.0
15374,ocgt,2030,65,14,14,0.0
15375,ocgt,2030,65,15,15,0.0
15376,ocgt,2030,65,16,16,0.0
15377,ocgt,2030,65,17,17,0.0
15378,ocgt,2030,65,18,18,0.0
15379,ocgt,2030,65,19,19,0.0
15380,ocgt,2030,65,20,20,0.0
15381,ocgt,2030,65,21,21,0.0
15382,ocgt,2030,65,22,22,0.0
15383,ocgt,2030,65,23,23,0.0
15384,ocgt,2030,65,24,24,0.0
15385,ocgt,2030,66,1,1,0.0
15386,ocgt,2030,66,2,2,0.0
15387,ocgt,2030,66,3,3,0.0
15388,ocgt,2030,66,4,4,0.0
15389,ocgt,2030,66,5,5,0.0
15390,ocgt,2030,66,6,6,0.0
15391,ocgt,2030,66,7,7,0.0
15392,ocgt,2030,66,8,8,0.0
15393,ocgt,2030,66,9,9,0.0
15394,ocgt,2030,66,10,10,0.0
15395,ocgt,2030,66,11,11,0.0
15396,ocgt,2030,66,12,12,0.0
15397,ocgt,2030,66,13,13,0.0
15398,ocgt,2030,66,14,14,0.0
15399,ocgt,2030,66,15,15,0.0
15400,ocgt,2030,66,16,16,0.0
15401,ocgt,2030,66,17,17,0.0
15402,ocgt,2030,66,18,18,0.0
15403,ocgt,2030,66,19,19,0.0
15404,ocgt,2030,66,20,20,0.0
15405,ocgt,2030,66,21,21,0.0
15406,ocgt,2030,66,22,22,0.0
15407,ocgt,2030,66,23,23,0.0
15408,ocgt,2030,66,24,24,0.0
15409,ocgt,2030,67,1,1,0.0
15410,ocgt,2030,67,2,2,0.0
15411,ocgt,2030,67,3,3,0.0
15412,ocgt,2030,67,4,4,0.0
15413,ocgt,2030,67,5,5,0.0
15414,ocgt,2030,67,6,6,0.0
15415,ocgt,2030,67,7,7,0.0
15416,ocgt,2030,67,8,8,0.0
15417,ocgt,2030,67,9,9,0.0
15418,ocgt,2030,67,10,10,0.0
15419,ocgt,2030,67,11,11,0.0
15420,ocgt,2030,67,12,12,0.0
15421,ocgt,2030,67,13,13,0.0
15422,ocgt,2030,67,14,14,0.0
15423,ocgt,2030,67,15,15,0.0
15424,ocgt,2030,67,16,16,0.0
15425,ocgt,2030,67,17,17,0.0
15426,ocgt,2030,67,18,18,0.0
15427,ocgt,2030,67,19,19,0.0
15428,ocgt,2030,67,20,20,0.0
15429,ocgt,2030,67,21,21,0.0
15430,ocgt,2030,67,22,22,0.0
15431,ocgt,2030,67,23,23,0.0
15432,ocgt,2030,67,24,24,0.0
15433,ocgt,2030,68,1,1,0.0
15434,ocgt,2030,68,2,2,0.0
15435,ocgt,2030,68,3,3,0.0
15436,ocgt,2030,68,4,4,0.0
15437,ocgt,2030,68,5,5,0.0
15438,ocgt,2030,68,6,6,0.0
15439,ocgt,2030,68,7,7,0.0
15440,ocgt,2030,68,8,8,0.0
15441,ocgt,2030,68,9,9,0.0
15442,ocgt,2030,68,10,10,0.0
15443,ocgt,2030,68,11,11,0.0
15444,ocgt,2030,68,12,12,0.0
15445,ocgt,2030,68,13,13,0.0
15446,ocgt,2030,68,14,14,0.0
15447,ocgt,2030,68,15,15,0.0
15448,ocgt,2030,68,16,16,0.0
15449,ocgt,2030,68,17,17,0.0
15450,ocgt,2030,68,18,18,0.0
15451,ocgt,2030,68,19,19,0.0
15452,ocgt,2030,68,20,20,0.0
15453,ocgt,2030,68,21,21,0.0
15454,ocgt,2030,68,22,22,0.0
15455,ocgt,2030,68,23,23,0.0
15456,ocgt,2030,68,24,24,0.0
15457,ocgt,2030,69,1,1,0.0
15458,ocgt,2030,69,2,2,0.0
15459,ocgt,2030,69,3,3,0.0
15460,ocgt,2030,69,4,4,0.0
15461,ocgt,2030,69,5,5,0.0
15462,ocgt,2030,69,6,6,0.0
15463,ocgt,2030,69,7,7,0.0
15464,ocgt,2030,69,8,8,0.0
15465,ocgt,2030,69,9,9,0.0
15466,ocgt,2030,69,10,10,0.0
15467,ocgt,2030,69,11,11,0.0
15468,ocgt,2030,69,12,12,0.0
15469,ocgt,2030,69,13,13,0.0
15470,ocgt,2030,69,14,14,0.0
15471,ocgt,2030,69,15,15,0.0
15472,ocgt,2030,69,16,16,0.0
15473,ocgt,2030,69,17,17,0.0
15474,ocgt,2030,69,18,18,0.0
15475,ocgt,2030,69,19,19,0.0
15476,ocgt,2030,69,20,20,0.0
15477,ocgt,2030,69,21,21,0.0
15478,ocgt,2030,69,22,22,0.0
15479,ocgt,2030,69,23,23,0.0
15480,ocgt,2030,69,24,24,0.0
15481,ocgt,2030,70,1,1,0.0
15482,ocgt,2030,70,2,2,0.0
15483,ocgt,2030,70,3,3,0.0
15484,ocgt,2030,70,4,4,0.0
15485,ocgt,2030,70,5,5,0.0
15486,ocgt,2030,70,6,6,0.0
15487,ocgt,2030,70,7,7,0.0
15488,ocgt,2030,70,8,8,0.0
15489,ocgt,2030,70,9,9,0.0
15490,ocgt,2030,70,10,10,0.0
15491,ocgt,2030,70,11,11,0.0
15492,ocgt,2030,70,12,12,0.0
15493,ocgt,2030,70,13,13,0.0
15494,ocgt,2030,70,14,14,0.0
15495,ocgt,2030,70,15,15,0.0
15496,ocgt,2030,70,16,16,0.0
15497,ocgt,2030,70,17,17,0.0
15498,ocgt,2030,70,18,18,0.0
15499,ocgt,2030,70,19,19,0.0
15500,ocgt,2030,70,20,20,0.0
15501,ocgt,2030,70,21,21,0.0
15502,ocgt,2030,70,22,22,0.0
15503,ocgt,2030,70,23,23,0.0
15504,ocgt,2030,70,24,24,0.0
15505,ocgt,2030,71,1,1,0.0
15506,ocgt,2030,71,2,2,0.0
15507,ocgt,2030,71,3,3,0.0
15508,ocgt,2030,71,4,4,0.0
15509,ocgt,2030,71,5,5,0.0
15510,ocgt,2030,71,6,6,0.0
15511,ocgt,2030,71,7,7,0.0
15512,ocgt,2030,71,8,8,0.0
15513,ocgt,2030,71,9,9,0.0
15514,ocgt,2030,71,10,10,0.0
15515,ocgt,2030,71,11,11,0.0
15516,ocgt,2030,71,12,12,0.0
15517,ocgt,2030,71,13,13,0.0
15518,ocgt,2030,71,14,14,0.0
15519,ocgt,2030,71,15,15,0.0
15520,ocgt,2030,71,16,16,0.0
15521,ocgt,2030,71,17,17,0.0
15522,ocgt,2030,71,18,18,0.0
15523,ocgt,2030,71,19,19,0.0
15524,ocgt,2030,71,20,20,0.0
15525,ocgt,2030,71,21,21,0.0
15526,ocgt,2030,71,22,22,0.0
15527,ocgt,2030,71,23,23,0.0
15528,ocgt,2030,71,24,24,0.0
15529,ocgt,2030,72,1,1,0.0
15530,ocgt,2030,72,2,2,0.0
15531,ocgt,2030,72,3,3,0.0
15532,ocgt,2030,72,4,4,0.0
15533,ocgt,2030,72,5,5,0.0
15534,ocgt,2030,72,6,6,0.0
15535,ocgt,2030,72,7,7,0.0
15536,ocgt,2030,72,8,8,0.0
15537,ocgt,2030,72,9,9,0.0
15538,ocgt,2030,72,10,10,0.0
15539,ocgt,2030,72,11,11,0.0
15540,ocgt,2030,72,12,12,0.0
15541,ocgt,2030,72,13,13,0.0
15542,ocgt,2030,72,14,14,0.0
15543,ocgt,2030,72,15,15,0.0
15544,ocgt,2030,72,16,16,0.0
15545,ocgt,2030,72,17,17,0.0
15546,ocgt,2030,72,18,18,0.0
15547,ocgt,2030,72,19,19,0.0
15548,ocgt,2030,72,20,20,0.0
15549,ocgt,2030,72,21,21,0.0
15550,ocgt,2030,72,22,22,0.0
15551,ocgt,2030,72,23,23,0.0
15552,ocgt,2030,72,24,24,0.0
15553,ocgt,2030,73,1,1,0.0
15554,ocgt,2030,73,2,2,0.0
15555,ocgt,2030,73,3,3,0.0
15556,ocgt,2030,73,4,4,0.0
15557,ocgt,2030,73,5,5,0.0
15558,ocgt,2030,73,6,6,0.0
15559,ocgt,2030,73,7,7,0.0
15560,ocgt,2030,73,8,8,0.0
15561,ocgt,2030,73,9,9,0.0
15562,ocgt,2030,73,10,10,0.0
15563,ocgt,2030,73,11,11,0.0
15564,ocgt,2030,73,12,12,0.0
15565,ocgt,2030,73,13,13,0.0
15566,ocgt,2030,73,14,14,0.0
15567,ocgt,2030,73,15,15,0.0
15568,ocgt,2030,73,16,16,0.0
15569,ocgt,2030,73,17,17,0.0
15570,ocgt,2030,73,18,18,0.0
15571,ocgt,2030,73,19,19,0.0
15572,ocgt,2030,73,20,20,0.0
15573,ocgt,2030,73,21,21,0.0
15574,ocgt,2030,73,22,22,0.0
15575,ocgt,2030,73,23,23,0.0
15576,ocgt,2030,73,24,24,0.0
15577,ocgt,2030,74,1,1,0.0
15578,ocgt,2030,74,2,2,0.0
15579,ocgt,2030,74,3,3,0.0
15580,ocgt,2030,74,4,4,0.0
15581,ocgt,2030,74,5,5,0.0
15582,ocgt,2030,74,6,6,0.0
15583,ocgt,2030,74,7,7,0.0
15584,ocgt,2030,74,8,8,0.0
15585,ocgt,2030,74,9,9,-2.3875670819825
15586,ocgt,2030,74,10,10,-2.3875670819825
15587,ocgt,2030,74,11,11,-2.3875670819825
15588,ocgt,2030,74,12,12,-2.3875670819825
15589,ocgt,2030,74,13,13,-2.3875670819825
15590,ocgt,2030,74,14,14,-2.3875670819825
15591,ocgt,2030,74,15,15,-2.3875670819825
15592,ocgt,2030,74,16,16,-2.3875670819825
15593,ocgt,2030,74,17,17,-2.3875670819825
15594,ocgt,2030,74,18,18,-2.3875670819825
15595,ocgt,2030,74,19,19,-2.3875670819825
15596,ocgt,2030,74,20,20,-2.3875670819825
15597,ocgt,2030,74,21,21,0.0
15598,ocgt,2030,74,22,22,0.0
15599,ocgt,2030,74,23,23,-2.3875670819825
15600,ocgt,2030,74,24,24,-2.3875670819825
15601,ocgt,2030,75,1,1,0.0
15602,ocgt,2030,75,2,2,0.0
15603,ocgt,2030,75,3,3,0.0
15604,ocgt,2030,75,4,4,0.0
15605,ocgt,2030,75,5,5,0.0
15606,ocgt,2030,75,6,6,0.0
15607,ocgt,2030,75,7,7,0.0
15608,ocgt,2030,75,8,8,0.0
15609,ocgt,2030,75,9,9,0.0
15610,ocgt,2030,75,10,10,0.0
15611,ocgt,2030,75,11,11,0.0
15612,ocgt,2030,75,12,12,0.0
15613,ocgt,2030,75,13,13,0.0
15614,ocgt,2030,75,14,14,0.0
15615,ocgt,2030,75,15,15,0.0
15616,ocgt,2030,75,16,16,0.0
15617,ocgt,2030,75,17,17,0.0
15618,ocgt,2030,75,18,18,-0.33786394988425816
15619,ocgt,2030,75,19,19,-0.33786394988425816
15620,ocgt,2030,75,20,20,-0.33786394988425816
15621,ocgt,2030,75,21,21,-0.33786394988425816
15622,ocgt,2030,75,22,22,-0.33786394988425816
15623,ocgt,2030,75,23,23,-0.33786394988425816
15624,ocgt,2030,75,24,24,0.0
15625,ocgt,2030,76,1,1,0.0
15626,ocgt,2030,76,2,2,0.0
15627,ocgt,2030,76,3,3,0.0
15628,ocgt,2030,76,4,4,0.0
15629,ocgt,2030,76,5,5,0.0
15630,ocgt,2030,76,6,6,0.0
15631,ocgt,2030,76,7,7,0.0
15632,ocgt,2030,76,8,8,-0.3408194215807541
15633,ocgt,2030,76,9,9,-0.3408194215807541
15634,ocgt,2030,76,10,10,-0.3408194215807541
15635,ocgt,2030,76,11,11,-0.3408194215807541
15636,ocgt,2030,76,12,12,-0.3408194215807541
15637,ocgt,2030,76,13,13,0.0
15638,ocgt,2030,76,14,14,0.0
15639,ocgt,2030,76,15,15,0.0
15640,ocgt,2030,76,16,16,0.0
15641,ocgt,2030,76,17,17,0.0
15642,ocgt,2030,76,18,18,0.0
15643,ocgt,2030,76,19,19,0.0
15644,ocgt,2030,76,20,20,0.0
15645,ocgt,2030,76,21,21,0.0
15646,ocgt,2030,76,22,22,0.0
15647,ocgt,2030,76,23,23,0.0
15648,ocgt,2030,76,24,24,0.0
15649,ocgt,2030,77,1,1,0.0
15650,ocgt,2030,77,2,2,0.0
15651,ocgt,2030,77,3,3,0.0
15652,ocgt,2030,77,4,4,0.0
15653,ocgt,2030,77,5,5,0.0
15654,ocgt,2030,77,6,6,0.0
15655,ocgt,2030,77,7,7,0.0
15656,ocgt,2030,77,8,8,0.0
15657,ocgt,2030,77,9,9,0.0
15658,ocgt,2030,77,10,10,0.0
15659,ocgt,2030,77,11,11,0.0
15660,ocgt,2030,77,12,12,0.0
15661,ocgt,2030,77,13,13,0.0
15662,ocgt,2030,77,14,14,0.0
15663,ocgt,2030,77,15,15,0.0
15664,ocgt,2030,77,16,16,-0.09963412376797036
15665,ocgt,2030,77,17,17,-0.09963412376797036
15666,ocgt,2030,77,18,18,-0.09963412376797036
15667,ocgt,2030,77,19,19,-0.09963412376797036
15668,ocgt,2030,77,20,20,-0.09963412376797036
15669,ocgt,2030,77,21,21,-0.09963412376797036
15670,ocgt,2030,77,22,22,-0.09963412376797036
15671,ocgt,2030,77,23,23,-0.09963412376797036
15672,ocgt,2030,77,24,24,-0.09963412376797036
15673,ocgt,2030,78,1,1,0.0
15674,ocgt,2030,78,2,2,0.0
15675,ocgt,2030,78,3,3,0.0
15676,ocgt,2030,78,4,4,0.0
15677,ocgt,2030,78,5,5,0.0
15678,ocgt,2030,78,6,6,0.0
15679,ocgt,2030,78,7,7,0.0
15680,ocgt,2030,78,8,8,0.0
15681,ocgt,2030,78,9,9,0.0
15682,ocgt,2030,78,10,10,0.0
15683,ocgt,2030,78,11,11,0.0
15684,ocgt,2030,78,12,12,0.0
15685,ocgt,2030,78,13,13,0.0
15686,ocgt,2030,78,14,14,0.0
15687,ocgt,2030,78,15,15,0.0
15688,ocgt,2030,78,16,16,0.0
15689,ocgt,2030,78,17,17,0.0
15690,ocgt,2030,78,18,18,0.0
15691,ocgt,2030,78,19,19,0.0
15692,ocgt,2030,78,20,20,0.0
15693,ocgt,2030,78,21,21,0.0
15694,ocgt,2030,78,22,22,0.0
15695,ocgt,2030,78,23,23,0.0
15696,ocgt,2030,78,24,24,0.0
15697,ocgt,2030,79,1,1,-0.1952828461840662
15698,ocgt,2030,79,2,2,-0.1952828461840662
15699,ocgt,2030,79,3,3,-0.1952828461840662
15700,ocgt,2030,79,4,4,-0.1952828461840662
15701,ocgt,2030,79,5,5,-0.1952828461840662
15702,ocgt,2030,79,6,6,-0.1952828461840662
15703,ocgt,2030,79,7,7,-0.1952828461840662
15704,ocgt,2030,79,8,8,-0.1952828461840662
15705,ocgt,2030,79,9,9,-0.1952828461840662
15706,ocgt,2030,79,10,10,-0.1952828461840662
15707,ocgt,2030,79,11,11,-0.1952828461840662
15708,ocgt,2030,79,12,12,-0.1952828461840662
15709,ocgt,2030,79,13,13,-0.1952828461840662
15710,ocgt,2030,79,14,14,-0.1952828461840662
15711,ocgt,2030,79,15,15,-0.1952828461840662
15712,ocgt,2030,79,16,16,-0.1952828461840662
15713,ocgt,2030,79,17,17,-0.1952828461840662
15714,ocgt,2030,79,18,18,-0.1952828461840662
15715,ocgt,2030,79,19,19,-0.1952828461840662
15716,ocgt,2030,79,20,20,-0.1952828461840662
15717,ocgt,2030,79,21,21,-0.1952828461840662
15718,ocgt,2030,79,22,22,0.0
15719,ocgt,2030,79,23,23,0.0
15720,ocgt,2030,79,24,24,0.0
15721,ocgt,2030,80,1,1,0.0
15722,ocgt,2030,80,2,2,0.0
15723,ocgt,2030,80,3,3,0.0
15724,ocgt,2030,80,4,4,0.0
15725,ocgt,2030,80,5,5,0.0
15726,ocgt,2030,80,6,6,0.0
15727,ocgt,2030,80,7,7,0.0
15728,ocgt,2030,80,8,8,0.0
15729,ocgt,2030,80,9,9,-0.05087677742584855
15730,ocgt,2030,80,10,10,-0.05087677742584855
15731,ocgt,2030,80,11,11,-0.05087677742584855
15732,ocgt,2030,80,12,12,-0.05087677742584855
15733,ocgt,2030,80,13,13,-0.05087677742584855
15734,ocgt,2030,80,14,14,-0.05087677742584855
15735,ocgt,2030,80,15,15,-0.05087677742584855
15736,ocgt,2030,80,16,16,-0.05087677742584855
15737,ocgt,2030,80,17,17,-0.05087677742584855
15738,ocgt,2030,80,18,18,-0.05087677742584855
15739,ocgt,2030,80,19,19,-0.05087677742584855
15740,ocgt,2030,80,20,20,-0.05087677742584855
15741,ocgt,2030,80,21,21,-0.05087677742584855
15742,ocgt,2030,80,22,22,-0.05087677742584855
15743,ocgt,2030,80,23,23,-0.05087677742584855
15744,ocgt,2030,80,24,24,-0.05087677742584855
15745,ocgt,2030,81,1,1,0.0
15746,ocgt,2030,81,2,2,0.0
15747,ocgt,2030,81,3,3,0.0
15748,ocgt,2030,81,4,4,0.0
15749,ocgt,2030,81,5,5,0.0
15750,ocgt,2030,81,6,6,0.0
15751,ocgt,2030,81,7,7,0.0
15752,ocgt,2030,81,8,8,0.0
15753,ocgt,2030,81,9,9,-0.4592872820766001
15754,ocgt,2030,81,10,10,-0.4592872820766001
15755,ocgt,2030,81,11,11,-0.4592872820766001
15756,ocgt,2030,81,12,12,-0.4592872820766001
15757,ocgt,2030,81,13,13,-0.4592872820766001
15758,ocgt,2030,81,14,14,-0.4592872820766001
15759,ocgt,2030,81,15,15,-0.4592872820766001
15760,ocgt,2030,81,16,16,0.0
15761,ocgt,2030,81,17,17,0.0
15762,ocgt,2030,81,18,18,0.0
15763,ocgt,2030,81,19,19,0.0
15764,ocgt,2030,81,20,20,0.0
15765,ocgt,2030,81,21,21,0.0
15766,ocgt,2030,81,22,22,0.0
15767,ocgt,2030,81,23,23,0.0
15768,ocgt,2030,81,24,24,0.0
15769,ocgt,2030,82,1,1,0.0
15770,ocgt,2030,82,2,2,0.0
15771,ocgt,2030,82,3,3,0.0
15772,ocgt,2030,82,4,4,0.0
15773,ocgt,2030,82,5,5,0.0
15774,ocgt,2030,82,6,6,0.0
15775,ocgt,2030,82,7,7,0.0
15776,ocgt,2030,82,8,8,0.0
15777,ocgt,2030,82,9,9,0.0
15778,ocgt,2030,82,10,10,0.0
15779,ocgt,2030,82,11,11,0.0
15780,ocgt,2030,82,12,12,0.0
15781,ocgt,2030,82,13,13,0.0
15782,ocgt,2030,82,14,14,0.0
15783,ocgt,2030,82,15,15,0.0
15784,ocgt,2030,82,16,16,0.0
15785,ocgt,2030,82,17,17,0.0
15786,ocgt,2030,82,18,18,0.0
15787,ocgt,2030,82,19,19,0.0
15788,ocgt,2030,82,20,20,0.0
15789,ocgt,2030,82,21,21,0.0
15790,ocgt,2030,82,22,22,0.0
15791,ocgt,2030,82,23,23,0.0
15792,ocgt,2030,82,24,24,0.0
15793,ocgt,2030,83,1,1,-0.09478690144388982
15794,ocgt,2030,83,2,2,-0.09478690144388982
15795,ocgt,2030,83,3,3,-0.09478690144388982
15796,ocgt,2030,83,4,4,-0.09478690144388982
15797,ocgt,2030,83,5,5,-0.09478690144388982
15798,ocgt,2030,83,6,6,-0.09478690144388982
15799,ocgt,2030,83,7,7,-0.09478690144388982
15800,ocgt,2030,83,8,8,-0.09478690144388982
15801,ocgt,2030,83,9,9,-0.09478690144388982
15802,ocgt,2030,83,10,10,-0.09478690144388982
15803,ocgt,2030,83,11,11,-0.09478690144388982
15804,ocgt,2030,83,12,12,-0.09478690144388982
15805,ocgt,2030,83,13,13,-0.09478690144388982
15806,ocgt,2030,83,14,14,-0.09478690144388982
15807,ocgt,2030,83,15,15,-0.09478690144388982
15808,ocgt,2030,83,16,16,-0.09478690144388982
15809,ocgt,2030,83,17,17,-0.09478690144388982
15810,ocgt,2030,83,18,18,-0.09478690144388982
15811,ocgt,2030,83,19,19,-0.09478690144388982
15812,ocgt,2030,83,20,20,-0.09478690144388982
15813,ocgt,2030,83,21,21,-0.09478690144388982
15814,ocgt,2030,83,22,22,0.0
15815,ocgt,2030,83,23,23,0.0
15816,ocgt,2030,83,24,24,0.0
15817,ocgt,2030,84,1,1,0.0
15818,ocgt,2030,84,2,2,0.0
15819,ocgt,2030,84,3,3,0.0
15820,ocgt,2030,84,4,4,0.0
15821,ocgt,2030,84,5,5,0.0
15822,ocgt,2030,84,6,6,0.0
15823,ocgt,2030,84,7,7,0.0
15824,ocgt,2030,84,8,8,-0.053046989238323704
15825,ocgt,2030,84,9,9,-0.053046989238323704
15826,ocgt,2030,84,10,10,-0.053046989238323704
15827,ocgt,2030,84,11,11,-0.053046989238323704
15828,ocgt,2030,84,12,12,-0.053046989238323704
15829,ocgt,2030,84,13,13,-0.053046989238323704
15830,ocgt,2030,84,14,14,-0.053046989238323704
15831,ocgt,2030,84,15,15,-0.053046989238323704
15832,ocgt,2030,84,16,16,-0.053046989238323704
15833,ocgt,2030,84,17,17,-0.053046989238323704
15834,ocgt,2030,84,18,18,-0.053046989238323704
15835,ocgt,2030,84,19,19,-0.053046989238323704
15836,ocgt,2030,84,20,20,-0.053046989238323704
15837,ocgt,2030,84,21,21,-0.053046989238323704
15838,ocgt,2030,84,22,22,0.0
15839,ocgt,2030,84,23,23,-0.053046989238323704
15840,ocgt,2030,84,24,24,-0.053046989238323704
